round, cid, loss, accuracy, decyfer_time
25, 2, 0.41755783557891846, 0.8889999985694885, 0.07312941551208496
25, 5, 0.3835740089416504, 0.906000018119812, 0.06625223159790039
25, 7, 0.43938329815864563, 0.8799999952316284, 0.04607892036437988
25, 1, 0.3559568226337433, 0.890999972820282, 0.06463122367858887
26, 2, 0.6434095501899719, 0.8629999756813049, 0.07946658134460449
26, 1, 0.6027957201004028, 0.8479999899864197, 0.07920193672180176
26, 9, 0.6778016090393066, 0.8349999785423279, 0.0805215835571289
26, 0, 0.6166677474975586, 0.859000027179718, 0.08198904991149902
26, 5, 0.6163017153739929, 0.8659999966621399, 0.04489946365356445
26, 8, 0.738067626953125, 0.8299999833106995, 0.07818484306335449
26, 3, 0.7057802081108093, 0.8299999833106995, 0.0669698715209961
26, 7, 0.7441625595092773, 0.8370000123977661, 0.05813336372375488
26, 4, 0.572739839553833, 0.8629999756813049, 0.07194328308105469
26, 6, 0.6127377152442932, 0.8500000238418579, 0.06742382049560547
27, 4, 0.42651742696762085, 0.859000027179718, 0.07793188095092773
27, 6, 0.44806239008903503, 0.8669999837875366, 0.08701920509338379
27, 7, 0.5274866223335266, 0.8529999852180481, 0.07024264335632324
27, 9, 0.5753754377365112, 0.8399999737739563, 0.07859396934509277
27, 5, 0.46146222949028015, 0.8830000162124634, 0.054013967514038086
27, 0, 0.5073763728141785, 0.8650000095367432, 0.08071374893188477
27, 1, 0.486906498670578, 0.8650000095367432, 0.06512451171875
27, 8, 0.5809006094932556, 0.8450000286102295, 0.05976247787475586
27, 2, 0.5039698481559753, 0.8619999885559082, 0.06138181686401367
27, 3, 0.5464224219322205, 0.8399999737739563, 0.07598257064819336
28, 0, 0.33856120705604553, 0.9139999747276306, 0.07672739028930664
28, 4, 0.2550518810749054, 0.9200000166893005, 0.07730364799499512
28, 1, 0.24446046352386475, 0.9190000295639038, 0.058234214782714844
28, 8, 0.29329973459243774, 0.9150000214576721, 0.08433842658996582
28, 5, 0.3097464442253113, 0.8999999761581421, 0.0679314136505127
28, 3, 0.2694198489189148, 0.9210000038146973, 0.07774066925048828
28, 6, 0.26924410462379456, 0.9169999957084656, 0.07039260864257812
28, 2, 0.29118677973747253, 0.9129999876022339, 0.06545448303222656
28, 7, 0.34758657217025757, 0.8989999890327454, 0.06345438957214355
28, 9, 0.3062320351600647, 0.9169999957084656, 0.06462287902832031
29, 7, 0.2026011347770691, 0.9359999895095825, 0.07296872138977051
29, 1, 0.21719564497470856, 0.9340000152587891, 0.07724881172180176
29, 6, 0.18819700181484222, 0.9480000138282776, 0.07320952415466309
29, 3, 0.18560130894184113, 0.9440000057220459, 0.06902885437011719
29, 0, 0.21778467297554016, 0.9440000057220459, 0.08968734741210938
29, 8, 0.21791578829288483, 0.9290000200271606, 0.07043790817260742
29, 4, 0.15045103430747986, 0.9589999914169312, 0.06563186645507812
29, 9, 0.1720678061246872, 0.9490000009536743, 0.06924104690551758
29, 5, 0.2307695597410202, 0.9319999814033508, 0.06437063217163086
29, 2, 0.20294025540351868, 0.9259999990463257, 0.0854635238647461
30, 8, 0.19776193797588348, 0.9319999814033508, 0.07723188400268555
30, 5, 0.21259981393814087, 0.9380000233650208, 0.06587052345275879
30, 7, 0.18251046538352966, 0.9419999718666077, 0.07438492774963379
30, 3, 0.1631418615579605, 0.9449999928474426, 0.07876992225646973
30, 9, 0.15874868631362915, 0.9490000009536743, 0.0777738094329834
30, 6, 0.17464448511600494, 0.9490000009536743, 0.07637286186218262
30, 2, 0.1888452023267746, 0.9350000023841858, 0.07867693901062012
30, 0, 0.20728252828121185, 0.9430000185966492, 0.06960272789001465
30, 1, 0.20215176045894623, 0.9419999718666077, 0.06839251518249512
30, 4, 0.12880487740039825, 0.9589999914169312, 0.06487298011779785
31, 7, 0.432157963514328, 0.8799999952316284, 0.08040785789489746
31, 0, 0.41519054770469666, 0.8949999809265137, 0.08422088623046875
31, 3, 0.4475563168525696, 0.8709999918937683, 0.08579611778259277
31, 9, 0.44770070910453796, 0.8759999871253967, 0.06306886672973633
31, 5, 0.3717641234397888, 0.9049999713897705, 0.07323884963989258
31, 6, 0.35348039865493774, 0.8970000147819519, 0.05143117904663086
31, 4, 0.3081167936325073, 0.9120000004768372, 0.07139062881469727
31, 2, 0.4040836691856384, 0.8949999809265137, 0.0789937973022461
31, 1, 0.40478506684303284, 0.8859999775886536, 0.06386828422546387
31, 8, 0.489627480506897, 0.8809999823570251, 0.0723428726196289
32, 7, 0.6199436187744141, 0.8370000123977661, 0.08639192581176758
32, 9, 0.7042663097381592, 0.8140000104904175, 0.09057760238647461
32, 5, 0.5566781163215637, 0.8579999804496765, 0.051592111587524414
32, 4, 0.48220738768577576, 0.8539999723434448, 0.07301807403564453
32, 0, 0.5721359252929688, 0.843999981880188, 0.08074212074279785
32, 1, 0.5756350159645081, 0.843999981880188, 0.08397674560546875
32, 3, 0.6496090292930603, 0.8270000219345093, 0.046746253967285156
32, 8, 0.6637629270553589, 0.8259999752044678, 0.06644749641418457
32, 6, 0.5382504463195801, 0.8429999947547913, 0.07051301002502441
32, 2, 0.5796472430229187, 0.8500000238418579, 0.06432342529296875
33, 6, 0.23767578601837158, 0.925000011920929, 0.08013010025024414
33, 5, 0.2749089002609253, 0.9269999861717224, 0.08179616928100586
33, 3, 0.2697642147541046, 0.9100000262260437, 0.06813597679138184
33, 0, 0.3091041147708893, 0.9229999780654907, 0.06447649002075195
33, 9, 0.29144227504730225, 0.9079999923706055, 0.07201170921325684
33, 8, 0.31132540106773376, 0.9070000052452087, 0.08237528800964355
33, 7, 0.31897997856140137, 0.9120000004768372, 0.05982637405395508
33, 4, 0.23680752515792847, 0.9419999718666077, 0.06037759780883789
33, 1, 0.24079068005084991, 0.9279999732971191, 0.06727123260498047
33, 2, 0.31002816557884216, 0.9179999828338623, 0.06752920150756836
34, 2, 0.26809510588645935, 0.9290000200271606, 0.07938647270202637
34, 8, 0.3178374171257019, 0.9169999957084656, 0.07588672637939453
34, 9, 0.2754189074039459, 0.925000011920929, 0.09160256385803223
34, 3, 0.2646602690219879, 0.9229999780654907, 0.07302069664001465
34, 5, 0.2557325065135956, 0.9330000281333923, 0.07399249076843262
34, 4, 0.20166946947574615, 0.949999988079071, 0.06753230094909668
34, 0, 0.26905620098114014, 0.9269999861717224, 0.08087778091430664
34, 6, 0.22481769323349, 0.9380000233650208, 0.06958842277526855
34, 7, 0.3226950466632843, 0.9070000052452087, 0.0641329288482666
34, 1, 0.20243515074253082, 0.9300000071525574, 0.0842900276184082
35, 8, 0.3409479260444641, 0.9190000295639038, 0.07669425010681152
35, 4, 0.1997634917497635, 0.9459999799728394, 0.07591915130615234
35, 6, 0.22408288717269897, 0.9330000281333923, 0.08465313911437988
35, 1, 0.2272193431854248, 0.9359999895095825, 0.07925105094909668
35, 2, 0.27446749806404114, 0.9259999990463257, 0.0729672908782959
35, 3, 0.26596206426620483, 0.9190000295639038, 0.07560205459594727
35, 0, 0.2535001337528229, 0.9309999942779541, 0.06973385810852051
35, 7, 0.3299024999141693, 0.9100000262260437, 0.0620574951171875
35, 9, 0.30782485008239746, 0.9089999794960022, 0.061377525329589844
35, 5, 0.26735827326774597, 0.9399999976158142, 0.06822681427001953
36, 8, 0.9335744976997375, 0.8130000233650208, 0.07252097129821777
36, 1, 0.7593868374824524, 0.8209999799728394, 0.08823013305664062
36, 3, 0.861464262008667, 0.8220000267028809, 0.08625102043151855
36, 6, 0.7455103993415833, 0.8270000219345093, 0.08712553977966309
36, 2, 0.7498682141304016, 0.8360000252723694, 0.0588529109954834
36, 5, 0.7183972001075745, 0.8420000076293945, 0.07332086563110352
36, 0, 0.7853179574012756, 0.8289999961853027, 0.0755925178527832
36, 9, 0.9390003681182861, 0.7900000214576721, 0.07281064987182617
36, 4, 0.6452611088752747, 0.8320000171661377, 0.06858396530151367
36, 7, 0.8473047614097595, 0.8149999976158142, 0.05872631072998047
37, 3, 0.2488977164030075, 0.9290000200271606, 0.07745075225830078
37, 7, 0.28866973519325256, 0.9200000166893005, 0.08856058120727539
37, 9, 0.24208605289459229, 0.9240000247955322, 0.05675506591796875
37, 6, 0.2761084735393524, 0.9179999828338623, 0.08456873893737793
37, 4, 0.21153289079666138, 0.9269999861717224, 0.09762454032897949
37, 8, 0.2905207872390747, 0.9210000038146973, 0.08336925506591797
37, 2, 0.27197691798210144, 0.9240000247955322, 0.08422994613647461
37, 5, 0.3018314242362976, 0.9169999957084656, 0.06346654891967773
37, 0, 0.3205653131008148, 0.9110000133514404, 0.06407713890075684
37, 1, 0.27651795744895935, 0.9300000071525574, 0.07097315788269043
38, 0, 0.18439121544361115, 0.9509999752044678, 0.08802986145019531
38, 8, 0.16334515810012817, 0.9539999961853027, 0.0769357681274414
38, 5, 0.15806029736995697, 0.9509999752044678, 0.07333779335021973
38, 9, 0.13935454189777374, 0.9559999704360962, 0.060751914978027344
38, 2, 0.14171789586544037, 0.9549999833106995, 0.08122706413269043
38, 6, 0.13381487131118774, 0.9570000171661377, 0.07583498954772949
38, 7, 0.16269832849502563, 0.9559999704360962, 0.06712579727172852
38, 4, 0.09319789707660675, 0.972000002861023, 0.0635521411895752
38, 1, 0.1373485028743744, 0.9589999914169312, 0.07537722587585449
38, 3, 0.11852551996707916, 0.9649999737739563, 0.06935286521911621
39, 5, 0.20749032497406006, 0.9340000152587891, 0.06434035301208496
39, 7, 0.19817379117012024, 0.9440000057220459, 0.0901937484741211
39, 3, 0.1601729840040207, 0.9470000267028809, 0.07414507865905762
39, 0, 0.2198099046945572, 0.9350000023841858, 0.08188438415527344
39, 8, 0.19386757910251617, 0.9470000267028809, 0.04656362533569336
39, 6, 0.19093890488147736, 0.9399999976158142, 0.08647441864013672
39, 9, 0.15930263698101044, 0.949999988079071, 0.07374715805053711
39, 4, 0.12279406189918518, 0.9620000123977661, 0.06401228904724121
39, 2, 0.17736613750457764, 0.9490000009536743, 0.06812334060668945
39, 1, 0.19295300543308258, 0.9440000057220459, 0.05200004577636719
40, 3, 0.17679688334465027, 0.9459999799728394, 0.07915782928466797
40, 0, 0.20864766836166382, 0.9390000104904175, 0.07030224800109863
40, 8, 0.19213524460792542, 0.9419999718666077, 0.07081151008605957
40, 9, 0.18692296743392944, 0.9459999799728394, 0.09755516052246094
40, 7, 0.20209282636642456, 0.9319999814033508, 0.07864093780517578
40, 2, 0.20019428431987762, 0.9409999847412109, 0.08348202705383301
40, 4, 0.15246771275997162, 0.9559999704360962, 0.06680440902709961
40, 1, 0.21720556914806366, 0.9269999861717224, 0.07382917404174805
40, 6, 0.16580352187156677, 0.9480000138282776, 0.06683564186096191
40, 5, 0.24218390882015228, 0.9340000152587891, 0.060526371002197266
