round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
48, 7, 0.03247372806072235, 0.9873417615890503, 9359298, 0.39821600914001465, 0.2432706356048584, 0.05199575424194336
48, 9, 0.018413297832012177, 0.9947060942649841, 9358068, 0.5667095184326172, 0.22588896751403809, 0.0515286922454834
48, 0, 0.032215192914009094, 0.9897908568382263, 9359155, 0.6301453113555908, 0.2889132499694824, 0.04272937774658203
48, 4, 0.006417152006179094, 0.9982365965843201, 9359967, 0.6743311882019043, 0.2736647129058838, 0.042081356048583984
48, 6, 0.0300607793033123, 0.9901759028434753, 9359333, 0.794384241104126, 0.18946337699890137, 0.05214381217956543
49, 8, 0.024949125945568085, 0.9915854930877686, 9360202, 0.5169985294342041, 0.2395775318145752, 0.04279136657714844
49, 0, 0.025607308372855186, 0.9901202321052551, 9359715, 0.6523177623748779, 0.21328377723693848, 0.04669833183288574
49, 6, 0.017579184845089912, 0.9946125745773315, 9359672, 0.6783819198608398, 0.20528030395507812, 0.05049419403076172
49, 1, 0.030033178627490997, 0.9900310635566711, 9360504, 0.7071545124053955, 0.20203852653503418, 0.05314326286315918
49, 2, 0.03199363872408867, 0.9892523288726807, 9360337, 0.7776377201080322, 0.18681025505065918, 0.045334815979003906
50, 8, 0.025160448625683784, 0.9906997084617615, 9360013, 0.498183012008667, 0.2639932632446289, 0.06441521644592285
50, 3, 0.028446726500988007, 0.9909469485282898, 9360457, 0.5588698387145996, 0.23329806327819824, 0.04356265068054199
50, 9, 0.01999535970389843, 0.9936107993125916, 9358882, 0.5888597965240479, 0.2610471248626709, 0.060448408126831055
50, 0, 0.016730306670069695, 0.9945660829544067, 9359080, 0.6392583847045898, 0.21637797355651855, 0.05882382392883301
50, 1, 0.010473287664353848, 0.9963749647140503, 9359546, 0.6971378326416016, 0.20802736282348633, 0.06692337989807129
51, 8, 0.019029097631573677, 0.9933569431304932, 9358684, 0.4880955219268799, 0.20346617698669434, 0.05587267875671387
51, 5, 0.0589609332382679, 0.9810771346092224, 9358458, 0.5151205062866211, 0.20418286323547363, 0.04301095008850098
51, 3, 0.016246875748038292, 0.9938439130783081, 9357904, 0.5477700233459473, 0.20156216621398926, 0.05283808708190918
51, 4, 0.010450421832501888, 0.9974226951599121, 9359728, 0.6319324970245361, 0.18485450744628906, 0.05942344665527344
51, 7, 0.041175439953804016, 0.985690712928772, 9360057, 0.7120120525360107, 0.19427895545959473, 0.06296181678771973
52, 8, 0.013539709150791168, 0.9962356090545654, 9358937, 0.4849379062652588, 0.23136425018310547, 0.05393242835998535
52, 3, 0.014338579960167408, 0.9952924251556396, 9361058, 0.5898773670196533, 0.21085357666015625, 0.06453061103820801
52, 9, 0.028491245582699776, 0.9901424050331116, 9359356, 0.6031985282897949, 0.2550938129425049, 0.04229593276977539
52, 4, 0.012130381539463997, 0.9953879714012146, 9360514, 0.7026076316833496, 0.2001199722290039, 0.07101178169250488
52, 1, 0.008451685309410095, 0.9974106550216675, 9360132, 0.7251091003417969, 0.23150420188903809, 0.04968070983886719
53, 3, 0.007111452054232359, 0.9972841143608093, 9359529, 0.578524112701416, 0.23574542999267578, 0.044588565826416016
53, 5, 0.04453476518392563, 0.9868995547294617, 9359368, 0.5818169116973877, 0.23512983322143555, 0.05143880844116211
53, 6, 0.0340784452855587, 0.9889082312583923, 9359541, 0.6918835639953613, 0.22308778762817383, 0.07064199447631836
53, 4, 0.019850917160511017, 0.9938958287239075, 9358893, 0.7582824230194092, 0.19998455047607422, 0.05661964416503906
53, 2, 0.029620341956615448, 0.9911214709281921, 9357623, 0.8419702053070068, 0.18291139602661133, 0.06328940391540527
54, 7, 0.036861833184957504, 0.9887176752090454, 9359724, 0.37634968757629395, 0.2543010711669922, 0.047417402267456055
54, 8, 0.013690032996237278, 0.9957927465438843, 9361663, 0.4837319850921631, 0.23476171493530273, 0.047994375228881836
54, 3, 0.013987015932798386, 0.9954735040664673, 9357259, 0.5764548778533936, 0.20243167877197266, 0.07108545303344727
54, 9, 0.019177846610546112, 0.9941584467887878, 9359312, 0.5882687568664551, 0.20435285568237305, 0.061420440673828125
54, 1, 0.00835355557501316, 0.9972811937332153, 9358437, 0.6791741847991943, 0.20253610610961914, 0.0439753532409668
55, 7, 0.03288264572620392, 0.9884424805641174, 9359786, 0.43927860260009766, 0.2401902675628662, 0.0507044792175293
55, 8, 0.009105109609663486, 0.9968999028205872, 9361558, 0.48910975456237793, 0.23233270645141602, 0.045013427734375
55, 9, 0.015962298959493637, 0.9937933683395386, 9359117, 0.5971720218658447, 0.20909953117370605, 0.04957842826843262
55, 0, 0.031462013721466064, 0.9901202321052551, 9361242, 0.61924147605896, 0.20895624160766602, 0.05319046974182129
55, 2, 0.01620948314666748, 0.9945093393325806, 9359457, 0.7469267845153809, 0.18689918518066406, 0.044716835021972656
56, 7, 0.034801311790943146, 0.9865162372589111, 9360547, 0.4128725528717041, 0.2391660213470459, 0.050023794174194336
56, 5, 0.043498069047927856, 0.987107515335083, 9361877, 0.5163164138793945, 0.21750736236572266, 0.060628652572631836
56, 8, 0.010493478737771511, 0.9973427653312683, 9360147, 0.489976167678833, 0.27206993103027344, 0.05719494819641113
56, 4, 0.012893124483525753, 0.9957948923110962, 9360348, 0.6560914516448975, 0.19257569313049316, 0.05739235877990723
56, 9, 0.01071993075311184, 0.9967141151428223, 9357538, 0.5720791816711426, 0.2619915008544922, 0.05658149719238281
57, 3, 0.01720491796731949, 0.9942060708999634, 9359771, 0.5512526035308838, 0.20536255836486816, 0.04361534118652344
57, 7, 0.028205102309584618, 0.9914694428443909, 9358917, 0.4422433376312256, 0.2934536933898926, 0.06735825538635254
57, 5, 0.031429242342710495, 0.9906425476074219, 9360718, 0.5020687580108643, 0.2933361530303955, 0.050809621810913086
57, 4, 0.00956345722079277, 0.9972870349884033, 9361337, 0.6521027088165283, 0.18983244895935059, 0.04852175712585449
57, 6, 0.028349481523036957, 0.9911265969276428, 9360118, 0.6299285888671875, 0.20634794235229492, 0.07180023193359375
58, 5, 0.02953234128654003, 0.9898107647895813, 9360123, 0.5175817012786865, 0.24696779251098633, 0.05143404006958008
58, 8, 0.011368761770427227, 0.9960141777992249, 9360533, 0.5196259021759033, 0.22133445739746094, 0.06344103813171387
58, 9, 0.016925804316997528, 0.9930631518363953, 9360405, 0.5826869010925293, 0.22783446311950684, 0.04246044158935547
58, 6, 0.017751343548297882, 0.9936618804931641, 9360020, 0.6262123584747314, 0.24327921867370605, 0.05194354057312012
58, 2, 0.017937831580638885, 0.9952102899551392, 9360250, 0.7467494010925293, 0.1983964443206787, 0.06843042373657227
59, 5, 0.02993711642920971, 0.9908505082130432, 9359856, 0.5202970504760742, 0.2425065040588379, 0.045453548431396484
59, 9, 0.03505326807498932, 0.9866739511489868, 9358761, 0.5978951454162598, 0.21433496475219727, 0.052823543548583984
59, 0, 0.029351258650422096, 0.9906141757965088, 9359143, 0.6265838146209717, 0.21189236640930176, 0.04259085655212402
59, 6, 0.018595930188894272, 0.9936618804931641, 9358345, 0.6520895957946777, 0.23684096336364746, 0.04485368728637695
59, 1, 0.012888655066490173, 0.9957275986671448, 9358623, 0.7051877975463867, 0.19595074653625488, 0.05835366249084473
60, 7, 0.028949737548828125, 0.9884424805641174, 9360336, 0.4384293556213379, 0.23097944259643555, 0.04538702964782715
60, 9, 0.013793421909213066, 0.9948886632919312, 9359300, 0.5623838901519775, 0.201460599899292, 0.04076719284057617
60, 6, 0.01062307320535183, 0.9973062872886658, 9361359, 0.596930980682373, 0.21048665046691895, 0.05023193359375
60, 4, 0.01137431338429451, 0.9964731335639954, 9360442, 0.6551253795623779, 0.18496489524841309, 0.0515141487121582
60, 8, 0.010346988216042519, 0.996457040309906, 9359358, 0.6780626773834229, 0.1991422176361084, 0.05584287643432617
61, 7, 0.02095513604581356, 0.992570161819458, 9357374, 0.4310479164123535, 0.25905680656433105, 0.04513359069824219
61, 5, 0.03067806363105774, 0.9904345870018005, 9359302, 0.5524125099182129, 0.21099424362182617, 0.06796121597290039
61, 9, 0.004319463390856981, 0.9989047050476074, 9357814, 0.589897871017456, 0.2139129638671875, 0.06887078285217285
61, 0, 0.01640157960355282, 0.9945660829544067, 9358331, 0.6092662811279297, 0.24741888046264648, 0.04312705993652344
61, 1, 0.03321745619177818, 0.9893837571144104, 9358866, 0.6938252449035645, 0.2170858383178711, 0.053528547286987305
62, 3, 0.030660904943943024, 0.988412082195282, 9358867, 0.5931715965270996, 0.2194662094116211, 0.04972267150878906
62, 0, 0.017145540565252304, 0.9940721392631531, 9360366, 0.6140739917755127, 0.21929121017456055, 0.05174422264099121
62, 9, 0.00853316206485033, 0.9970792531967163, 9359647, 0.5989084243774414, 0.24546408653259277, 0.042299747467041016
62, 1, 0.012094520963728428, 0.9963749647140503, 9359159, 0.7247116565704346, 0.19823145866394043, 0.050919532775878906
62, 2, 0.019712021574378014, 0.9929906725883484, 9359304, 0.7552883625030518, 0.21003150939941406, 0.04678201675415039
63, 8, 0.010704724118113518, 0.996457040309906, 9360100, 0.5001122951507568, 0.2333512306213379, 0.06831884384155273
63, 5, 0.03780553862452507, 0.9879392981529236, 9360876, 0.5432796478271484, 0.22963500022888184, 0.05701017379760742
63, 3, 0.02608167938888073, 0.9905848503112793, 9360508, 0.5688779354095459, 0.22342443466186523, 0.054360151290893555
63, 6, 0.022039882838726044, 0.9933449625968933, 9359170, 0.6293795108795166, 0.20678234100341797, 0.061063289642333984
63, 1, 0.0044451067224144936, 0.9988347887992859, 9359671, 0.6926562786102295, 0.20196056365966797, 0.06150078773498535
64, 5, 0.025196395814418793, 0.9929299354553223, 9361423, 0.5600323677062988, 0.23546791076660156, 0.04756021499633789
64, 9, 0.010945823974907398, 0.99653160572052, 9360175, 0.6334593296051025, 0.22882699966430664, 0.05875682830810547
64, 6, 0.010766147635877132, 0.9966724514961243, 9360237, 0.6709761619567871, 0.23351311683654785, 0.05146980285644531
64, 4, 0.010780392214655876, 0.9966087937355042, 9358492, 0.719043493270874, 0.2105698585510254, 0.04214668273925781
64, 1, 0.0037699711974710226, 0.9987053275108337, 9359080, 0.7642648220062256, 0.2008812427520752, 0.06520414352416992
65, 8, 0.017579711973667145, 0.9935783743858337, 9360881, 0.502084493637085, 0.24710869789123535, 0.04389023780822754
65, 6, 0.006520367693156004, 0.998257040977478, 9359721, 0.6227490901947021, 0.22243452072143555, 0.05284261703491211
65, 9, 0.01532822661101818, 0.9947060942649841, 9358920, 0.6144928932189941, 0.22604131698608398, 0.06203269958496094
65, 4, 0.006296858657151461, 0.9981009364128113, 9360071, 0.6995987892150879, 0.20307135581970215, 0.056678056716918945
65, 2, 0.012408902868628502, 0.996378481388092, 9360519, 0.7762153148651123, 0.17926740646362305, 0.06753039360046387
66, 7, 0.03324132785201073, 0.9881672859191895, 9359771, 0.4637870788574219, 0.2585456371307373, 0.06704878807067871
66, 5, 0.016742946580052376, 0.99480140209198, 9359082, 0.5523295402526855, 0.2156658172607422, 0.0605316162109375
66, 3, 0.0064461249858140945, 0.9978272914886475, 9360775, 0.5924134254455566, 0.21501731872558594, 0.043118953704833984
66, 4, 0.01592138595879078, 0.9947097301483154, 9359694, 0.6903705596923828, 0.20505666732788086, 0.053800344467163086
66, 2, 0.010723162442445755, 0.9966121315956116, 9359546, 0.7382688522338867, 0.1817340850830078, 0.04852437973022461
67, 7, 0.029410215094685555, 0.9917446374893188, 9360044, 0.40602970123291016, 0.2468547821044922, 0.05272960662841797
67, 8, 0.010857713408768177, 0.9953498840332031, 9361345, 0.5123465061187744, 0.2365725040435791, 0.07229995727539062
67, 9, 0.02179970219731331, 0.992515504360199, 9361322, 0.5895848274230957, 0.22510170936584473, 0.07260513305664062
67, 4, 0.015397273935377598, 0.9943027496337891, 9359461, 0.7004067897796631, 0.1944272518157959, 0.054589271545410156
67, 1, 0.02170531451702118, 0.991843581199646, 9359677, 0.7201435565948486, 0.18485474586486816, 0.0567164421081543
68, 7, 0.021572329103946686, 0.9939460754394531, 9358968, 0.39271998405456543, 0.2548048496246338, 0.04181623458862305
68, 5, 0.024223389104008675, 0.9920981526374817, 9360824, 0.5385317802429199, 0.22585129737854004, 0.06483125686645508
68, 4, 0.009667978622019291, 0.9974226951599121, 9357588, 0.7032997608184814, 0.1932845115661621, 0.051836252212524414
68, 1, 0.0033303077798336744, 0.9992231726646423, 9360309, 0.7144143581390381, 0.18984031677246094, 0.06883430480957031
68, 2, 0.014795093797147274, 0.9959112405776978, 9361662, 0.7737445831298828, 0.18525338172912598, 0.05054593086242676
69, 5, 0.018179409205913544, 0.9950093626976013, 9360824, 0.5264630317687988, 0.27407336235046387, 0.044606924057006836
69, 9, 0.01623220182955265, 0.9939758777618408, 9360270, 0.5979433059692383, 0.2019672393798828, 0.05998373031616211
69, 0, 0.027049778029322624, 0.9901202321052551, 9358699, 0.6164660453796387, 0.20425748825073242, 0.04304981231689453
69, 3, 0.01034673023968935, 0.9974651336669922, 9360996, 0.5860614776611328, 0.2857978343963623, 0.05469679832458496
69, 1, 0.0014688658993691206, 1.0, 9359994, 0.6919715404510498, 0.21121811866760254, 0.05425739288330078
70, 6, 0.020035304129123688, 0.9925526976585388, 9359169, 0.6501333713531494, 0.201188325881958, 0.0600895881652832
70, 0, 0.015695642679929733, 0.9942367672920227, 9360389, 0.6398434638977051, 0.20723438262939453, 0.07680177688598633
70, 3, 0.011928613297641277, 0.9956545233726501, 9361058, 0.5761077404022217, 0.29425668716430664, 0.05195426940917969
70, 5, 0.02680031582713127, 0.9920981526374817, 9360391, 0.5613107681274414, 0.2960171699523926, 0.06652593612670898
70, 1, 0.019072961062192917, 0.9937856197357178, 9359614, 0.7004451751708984, 0.19317102432250977, 0.043905019760131836
71, 7, 0.03215999901294708, 0.9876169562339783, 9360454, 0.4133331775665283, 0.25014615058898926, 0.047063350677490234
71, 0, 0.01609201170504093, 0.9950600862503052, 9358206, 0.5884861946105957, 0.21563386917114258, 0.04931378364562988
71, 3, 0.011617051437497139, 0.9958356022834778, 9360626, 0.5927352905273438, 0.20446991920471191, 0.06293272972106934
71, 4, 0.0027913108933717012, 0.9993217587471008, 9360364, 0.6801083087921143, 0.18567895889282227, 0.04352116584777832
71, 6, 0.011383159086108208, 0.9963555932044983, 9360935, 0.6529107093811035, 0.20932435989379883, 0.06827187538146973
72, 8, 0.015061037614941597, 0.9942426681518555, 9360361, 0.46849966049194336, 0.24733257293701172, 0.04867053031921387
72, 3, 0.01066416036337614, 0.9965598583221436, 9359069, 0.5680351257324219, 0.22313189506530762, 0.06437277793884277
72, 6, 0.012581742368638515, 0.9961971044540405, 9358916, 0.6573164463043213, 0.21415328979492188, 0.07076573371887207
72, 4, 0.0014219130389392376, 0.9995930790901184, 9359319, 0.7188422679901123, 0.20144963264465332, 0.060364723205566406
72, 2, 0.01022220216691494, 0.9967289566993713, 9359685, 0.7771098613739014, 0.1888742446899414, 0.06263422966003418
73, 8, 0.008042908273637295, 0.9971213340759277, 9358825, 0.4620482921600342, 0.2357645034790039, 0.058304548263549805
73, 3, 0.004625932779163122, 0.9985514879226685, 9360962, 0.587414026260376, 0.20578789710998535, 0.06788945198059082
73, 9, 0.01028461568057537, 0.9972617626190186, 9360996, 0.5912303924560547, 0.21528887748718262, 0.046054840087890625
73, 1, 0.0021020800340920687, 0.9996116161346436, 9359177, 0.7124085426330566, 0.19326257705688477, 0.061971426010131836
73, 4, 0.004315108992159367, 0.9989148378372192, 9358406, 0.7013914585113525, 0.19672775268554688, 0.07432079315185547
74, 7, 0.018966475501656532, 0.9942212700843811, 9360217, 0.4467940330505371, 0.22222208976745605, 0.07367086410522461
74, 3, 0.005811411887407303, 0.998189389705658, 9360061, 0.5576858520507812, 0.19789361953735352, 0.05528521537780762
74, 0, 0.017717910930514336, 0.9947307705879211, 9360744, 0.5849125385284424, 0.20727968215942383, 0.042209625244140625
74, 6, 0.026176510378718376, 0.9920773506164551, 9360094, 0.6250393390655518, 0.20251822471618652, 0.06625938415527344
74, 9, 0.007484448608011007, 0.9976269006729126, 9359928, 0.686939001083374, 0.20085883140563965, 0.04353165626525879
75, 8, 0.017784109339118004, 0.9931355118751526, 9360210, 0.49304747581481934, 0.22239375114440918, 0.042582035064697266
75, 5, 0.025859598070383072, 0.992306113243103, 9361401, 0.5486159324645996, 0.2000563144683838, 0.05850338935852051
75, 4, 0.009207100607454777, 0.9975583553314209, 9359489, 0.6672573089599609, 0.18110227584838867, 0.0562443733215332
75, 9, 0.00983516313135624, 0.99653160572052, 9359504, 0.594904899597168, 0.27193570137023926, 0.06296467781066895
75, 6, 0.004956943914294243, 0.998415470123291, 9359238, 0.6417877674102783, 0.2609708309173584, 0.050039052963256836
76, 7, 0.02537238784134388, 0.9936708807945251, 9360113, 0.4096832275390625, 0.24001550674438477, 0.049382686614990234
76, 8, 0.0037687355652451515, 0.9988928437232971, 9360862, 0.4855813980102539, 0.23473405838012695, 0.04357099533081055
76, 5, 0.02559742145240307, 0.9910584092140198, 9358930, 0.5447885990142822, 0.219893217086792, 0.06882596015930176
76, 4, 0.006810907740145922, 0.9979652762413025, 9358540, 0.6643259525299072, 0.19610214233398438, 0.050945281982421875
76, 1, 0.02091134525835514, 0.9933971762657166, 9360859, 0.7016310691833496, 0.1874232292175293, 0.06537699699401855
77, 7, 0.01640603132545948, 0.9939460754394531, 9359387, 0.41234445571899414, 0.24893856048583984, 0.051586151123046875
77, 8, 0.002900264924392104, 0.9995571374893188, 9360210, 0.5040163993835449, 0.20546865463256836, 0.06517601013183594
77, 3, 0.013438207097351551, 0.9952924251556396, 9359158, 0.5889596939086914, 0.20079278945922852, 0.06331777572631836
77, 9, 0.016086000949144363, 0.9948886632919312, 9358569, 0.597440242767334, 0.21890568733215332, 0.06841468811035156
77, 6, 0.01167322974652052, 0.9957217574119568, 9361590, 0.62850022315979, 0.2056732177734375, 0.060433149337768555
78, 7, 0.01642930507659912, 0.9942212700843811, 9359603, 0.4096362590789795, 0.23728394508361816, 0.050866127014160156
78, 8, 0.0059558735229074955, 0.9982285499572754, 9358729, 0.49001383781433105, 0.2307276725769043, 0.04782867431640625
78, 0, 0.023396629840135574, 0.9917668104171753, 9357626, 0.602961540222168, 0.27189016342163086, 0.05335092544555664
78, 9, 0.014045489951968193, 0.9950711727142334, 9360236, 0.5828840732574463, 0.2843043804168701, 0.04341721534729004
78, 2, 0.011396077461540699, 0.9968457818031311, 9360956, 0.7332425117492676, 0.1998591423034668, 0.04256248474121094
79, 7, 0.013167724944651127, 0.9958723187446594, 9362104, 0.4159200191497803, 0.2654228210449219, 0.04316401481628418
79, 8, 0.002565289381891489, 0.9993357062339783, 9360512, 0.4824562072753906, 0.2422630786895752, 0.06644725799560547
79, 5, 0.029513785615563393, 0.9891869425773621, 9361650, 0.5311365127563477, 0.24510669708251953, 0.06501102447509766
79, 6, 0.014593860134482384, 0.9950879216194153, 9359799, 0.6076817512512207, 0.21161293983459473, 0.05579423904418945
79, 4, 0.03360631689429283, 0.9899620413780212, 9360959, 0.6392877101898193, 0.2221508026123047, 0.05926918983459473
80, 5, 0.03083871677517891, 0.9885631203651428, 9359687, 0.5339078903198242, 0.21951913833618164, 0.04187750816345215
80, 8, 0.0022849547676742077, 0.9997785687446594, 9360104, 0.5369541645050049, 0.27051591873168945, 0.06651425361633301
80, 6, 0.002298290841281414, 0.999841570854187, 9358096, 0.6346011161804199, 0.26363563537597656, 0.054163455963134766
80, 4, 0.002210818463936448, 0.9993217587471008, 9359144, 1.3088839054107666, 0.17392706871032715, 0.04865837097167969
80, 2, 0.015749886631965637, 0.9952102899551392, 9358474, 1.3374004364013672, 0.1739962100982666, 0.06168365478515625
81, 7, 0.021864619106054306, 0.9936708807945251, 9358318, 0.4015202522277832, 0.23517298698425293, 0.061717987060546875
81, 5, 0.015088767744600773, 0.9950093626976013, 9358335, 0.5242705345153809, 0.26952457427978516, 0.041832923889160156
81, 3, 0.02348426729440689, 0.9911280274391174, 9358709, 0.5834496021270752, 0.21496844291687012, 0.06300973892211914
81, 9, 0.012151799164712429, 0.9958013892173767, 9361159, 0.5808594226837158, 0.2945394515991211, 0.05066704750061035
81, 2, 0.0038583469577133656, 0.9989485740661621, 9359354, 0.7235140800476074, 0.1985325813293457, 0.05675387382507324
82, 8, 0.01704251579940319, 0.994907021522522, 9360510, 0.5135481357574463, 0.2345411777496338, 0.06681227684020996
82, 3, 0.016583658754825592, 0.9942060708999634, 9361607, 0.5770139694213867, 0.21410560607910156, 0.04970526695251465
82, 9, 0.0062598856166005135, 0.9979919791221619, 9359545, 0.6074695587158203, 0.20795726776123047, 0.061043500900268555
82, 0, 0.017604444175958633, 0.9927548170089722, 9360599, 0.6298520565032959, 0.2546060085296631, 0.042691707611083984
82, 1, 0.008436361327767372, 0.9976695775985718, 9360415, 0.716996431350708, 0.23544669151306152, 0.05416679382324219
83, 7, 0.015251092612743378, 0.9939460754394531, 9361992, 0.44453978538513184, 0.24196410179138184, 0.06310415267944336
83, 9, 0.0030152504332363605, 0.9992697834968567, 9360359, 0.5930519104003906, 0.2240283489227295, 0.048470497131347656
83, 6, 0.006288852076977491, 0.998257040977478, 9357237, 0.6604735851287842, 0.20995020866394043, 0.042595624923706055
83, 4, 0.0032693147659301758, 0.999186098575592, 9360481, 0.6993272304534912, 0.19781732559204102, 0.04347038269042969
83, 1, 0.012971156276762486, 0.9955981373786926, 9357616, 0.7410304546356201, 0.18850159645080566, 0.06468939781188965
84, 8, 0.009335247799754143, 0.9968999028205872, 9360757, 0.5227034091949463, 0.24962687492370605, 0.06559896469116211
84, 0, 0.013402639888226986, 0.996048092842102, 9360325, 0.6365342140197754, 0.22063469886779785, 0.0630190372467041
84, 9, 0.011531667783856392, 0.996349036693573, 9359590, 0.6247444152832031, 0.24772977828979492, 0.07138204574584961
84, 4, 0.0014142041327431798, 0.9998643398284912, 9359479, 0.6834909915924072, 0.24339604377746582, 0.048746585845947266
84, 1, 0.0039048732724040747, 0.9988347887992859, 9360890, 0.7790486812591553, 0.1970059871673584, 0.07730913162231445
85, 7, 0.017089294269680977, 0.9936708807945251, 9357137, 0.43065476417541504, 0.2435002326965332, 0.04347991943359375
85, 8, 0.002777756890282035, 0.9991142749786377, 9359840, 0.48809027671813965, 0.20781612396240234, 0.04940009117126465
85, 5, 0.01673448272049427, 0.9933457970619202, 9360093, 0.5303969383239746, 0.19865155220031738, 0.05546998977661133
85, 3, 0.007779817096889019, 0.9972841143608093, 9360432, 0.5585753917694092, 0.23247432708740234, 0.04748129844665527
85, 4, 0.0020654983818531036, 0.9993217587471008, 9359548, 0.6239979267120361, 0.1882784366607666, 0.044892072677612305
86, 9, 0.005210399627685547, 0.9985396265983582, 9359911, 0.578296422958374, 0.25531864166259766, 0.04952692985534668
86, 0, 0.019783148542046547, 0.9934134483337402, 9360296, 0.6435809135437012, 0.21650052070617676, 0.04583477973937988
86, 3, 0.0018256548792123795, 0.9994568228721619, 9360879, 0.6038649082183838, 0.23751115798950195, 0.06658506393432617
86, 1, 0.00842505693435669, 0.9972811937332153, 9360213, 0.721327543258667, 0.2109055519104004, 0.050932884216308594
86, 2, 0.02388475276529789, 0.9922897219657898, 9357929, 0.7642607688903809, 0.19132590293884277, 0.06782317161560059
87, 7, 0.015426000580191612, 0.9944964051246643, 9360555, 0.4349215030670166, 0.2696526050567627, 0.05194282531738281
87, 8, 0.007114646956324577, 0.9977856278419495, 9359899, 0.5184359550476074, 0.2522897720336914, 0.04508638381958008
87, 5, 0.027218878269195557, 0.9910584092140198, 9361343, 0.5457248687744141, 0.20309662818908691, 0.06749749183654785
87, 0, 0.017788801342248917, 0.9944014549255371, 9355438, 0.6163358688354492, 0.2067866325378418, 0.048537254333496094
87, 1, 0.008958328515291214, 0.9967633485794067, 9361340, 0.6878762245178223, 0.19461917877197266, 0.06792330741882324
88, 9, 0.0179885420948267, 0.9945235252380371, 9358494, 0.5533795356750488, 0.2687950134277344, 0.04967451095581055
88, 5, 0.013072644360363483, 0.99480140209198, 9361354, 0.5355069637298584, 0.2636406421661377, 0.07237601280212402
88, 6, 0.014115558937191963, 0.9955633282661438, 9360571, 0.6149265766143799, 0.2024829387664795, 0.04458498954772949
88, 8, 0.0024275961332023144, 0.9997785687446594, 9359826, 0.678802490234375, 0.20799970626831055, 0.04799461364746094
88, 1, 0.0048349592834711075, 0.9984464049339294, 9359988, 0.6724672317504883, 0.19246768951416016, 0.06723451614379883
89, 5, 0.00678379787132144, 0.9981285333633423, 9359195, 0.5419473648071289, 0.2199087142944336, 0.04615616798400879
89, 3, 0.003970698453485966, 0.9992757439613342, 9360317, 0.5636169910430908, 0.2272787094116211, 0.04679393768310547
89, 9, 0.009215484373271465, 0.9968966841697693, 9360697, 0.5937461853027344, 0.22437167167663574, 0.04736495018005371
89, 1, 0.009134596213698387, 0.997022271156311, 9359765, 0.7247035503387451, 0.18936777114868164, 0.0628359317779541
89, 2, 0.0071709612384438515, 0.9984813332557678, 9359871, 0.7678518295288086, 0.1966407299041748, 0.0576324462890625
90, 3, 0.002005706774070859, 0.9996379017829895, 9360047, 0.5235371589660645, 0.2024226188659668, 0.0668339729309082
90, 8, 0.00458889314904809, 0.998449981212616, 9359522, 0.5077729225158691, 0.20079278945922852, 0.05987238883972168
90, 9, 0.010834973305463791, 0.9959839582443237, 9359310, 0.5884652137756348, 0.21538114547729492, 0.06725716590881348
90, 6, 0.005246634595096111, 0.9980985522270203, 9361307, 0.6139483451843262, 0.21221566200256348, 0.06326818466186523
90, 5, 0.009978863410651684, 0.9975046515464783, 9360935, 0.704622745513916, 0.21316194534301758, 0.062896728515625
91, 3, 0.011346003040671349, 0.9960166811943054, 9360352, 0.6117157936096191, 0.25243282318115234, 0.05469036102294922
91, 6, 0.002722252858802676, 0.9992077350616455, 9359580, 0.6441638469696045, 0.23222136497497559, 0.052002668380737305
91, 0, 0.009940878488123417, 0.9965420961380005, 9359035, 0.6589226722717285, 0.2218914031982422, 0.0487210750579834
91, 1, 0.018968820571899414, 0.9945623874664307, 9358666, 0.7518119812011719, 0.21966147422790527, 0.043372154235839844
91, 2, 0.027387715876102448, 0.9915887713432312, 9361211, 0.7885398864746094, 0.1978914737701416, 0.04320836067199707
92, 7, 0.022174641489982605, 0.992570161819458, 9358985, 0.40520572662353516, 0.24855709075927734, 0.05084061622619629
92, 9, 0.008540680631995201, 0.9967141151428223, 9359295, 0.6144928932189941, 0.21428799629211426, 0.04407763481140137
92, 4, 0.027073020115494728, 0.9922680258750916, 9360626, 0.6945974826812744, 0.19079303741455078, 0.04803967475891113
92, 6, 0.006714793853461742, 0.9979401230812073, 9355559, 0.6645312309265137, 0.21004891395568848, 0.04314923286437988
92, 2, 0.006570938974618912, 0.9983645081520081, 9356848, 0.7778334617614746, 0.1796257495880127, 0.049420833587646484
93, 3, 0.02050371840596199, 0.99330073595047, 9362086, 0.5920846462249756, 0.22665143013000488, 0.04517960548400879
93, 5, 0.014190737158060074, 0.9952173233032227, 9360724, 0.5769355297088623, 0.2308971881866455, 0.0649561882019043
93, 6, 0.024369487538933754, 0.992394208908081, 9361085, 0.6639974117279053, 0.21486854553222656, 0.050913333892822266
93, 1, 0.012589757330715656, 0.9953392148017883, 9358944, 0.7283697128295898, 0.22747159004211426, 0.05695486068725586
93, 2, 0.002726238453760743, 0.9991822242736816, 9360272, 0.7764263153076172, 0.19523096084594727, 0.0622406005859375
94, 7, 0.024449052289128304, 0.9917446374893188, 9359905, 0.430527925491333, 0.23906946182250977, 0.04582667350769043
94, 3, 0.005875393748283386, 0.998189389705658, 9358525, 0.5816648006439209, 0.21590352058410645, 0.04332613945007324
94, 0, 0.013146120123565197, 0.996048092842102, 9358561, 0.6273994445800781, 0.21715426445007324, 0.05671262741088867
