round, cid, loss, accuracy, decyfer_time
8, 6, 0.16269098222255707, 0.9480000138282776, 0.2384934425354004
8, 0, 0.17489957809448242, 0.9509999752044678, 0.37271928787231445
8, 2, 0.18016815185546875, 0.9419999718666077, 0.36904358863830566
8, 9, 0.13849620521068573, 0.9509999752044678, 0.3815340995788574
8, 4, 0.10464201122522354, 0.9670000076293945, 0.3737823963165283
8, 3, 0.1505230963230133, 0.9559999704360962, 0.3695032596588135
8, 5, 0.16219784319400787, 0.953000009059906, 0.3607151508331299
8, 8, 0.1902259886264801, 0.9459999799728394, 0.34284234046936035
9, 5, 0.14985238015651703, 0.9629999995231628, 0.24187040328979492
9, 4, 0.08929549157619476, 0.9750000238418579, 0.2386336326599121
9, 3, 0.1355501413345337, 0.9589999914169312, 0.34072256088256836
9, 7, 0.14175577461719513, 0.9509999752044678, 0.368088960647583
9, 6, 0.13804951310157776, 0.9589999914169312, 0.35773324966430664
9, 8, 0.17109909653663635, 0.9470000267028809, 0.372145414352417
9, 2, 0.16091863811016083, 0.9470000267028809, 0.3608875274658203
9, 1, 0.15353071689605713, 0.9539999961853027, 0.33516836166381836
9, 0, 0.1585737019777298, 0.9490000009536743, 0.37377405166625977
9, 9, 0.12882407009601593, 0.9629999995231628, 0.3710923194885254
10, 2, 0.13746382296085358, 0.9559999704360962, 0.24687957763671875
10, 5, 0.13665910065174103, 0.9629999995231628, 0.343890905380249
10, 4, 0.07766707241535187, 0.9800000190734863, 0.2909822463989258
10, 9, 0.1172344759106636, 0.9660000205039978, 0.3745908737182617
10, 8, 0.15286436676979065, 0.953000009059906, 0.36989808082580566
10, 3, 0.1118730753660202, 0.9660000205039978, 0.33730173110961914
10, 1, 0.13386479020118713, 0.9629999995231628, 0.3750286102294922
10, 6, 0.11427555978298187, 0.9620000123977661, 0.36031103134155273
10, 0, 0.14326316118240356, 0.9580000042915344, 0.3601255416870117
10, 7, 0.12007710337638855, 0.9570000171661377, 0.3766818046569824
11, 2, 0.12541460990905762, 0.9570000171661377, 0.24370861053466797
11, 6, 0.11991657316684723, 0.9649999737739563, 0.29106593132019043
11, 3, 0.10665727406740189, 0.9679999947547913, 0.2973146438598633
11, 4, 0.0865798071026802, 0.972000002861023, 0.3600890636444092
11, 5, 0.13655847311019897, 0.9599999785423279, 0.36858105659484863
11, 9, 0.11672195792198181, 0.9580000042915344, 0.3735179901123047
11, 8, 0.1468389481306076, 0.9559999704360962, 0.36324071884155273
11, 0, 0.14109699428081512, 0.9599999785423279, 0.3549337387084961
11, 7, 0.11709333956241608, 0.9580000042915344, 0.3594934940338135
11, 1, 0.12685105204582214, 0.9649999737739563, 0.35484838485717773
12, 3, 0.10818330943584442, 0.968999981880188, 0.29256319999694824
12, 8, 0.16442307829856873, 0.9509999752044678, 0.3301258087158203
12, 0, 0.12653633952140808, 0.9580000042915344, 0.23950457572937012
12, 7, 0.12615647912025452, 0.9549999833106995, 0.3929634094238281
12, 9, 0.12127801775932312, 0.9620000123977661, 0.38543009757995605
12, 1, 0.13848870992660522, 0.9559999704360962, 0.38117551803588867
12, 6, 0.10150781273841858, 0.9649999737739563, 0.38850998878479004
12, 4, 0.09167962521314621, 0.9700000286102295, 0.3637096881866455
12, 2, 0.1381998360157013, 0.9559999704360962, 0.36568379402160645
12, 5, 0.12708330154418945, 0.9559999704360962, 0.36451268196105957
13, 4, 0.07315201312303543, 0.9750000238418579, 0.2645900249481201
13, 1, 0.11816627532243729, 0.9629999995231628, 0.24343657493591309
13, 3, 0.0979248434305191, 0.972000002861023, 0.3765385150909424
13, 0, 0.12384749948978424, 0.9620000123977661, 0.3754007816314697
13, 2, 0.11835809051990509, 0.9629999995231628, 0.37372565269470215
13, 6, 0.08887633681297302, 0.9750000238418579, 0.3713388442993164
13, 8, 0.15963444113731384, 0.9539999961853027, 0.3240962028503418
13, 5, 0.10887885838747025, 0.9620000123977661, 0.3641035556793213
13, 9, 0.09762177616357803, 0.968999981880188, 0.37334680557250977
13, 7, 0.10921554267406464, 0.9610000252723694, 0.3287241458892822
14, 8, 0.15459616482257843, 0.9539999961853027, 0.2328357696533203
14, 9, 0.09828346222639084, 0.9739999771118164, 0.2362995147705078
14, 6, 0.09621194750070572, 0.9700000286102295, 0.3401644229888916
14, 1, 0.12486955523490906, 0.9620000123977661, 0.3715548515319824
14, 2, 0.12207788228988647, 0.9599999785423279, 0.36636829376220703
14, 0, 0.12111682444810867, 0.9639999866485596, 0.36510229110717773
14, 3, 0.09420359134674072, 0.968999981880188, 0.38283467292785645
14, 7, 0.10796176642179489, 0.9629999995231628, 0.3444948196411133
14, 5, 0.12295957654714584, 0.9629999995231628, 0.3673427104949951
14, 4, 0.06421779096126556, 0.9800000190734863, 0.3715941905975342
15, 9, 0.0917433500289917, 0.968999981880188, 0.24878764152526855
15, 3, 0.088494673371315, 0.9710000157356262, 0.25670886039733887
15, 2, 0.11282902210950851, 0.9629999995231628, 0.356184720993042
15, 6, 0.08703494817018509, 0.9700000286102295, 0.35137319564819336
15, 0, 0.11391720920801163, 0.9679999947547913, 0.36538243293762207
15, 1, 0.12096671760082245, 0.9629999995231628, 0.369614839553833
15, 4, 0.06597686558961868, 0.9810000061988831, 0.32236695289611816
15, 7, 0.09256542474031448, 0.968999981880188, 0.3611874580383301
15, 5, 0.12533000111579895, 0.9629999995231628, 0.3754081726074219
15, 8, 0.13288263976573944, 0.9620000123977661, 0.3587193489074707
16, 7, 0.09852179884910583, 0.9629999995231628, 0.31665945053100586
16, 6, 0.07875338196754456, 0.9739999771118164, 0.3235194683074951
16, 5, 0.10032127797603607, 0.9679999947547913, 0.3724052906036377
16, 8, 0.13070546090602875, 0.9629999995231628, 0.362468957901001
16, 1, 0.1018078401684761, 0.9729999899864197, 0.3843040466308594
16, 0, 0.10718654096126556, 0.968999981880188, 0.32538938522338867
16, 4, 0.0678422823548317, 0.9800000190734863, 0.33888769149780273
16, 2, 0.11447951197624207, 0.9649999737739563, 0.32347607612609863
16, 3, 0.08755100518465042, 0.9739999771118164, 0.37839460372924805
16, 9, 0.08541432023048401, 0.9750000238418579, 0.37005615234375
17, 3, 0.08407583832740784, 0.9760000109672546, 0.26094770431518555
17, 9, 0.08393456041812897, 0.9750000238418579, 0.23992443084716797
17, 0, 0.10242959856987, 0.9710000157356262, 0.3465104103088379
17, 1, 0.09576572477817535, 0.972000002861023, 0.37735939025878906
17, 2, 0.09962615370750427, 0.9649999737739563, 0.3790864944458008
17, 6, 0.07347747683525085, 0.9769999980926514, 0.36430811882019043
17, 8, 0.12098781764507294, 0.9639999866485596, 0.37672972679138184
17, 7, 0.09286724030971527, 0.9700000286102295, 0.3629918098449707
17, 5, 0.10519998520612717, 0.9639999866485596, 0.3667335510253906
17, 4, 0.05969339609146118, 0.9810000061988831, 0.3673989772796631
18, 5, 0.10942746698856354, 0.9679999947547913, 0.30674076080322266
18, 2, 0.10691379010677338, 0.9629999995231628, 0.2899892330169678
18, 3, 0.08606139570474625, 0.9710000157356262, 0.31292009353637695
18, 1, 0.10353955626487732, 0.968999981880188, 0.2682459354400635
18, 9, 0.07675028592348099, 0.9739999771118164, 0.3796555995941162
18, 7, 0.09458218514919281, 0.968999981880188, 0.37571001052856445
18, 8, 0.12883035838603973, 0.9580000042915344, 0.3704488277435303
18, 4, 0.06431297957897186, 0.9819999933242798, 0.372882604598999
18, 0, 0.1015990749001503, 0.9679999947547913, 0.35134005546569824
18, 6, 0.07127216458320618, 0.9750000238418579, 0.3618168830871582
19, 6, 0.06352896988391876, 0.9789999723434448, 0.25258946418762207
19, 4, 0.056443288922309875, 0.9850000143051147, 0.23966360092163086
19, 3, 0.07627960294485092, 0.9779999852180481, 0.35171008110046387
19, 9, 0.07021258026361465, 0.9739999771118164, 0.30390334129333496
19, 1, 0.09278159588575363, 0.9750000238418579, 0.3706846237182617
19, 8, 0.12563493847846985, 0.9589999914169312, 0.31507444381713867
19, 5, 0.09466350078582764, 0.9679999947547913, 0.36394286155700684
19, 0, 0.10228033363819122, 0.968999981880188, 0.3606381416320801
19, 7, 0.0853179320693016, 0.9679999947547913, 0.3739445209503174
19, 2, 0.09274610877037048, 0.968999981880188, 0.3526768684387207
20, 2, 0.09558496624231339, 0.9649999737739563, 0.2676088809967041
20, 8, 0.1082816794514656, 0.9670000076293945, 0.29417920112609863
20, 9, 0.06537589430809021, 0.9789999723434448, 0.34862565994262695
20, 7, 0.07954102754592896, 0.972000002861023, 0.3741936683654785
20, 6, 0.06074129045009613, 0.9810000061988831, 0.32623839378356934
20, 5, 0.09988930076360703, 0.972000002861023, 0.3681187629699707
20, 1, 0.09001819789409637, 0.9729999899864197, 0.3713247776031494
20, 3, 0.07576858252286911, 0.9760000109672546, 0.3787362575531006
20, 0, 0.10202845185995102, 0.9700000286102295, 0.36129236221313477
20, 4, 0.05909990146756172, 0.9860000014305115, 0.3516504764556885
21, 8, 0.10829322040081024, 0.9679999947547913, 0.23144078254699707
21, 6, 0.06547828018665314, 0.9800000190734863, 0.24113845825195312
21, 1, 0.08637906610965729, 0.9789999723434448, 0.3136436939239502
21, 5, 0.09752773493528366, 0.968999981880188, 0.37148594856262207
21, 0, 0.10070597380399704, 0.9750000238418579, 0.36942243576049805
21, 7, 0.08428213000297546, 0.9729999899864197, 0.35842347145080566
21, 3, 0.07099293172359467, 0.9739999771118164, 0.3786449432373047
21, 4, 0.0482051856815815, 0.9879999756813049, 0.364823579788208
21, 2, 0.08580653369426727, 0.968999981880188, 0.3733820915222168
21, 9, 0.06909544765949249, 0.9800000190734863, 0.35887742042541504
22, 5, 0.10072866082191467, 0.9679999947547913, 0.25748324394226074
22, 0, 0.09655424952507019, 0.9739999771118164, 0.23296809196472168
22, 8, 0.11105266213417053, 0.9639999866485596, 0.35800862312316895
22, 1, 0.08997316658496857, 0.9779999852180481, 0.3940694332122803
22, 7, 0.09347526729106903, 0.968999981880188, 0.38378357887268066
22, 4, 0.05715818703174591, 0.9810000061988831, 0.38535547256469727
22, 9, 0.07033081352710724, 0.9760000109672546, 0.3784782886505127
22, 2, 0.09399540722370148, 0.9670000076293945, 0.346019983291626
22, 6, 0.062023501843214035, 0.9819999933242798, 0.371243953704834
22, 3, 0.07747113704681396, 0.9750000238418579, 0.3641829490661621
23, 8, 0.1047777310013771, 0.9670000076293945, 0.34551405906677246
23, 2, 0.09010714292526245, 0.9629999995231628, 0.3474428653717041
23, 3, 0.07351458072662354, 0.9800000190734863, 0.3675704002380371
23, 9, 0.06809654086828232, 0.9789999723434448, 0.31083202362060547
23, 1, 0.09056875109672546, 0.9750000238418579, 0.3040297031402588
23, 7, 0.08562154322862625, 0.9700000286102295, 0.3510935306549072
23, 5, 0.0998820811510086, 0.968999981880188, 0.35462355613708496
23, 4, 0.05548308417201042, 0.9819999933242798, 0.35661768913269043
23, 0, 0.09073087573051453, 0.9760000109672546, 0.34975624084472656
23, 6, 0.05765506252646446, 0.9810000061988831, 0.36441493034362793
24, 1, 0.08125660568475723, 0.9750000238418579, 0.24604535102844238
24, 9, 0.06098625063896179, 0.9800000190734863, 0.23537898063659668
24, 3, 0.07379501312971115, 0.9750000238418579, 0.3695998191833496
24, 0, 0.09021694958209991, 0.9760000109672546, 0.3612220287322998
24, 7, 0.07571117579936981, 0.9739999771118164, 0.37116050720214844
24, 4, 0.05293752998113632, 0.9869999885559082, 0.37134718894958496
24, 5, 0.09797533601522446, 0.9700000286102295, 0.3655667304992676
24, 6, 0.055574577301740646, 0.984000027179718, 0.3625831604003906
24, 2, 0.0875374972820282, 0.9700000286102295, 0.36656761169433594
24, 8, 0.10528144985437393, 0.9639999866485596, 0.3661313056945801
25, 4, 0.045598339289426804, 0.9850000143051147, 0.2842247486114502
25, 7, 0.07700013369321823, 0.9760000109672546, 0.3344597816467285
25, 2, 0.08098665624856949, 0.9679999947547913, 0.35139894485473633
25, 1, 0.07842832803726196, 0.9810000061988831, 0.2933661937713623
25, 8, 0.10493985563516617, 0.9670000076293945, 0.3699321746826172
25, 5, 0.08436460047960281, 0.9739999771118164, 0.36527562141418457
25, 0, 0.0889476090669632, 0.9760000109672546, 0.3636455535888672
25, 3, 0.06992276757955551, 0.9800000190734863, 0.37123894691467285
25, 6, 0.05467058718204498, 0.9769999980926514, 0.34987878799438477
25, 9, 0.06164135783910751, 0.9769999980926514, 0.3743555545806885
26, 8, 0.11718355864286423, 0.9610000252723694, 0.3224313259124756
26, 9, 0.0616140142083168, 0.9769999980926514, 0.33869171142578125
26, 5, 0.0998782217502594, 0.9750000238418579, 0.3554396629333496
26, 1, 0.09870249778032303, 0.9739999771118164, 0.38037967681884766
26, 6, 0.06258674710988998, 0.9750000238418579, 0.37892889976501465
26, 2, 0.09541822969913483, 0.9639999866485596, 0.3417942523956299
26, 7, 0.08722417801618576, 0.9679999947547913, 0.37879514694213867
26, 3, 0.0750645101070404, 0.9779999852180481, 0.3895273208618164
26, 4, 0.056765299290418625, 0.984000027179718, 0.3703794479370117
26, 0, 0.09815005213022232, 0.9739999771118164, 0.3653688430786133
27, 4, 0.06384504586458206, 0.9819999933242798, 0.3572847843170166
27, 0, 0.09658961743116379, 0.9760000109672546, 0.3553481101989746
27, 9, 0.06808590143918991, 0.9779999852180481, 0.32746410369873047
27, 1, 0.08640991896390915, 0.9760000109672546, 0.37110114097595215
27, 7, 0.07552281022071838, 0.9729999899864197, 0.37526631355285645
27, 8, 0.1290891021490097, 0.9599999785423279, 0.34122610092163086
27, 2, 0.09985572844743729, 0.9700000286102295, 0.37164902687072754
27, 6, 0.049622248858213425, 0.9829999804496765, 0.36882543563842773
27, 5, 0.0911237895488739, 0.9710000157356262, 0.35498785972595215
27, 3, 0.0794137492775917, 0.9750000238418579, 0.36306095123291016
28, 8, 0.11303246766328812, 0.9639999866485596, 0.23196029663085938
28, 1, 0.08014741539955139, 0.9789999723434448, 0.22948551177978516
28, 7, 0.09203299134969711, 0.9710000157356262, 0.36876630783081055
28, 6, 0.060448747128248215, 0.9810000061988831, 0.3692328929901123
28, 0, 0.09844772517681122, 0.9710000157356262, 0.35935282707214355
28, 2, 0.08730959892272949, 0.9700000286102295, 0.3652076721191406
28, 4, 0.06015770882368088, 0.9819999933242798, 0.37598538398742676
28, 9, 0.07104739546775818, 0.9760000109672546, 0.3693084716796875
28, 3, 0.06941881775856018, 0.9779999852180481, 0.366222620010376
28, 5, 0.08650632202625275, 0.9750000238418579, 0.36076807975769043
29, 4, 0.059808067977428436, 0.9819999933242798, 0.23954987525939941
29, 5, 0.08311984688043594, 0.972000002861023, 0.2312302589416504
29, 3, 0.0794827938079834, 0.9789999723434448, 0.3546426296234131
29, 8, 0.11471211910247803, 0.9649999737739563, 0.35632801055908203
29, 7, 0.08398990333080292, 0.9700000286102295, 0.3706507682800293
29, 2, 0.09574496001005173, 0.9710000157356262, 0.3650956153869629
29, 0, 0.09389300644397736, 0.9739999771118164, 0.36211276054382324
29, 1, 0.08300817757844925, 0.9769999980926514, 0.37514543533325195
29, 6, 0.05436723306775093, 0.9860000014305115, 0.36553144454956055
29, 9, 0.06857006996870041, 0.9700000286102295, 0.35640835762023926
30, 2, 0.08750752359628677, 0.9739999771118164, 0.23543763160705566
30, 6, 0.05905763804912567, 0.9810000061988831, 0.22473955154418945
30, 7, 0.07298543304204941, 0.9729999899864197, 0.3673591613769531
30, 4, 0.05405786260962486, 0.9850000143051147, 0.36259984970092773
30, 9, 0.06573493033647537, 0.9769999980926514, 0.3572673797607422
30, 1, 0.08453468233346939, 0.9779999852180481, 0.37856197357177734
30, 3, 0.06733810156583786, 0.9800000190734863, 0.3734729290008545
30, 5, 0.08601359277963638, 0.9750000238418579, 0.3311135768890381
30, 8, 0.10361514985561371, 0.9670000076293945, 0.3614068031311035
30, 0, 0.10063288360834122, 0.9729999899864197, 0.3547053337097168
31, 3, 0.06815514713525772, 0.9800000190734863, 0.26612091064453125
31, 1, 0.07897786796092987, 0.9800000190734863, 0.2903299331665039
31, 7, 0.07723598182201385, 0.9769999980926514, 0.27494168281555176
31, 9, 0.06355408579111099, 0.9760000109672546, 0.3671145439147949
31, 5, 0.07819593697786331, 0.972000002861023, 0.3273429870605469
31, 4, 0.04293251037597656, 0.9850000143051147, 0.373577356338501
31, 2, 0.08998876810073853, 0.9700000286102295, 0.3514270782470703
31, 8, 0.11656663566827774, 0.9639999866485596, 0.37289905548095703
31, 0, 0.08911353349685669, 0.9760000109672546, 0.359173059463501
31, 6, 0.05083796754479408, 0.9810000061988831, 0.35238075256347656
32, 2, 0.09454740583896637, 0.972000002861023, 0.248199462890625
32, 8, 0.11202222853899002, 0.9670000076293945, 0.34159207344055176
32, 0, 0.08815716952085495, 0.9729999899864197, 0.357283353805542
32, 5, 0.09180352091789246, 0.968999981880188, 0.22414660453796387
32, 9, 0.06278509646654129, 0.9779999852180481, 0.3573732376098633
32, 1, 0.0823756605386734, 0.9779999852180481, 0.37988758087158203
32, 6, 0.050066154450178146, 0.9829999804496765, 0.3512427806854248
32, 4, 0.05304478481411934, 0.984000027179718, 0.37356114387512207
32, 3, 0.07648102939128876, 0.9760000109672546, 0.4008512496948242
32, 7, 0.08025689423084259, 0.9750000238418579, 0.3640620708465576
33, 8, 0.11236945539712906, 0.9670000076293945, 0.249159574508667
33, 7, 0.07892876863479614, 0.9769999980926514, 0.23922276496887207
33, 9, 0.06568725407123566, 0.9779999852180481, 0.3491547107696533
33, 3, 0.07439959794282913, 0.9819999933242798, 0.3771979808807373
33, 2, 0.09406745433807373, 0.9729999899864197, 0.36935877799987793
33, 4, 0.04984423518180847, 0.9860000014305115, 0.3662571907043457
33, 5, 0.08417965471744537, 0.9739999771118164, 0.36135268211364746
33, 6, 0.052823010832071304, 0.984000027179718, 0.3544447422027588
33, 0, 0.09337865561246872, 0.9729999899864197, 0.3427107334136963
33, 1, 0.08729910105466843, 0.9800000190734863, 0.3683621883392334
34, 9, 0.06749717891216278, 0.9769999980926514, 0.2999696731567383
34, 2, 0.08445646613836288, 0.9739999771118164, 0.23049330711364746
34, 0, 0.09246319532394409, 0.9760000109672546, 0.3723490238189697
34, 1, 0.07818836718797684, 0.9810000061988831, 0.3830578327178955
34, 5, 0.08098290860652924, 0.9750000238418579, 0.3619253635406494
34, 7, 0.08491859585046768, 0.9769999980926514, 0.370908260345459
34, 3, 0.07651522755622864, 0.9800000190734863, 0.3837575912475586
34, 8, 0.11199048161506653, 0.9639999866485596, 0.38127732276916504
34, 6, 0.05886142700910568, 0.9819999933242798, 0.34561586380004883
34, 4, 0.042389776557683945, 0.9879999756813049, 0.3621673583984375
35, 9, 0.054757073521614075, 0.9869999885559082, 0.2543447017669678
35, 4, 0.04395822808146477, 0.9900000095367432, 0.22325491905212402
35, 3, 0.06779121607542038, 0.9819999933242798, 0.3630979061126709
35, 1, 0.08098123967647552, 0.9819999933242798, 0.3721885681152344
35, 0, 0.07987485826015472, 0.9779999852180481, 0.35624194145202637
35, 2, 0.07711538672447205, 0.9750000238418579, 0.37819576263427734
35, 8, 0.10712841898202896, 0.9649999737739563, 0.36321091651916504
35, 5, 0.0787680372595787, 0.9750000238418579, 0.35766053199768066
35, 6, 0.04351576790213585, 0.9890000224113464, 0.35334014892578125
35, 7, 0.0701231062412262, 0.9789999723434448, 0.3595459461212158
36, 9, 0.05748717486858368, 0.9860000014305115, 0.23935794830322266
36, 4, 0.055451732128858566, 0.9850000143051147, 0.22277355194091797
36, 6, 0.04967391490936279, 0.9819999933242798, 0.3376810550689697
36, 5, 0.08648458123207092, 0.9760000109672546, 0.34267187118530273
36, 7, 0.06719513982534409, 0.9800000190734863, 0.3741166591644287
36, 8, 0.10261088609695435, 0.9649999737739563, 0.36742520332336426
36, 0, 0.08870506286621094, 0.9750000238418579, 0.37210822105407715
36, 3, 0.07171179354190826, 0.9810000061988831, 0.3798236846923828
36, 2, 0.08340175449848175, 0.972000002861023, 0.3524816036224365
36, 1, 0.08170454204082489, 0.9810000061988831, 0.35390758514404297
37, 7, 0.0753035843372345, 0.9769999980926514, 0.27150583267211914
37, 5, 0.08081318438053131, 0.9750000238418579, 0.27114343643188477
37, 8, 0.09805945307016373, 0.9670000076293945, 0.3481738567352295
37, 1, 0.07088387757539749, 0.9800000190734863, 0.3595466613769531
37, 9, 0.060595106333494186, 0.9779999852180481, 0.35661816596984863
37, 6, 0.05198225751519203, 0.9810000061988831, 0.3124046325683594
37, 0, 0.0947672426700592, 0.9710000157356262, 0.3693675994873047
37, 2, 0.08127248287200928, 0.9750000238418579, 0.36626172065734863
37, 4, 0.046918805688619614, 0.9850000143051147, 0.37978053092956543
37, 3, 0.0733640119433403, 0.9810000061988831, 0.3657991886138916
38, 0, 0.08332575857639313, 0.9739999771118164, 0.24445343017578125
38, 7, 0.07055726647377014, 0.9779999852180481, 0.24356865882873535
38, 2, 0.0813751295208931, 0.9789999723434448, 0.3560035228729248
38, 6, 0.049456190317869186, 0.9850000143051147, 0.34755873680114746
38, 3, 0.06881953030824661, 0.9819999933242798, 0.3812751770019531
38, 1, 0.0767315998673439, 0.9819999933242798, 0.376878023147583
38, 9, 0.062069568783044815, 0.9819999933242798, 0.3688819408416748
38, 5, 0.08430380374193192, 0.9760000109672546, 0.3716733455657959
38, 4, 0.05388414487242699, 0.984000027179718, 0.35818028450012207
38, 8, 0.09374173730611801, 0.9670000076293945, 0.3586878776550293
39, 5, 0.09113338589668274, 0.9739999771118164, 0.2539217472076416
39, 1, 0.08268682658672333, 0.9789999723434448, 0.23360800743103027
39, 2, 0.09073048830032349, 0.9760000109672546, 0.3326137065887451
39, 3, 0.06185712292790413, 0.9869999885559082, 0.34572529792785645
39, 9, 0.06485279649496078, 0.9789999723434448, 0.36831140518188477
39, 6, 0.04732295125722885, 0.9869999885559082, 0.3602733612060547
39, 4, 0.060115452855825424, 0.984000027179718, 0.3792917728424072
39, 0, 0.10048482567071915, 0.9710000157356262, 0.3569986820220947
39, 8, 0.11217610538005829, 0.9700000286102295, 0.3467741012573242
39, 7, 0.08254841715097427, 0.9729999899864197, 0.3554549217224121
40, 3, 0.06994438916444778, 0.9829999804496765, 0.25380969047546387
40, 9, 0.0598992258310318, 0.9789999723434448, 0.36105966567993164
40, 5, 0.08620645850896835, 0.9769999980926514, 0.3399538993835449
40, 6, 0.0488826222717762, 0.9800000190734863, 0.29134440422058105
40, 1, 0.08607736974954605, 0.9779999852180481, 0.377063512802124
40, 7, 0.0692504271864891, 0.9769999980926514, 0.36281847953796387
40, 0, 0.09402578324079514, 0.9739999771118164, 0.3460056781768799
40, 8, 0.11364743858575821, 0.9660000205039978, 0.37346363067626953
40, 4, 0.04618391767144203, 0.984000027179718, 0.3688540458679199
40, 2, 0.08920745551586151, 0.9679999947547913, 0.36215925216674805
