round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
18, 6, 0.01368020474910736, 0.9959801435470581, 9360571, 0.6782526969909668, 0.2086939811706543, 0.06306743621826172
18, 1, 0.027290401980280876, 0.9905864596366882, 9359821, 1.2072381973266602, 0.16654181480407715, 0.04762673377990723
19, 7, 0.08257326483726501, 0.9788960814476013, 9360652, 0.13579583168029785, 0.23131871223449707, 0.057108402252197266
19, 2, 0.053948063403367996, 0.9815783500671387, 9360449, 0.47266101837158203, 0.20784282684326172, 0.04682660102844238
19, 6, 0.008719170466065407, 0.9971861243247986, 9360740, 0.6240391731262207, 0.2049107551574707, 0.0652916431427002
19, 3, 0.0794193223118782, 0.9751566648483276, 9359661, 0.7027149200439453, 0.20674896240234375, 0.05564117431640625
19, 1, 0.019348464906215668, 0.9933345317840576, 9359956, 1.1516077518463135, 0.17363834381103516, 0.05810952186584473
20, 2, 0.048807647079229355, 0.9838526248931885, 9359351, 0.6504523754119873, 0.26656341552734375, 0.04991579055786133
20, 3, 0.07763569056987762, 0.9731423258781433, 9360644, 0.6442091464996338, 0.27730655670166016, 0.05844402313232422
20, 4, 0.01283003855496645, 0.9958981275558472, 9357796, 0.6601700782775879, 0.2761201858520508, 0.051981449127197266
20, 6, 0.012235427275300026, 0.995846152305603, 9360433, 0.9055860042572021, 0.20291495323181152, 0.0553896427154541
20, 0, 0.05517959222197533, 0.9820210933685303, 9357113, 1.334958553314209, 0.1619713306427002, 0.06156110763549805
21, 7, 0.06177670136094093, 0.9805194735527039, 9361198, 0.12359404563903809, 0.26590967178344727, 0.05571484565734863
21, 5, 0.039833251386880875, 0.9874353408813477, 9359484, 0.20451831817626953, 0.2861945629119873, 0.04799151420593262
21, 4, 0.014397243969142437, 0.9969775676727295, 9359767, 0.5154120922088623, 0.23095107078552246, 0.05312347412109375
21, 1, 0.018809789791703224, 0.9940946102142334, 9360522, 1.1743741035461426, 0.1685802936553955, 0.06645965576171875
21, 6, 0.009624399244785309, 0.9969181418418884, 9361854, 1.3339498043060303, 0.17479491233825684, 0.05452680587768555
22, 7, 0.06383132934570312, 0.9805194735527039, 9361718, 0.14881682395935059, 0.23106145858764648, 0.05796647071838379
22, 3, 0.11602922528982162, 0.9662041068077087, 9358907, 0.4583396911621094, 0.21120476722717285, 0.05027580261230469
22, 2, 0.05457144230604172, 0.9827154874801636, 9359439, 0.4677858352661133, 0.21667098999023438, 0.06629538536071777
22, 0, 0.060188937932252884, 0.9820210933685303, 9360383, 0.6027591228485107, 0.19353818893432617, 0.05505847930908203
22, 6, 0.008747057057917118, 0.9970521330833435, 9359672, 0.6407914161682129, 0.18861651420593262, 0.060986995697021484
23, 7, 0.07500487565994263, 0.9788960814476013, 9360877, 0.14262080192565918, 0.22955083847045898, 0.04627084732055664
23, 5, 0.056077200919389725, 0.9844789505004883, 9360893, 0.3623385429382324, 0.21648955345153809, 0.05158376693725586
