round, cid, loss, accuracy, decyfer_time
14, 4, 0.42854952812194824, 0.8349999785423279, 0.06513309478759766
14, 6, 0.47551169991493225, 0.8330000042915344, 0.09260249137878418
15, 4, 0.23067022860050201, 0.9319999814033508, 0.09205913543701172
15, 7, 0.2693027853965759, 0.9139999747276306, 0.0840604305267334
15, 1, 0.2994213402271271, 0.9139999747276306, 0.07811403274536133
15, 3, 0.25971850752830505, 0.9169999957084656, 0.06858372688293457
15, 5, 0.284281462430954, 0.9110000133514404, 0.0916600227355957
15, 6, 0.2653454542160034, 0.9240000247955322, 0.0819084644317627
15, 0, 0.27220702171325684, 0.9129999876022339, 0.06716752052307129
15, 9, 0.25900036096572876, 0.9290000200271606, 0.05648398399353027
15, 2, 0.27693846821784973, 0.9110000133514404, 0.08148312568664551
15, 8, 0.2997097074985504, 0.9100000262260437, 0.06155657768249512
16, 8, 0.564180314540863, 0.8130000233650208, 0.08434438705444336
16, 4, 0.4893933832645416, 0.8230000138282776, 0.07229399681091309
16, 1, 0.5091271996498108, 0.8299999833106995, 0.07859015464782715
16, 3, 0.5048933029174805, 0.8100000023841858, 0.057057857513427734
16, 6, 0.4932310879230499, 0.824999988079071, 0.061981201171875
16, 0, 0.500052273273468, 0.824999988079071, 0.0664205551147461
16, 5, 0.44244056940078735, 0.8429999947547913, 0.06788992881774902
16, 7, 0.5143670439720154, 0.8140000104904175, 0.08515334129333496
16, 2, 0.5229570269584656, 0.8270000219345093, 0.07454514503479004
16, 9, 0.5593891143798828, 0.7990000247955322, 0.0886845588684082
17, 0, 0.29572561383247375, 0.9020000100135803, 0.08588647842407227
17, 6, 0.2952970862388611, 0.8970000147819519, 0.09822821617126465
17, 7, 0.27046477794647217, 0.9049999713897705, 0.057909250259399414
17, 4, 0.25753700733184814, 0.9079999923706055, 0.08356642723083496
17, 3, 0.25688260793685913, 0.9150000214576721, 0.05553388595581055
17, 8, 0.3147191107273102, 0.8799999952316284, 0.06463193893432617
17, 1, 0.33940213918685913, 0.8840000033378601, 0.07824850082397461
17, 5, 0.3085620403289795, 0.9089999794960022, 0.08557701110839844
17, 2, 0.31536298990249634, 0.8859999775886536, 0.06623649597167969
17, 9, 0.3057684302330017, 0.8920000195503235, 0.06553912162780762
18, 0, 0.41893184185028076, 0.8709999918937683, 0.08141517639160156
18, 5, 0.3848865330219269, 0.8730000257492065, 0.08908343315124512
18, 9, 0.4828874170780182, 0.843999981880188, 0.09799718856811523
18, 2, 0.4577506184577942, 0.8659999966621399, 0.0689537525177002
18, 8, 0.5001745820045471, 0.8510000109672546, 0.09192371368408203
18, 3, 0.44600796699523926, 0.8519999980926514, 0.07100915908813477
18, 4, 0.41202449798583984, 0.8569999933242798, 0.1012263298034668
18, 6, 0.4515686333179474, 0.8579999804496765, 0.0838019847869873
18, 1, 0.43100908398628235, 0.8569999933242798, 0.0804598331451416
18, 7, 0.4576236307621002, 0.8489999771118164, 0.06626391410827637
19, 8, 0.6120966076850891, 0.8130000233650208, 0.08111834526062012
19, 6, 0.5707317590713501, 0.8180000185966492, 0.07666969299316406
19, 7, 0.5709502100944519, 0.8169999718666077, 0.08389496803283691
19, 9, 0.6337396502494812, 0.7820000052452087, 0.0967400074005127
19, 5, 0.5063018202781677, 0.8289999961853027, 0.07464265823364258
19, 4, 0.5269607305526733, 0.8299999833106995, 0.061635732650756836
19, 2, 0.5591713786125183, 0.8320000171661377, 0.0687718391418457
19, 3, 0.5916124582290649, 0.8090000152587891, 0.07090640068054199
19, 1, 0.5465878844261169, 0.8199999928474426, 0.06442093849182129
19, 0, 0.5270682573318481, 0.8270000219345093, 0.08635783195495605
20, 9, 0.2520769238471985, 0.921999990940094, 0.08390021324157715
20, 3, 0.20615416765213013, 0.9330000281333923, 0.08921504020690918
20, 4, 0.19548721611499786, 0.9430000185966492, 0.07319188117980957
20, 6, 0.2209281176328659, 0.9330000281333923, 0.08872604370117188
20, 8, 0.25895559787750244, 0.9169999957084656, 0.08356738090515137
20, 1, 0.2579672932624817, 0.9150000214576721, 0.06379985809326172
20, 5, 0.24189545214176178, 0.9259999990463257, 0.06347441673278809
20, 7, 0.22945663332939148, 0.921999990940094, 0.06392765045166016
20, 0, 0.2340705692768097, 0.9210000038146973, 0.08231973648071289
20, 2, 0.23615685105323792, 0.9290000200271606, 0.07364416122436523
21, 9, 0.8216915726661682, 0.7649999856948853, 0.09302258491516113
21, 6, 0.746844470500946, 0.7850000262260437, 0.08109235763549805
21, 2, 0.7433503270149231, 0.7850000262260437, 0.06426501274108887
21, 0, 0.7287361025810242, 0.7870000004768372, 0.07665705680847168
21, 5, 0.6650461554527283, 0.8040000200271606, 0.055562496185302734
21, 7, 0.7491336464881897, 0.781000018119812, 0.06720566749572754
21, 1, 0.7180219292640686, 0.7860000133514404, 0.08852362632751465
21, 4, 0.680647611618042, 0.800000011920929, 0.07963824272155762
21, 8, 0.8529493808746338, 0.7739999890327454, 0.05823802947998047
21, 3, 0.7651650309562683, 0.7749999761581421, 0.058580875396728516
22, 2, 0.32149025797843933, 0.8970000147819519, 0.09829974174499512
22, 3, 0.27707383036613464, 0.9200000166893005, 0.08458805084228516
22, 8, 0.3342635929584503, 0.8880000114440918, 0.06720900535583496
22, 1, 0.3440394401550293, 0.890999972820282, 0.09404754638671875
22, 0, 0.313667356967926, 0.9079999923706055, 0.10028076171875
22, 9, 0.3110138773918152, 0.9020000100135803, 0.07270026206970215
22, 7, 0.290497750043869, 0.9110000133514404, 0.06876564025878906
22, 5, 0.3070910573005676, 0.906000018119812, 0.08774590492248535
22, 4, 0.2703815996646881, 0.9190000295639038, 0.06927943229675293
22, 6, 0.31409189105033875, 0.9049999713897705, 0.06291913986206055
23, 2, 0.3233678936958313, 0.8840000033378601, 0.09674072265625
23, 1, 0.38165712356567383, 0.8730000257492065, 0.09243345260620117
23, 9, 0.3354697525501251, 0.8870000243186951, 0.07381176948547363
23, 7, 0.3263161778450012, 0.890999972820282, 0.08702349662780762
23, 4, 0.2553762197494507, 0.9169999957084656, 0.06450152397155762
23, 8, 0.3275725543498993, 0.8899999856948853, 0.08428168296813965
23, 0, 0.3216175138950348, 0.8989999890327454, 0.060379981994628906
23, 5, 0.3816036880016327, 0.8690000176429749, 0.0632486343383789
23, 3, 0.3190712630748749, 0.8840000033378601, 0.05775928497314453
23, 6, 0.30637335777282715, 0.8989999890327454, 0.08733153343200684
24, 6, 0.19231167435646057, 0.949999988079071, 0.0848226547241211
24, 1, 0.18743091821670532, 0.9490000009536743, 0.060027122497558594
24, 9, 0.1908724159002304, 0.9399999976158142, 0.08076977729797363
24, 4, 0.1619308739900589, 0.9399999976158142, 0.09153604507446289
24, 8, 0.19608144462108612, 0.9440000057220459, 0.07114958763122559
24, 3, 0.14071665704250336, 0.9559999704360962, 0.06973457336425781
24, 2, 0.18764938414096832, 0.9430000185966492, 0.06401181221008301
24, 5, 0.18193018436431885, 0.9449999928474426, 0.07761955261230469
24, 0, 0.20740969479084015, 0.9399999976158142, 0.05929923057556152
24, 7, 0.19283738732337952, 0.9430000185966492, 0.06726622581481934
25, 6, 0.17755745351314545, 0.9509999752044678, 0.09284687042236328
25, 2, 0.16619102656841278, 0.9520000219345093, 0.06727814674377441
25, 5, 0.17536528408527374, 0.9509999752044678, 0.057392120361328125
25, 4, 0.1307513266801834, 0.9649999737739563, 0.07733559608459473
25, 0, 0.17688840627670288, 0.949999988079071, 0.08483505249023438
25, 3, 0.12880034744739532, 0.9580000042915344, 0.08348274230957031
25, 1, 0.17775572836399078, 0.9449999928474426, 0.07788753509521484
25, 8, 0.17409686744213104, 0.9440000057220459, 0.07390475273132324
25, 7, 0.15974707901477814, 0.9539999961853027, 0.07022762298583984
25, 9, 0.168304905295372, 0.9509999752044678, 0.05951380729675293
26, 3, 0.5188323855400085, 0.8270000219345093, 0.0844271183013916
26, 9, 0.6084910035133362, 0.8009999990463257, 0.08923506736755371
26, 6, 0.5100699663162231, 0.8450000286102295, 0.062128305435180664
26, 4, 0.4516409635543823, 0.8460000157356262, 0.05886387825012207
26, 2, 0.48921671509742737, 0.8539999723434448, 0.08332443237304688
26, 8, 0.5835755467414856, 0.8299999833106995, 0.07077908515930176
26, 7, 0.5153142213821411, 0.8389999866485596, 0.05080723762512207
26, 0, 0.5017333030700684, 0.8450000286102295, 0.0774683952331543
26, 1, 0.49224692583084106, 0.8560000061988831, 0.07922577857971191
26, 5, 0.4679986834526062, 0.843999981880188, 0.056653499603271484
27, 1, 0.28902333974838257, 0.9129999876022339, 0.08890771865844727
27, 4, 0.26093798875808716, 0.9290000200271606, 0.09081602096557617
27, 3, 0.2928709089756012, 0.9079999923706055, 0.07114362716674805
27, 6, 0.26897090673446655, 0.9129999876022339, 0.06810855865478516
27, 7, 0.2685967683792114, 0.9139999747276306, 0.08086371421813965
27, 9, 0.3040834069252014, 0.8989999890327454, 0.06558966636657715
27, 5, 0.2632226049900055, 0.921999990940094, 0.07446527481079102
27, 8, 0.3373147249221802, 0.902999997138977, 0.05944705009460449
27, 0, 0.2959839701652527, 0.9070000052452087, 0.0647733211517334
27, 2, 0.29893380403518677, 0.9079999923706055, 0.05857038497924805
28, 6, 0.341774046421051, 0.8980000019073486, 0.08552050590515137
28, 5, 0.3401689827442169, 0.8920000195503235, 0.0542912483215332
28, 0, 0.32809436321258545, 0.8880000114440918, 0.06307840347290039
28, 7, 0.34950169920921326, 0.8830000162124634, 0.08086991310119629
28, 1, 0.3817231357097626, 0.8870000243186951, 0.07009482383728027
28, 3, 0.378221333026886, 0.871999979019165, 0.0845944881439209
28, 8, 0.3877227008342743, 0.890999972820282, 0.07002019882202148
28, 4, 0.3249014914035797, 0.8999999761581421, 0.08400177955627441
28, 9, 0.4192309081554413, 0.8690000176429749, 0.0733485221862793
28, 2, 0.3707065284252167, 0.8949999809265137, 0.05489659309387207
29, 8, 0.4045736491680145, 0.8849999904632568, 0.09034419059753418
29, 1, 0.35678809881210327, 0.8989999890327454, 0.09782195091247559
29, 2, 0.35167044401168823, 0.8970000147819519, 0.08202838897705078
29, 5, 0.33266666531562805, 0.8989999890327454, 0.06366205215454102
29, 9, 0.4120725393295288, 0.8690000176429749, 0.08064603805541992
29, 3, 0.35588526725769043, 0.8840000033378601, 0.10196185111999512
29, 0, 0.33784249424934387, 0.902999997138977, 0.10314154624938965
29, 6, 0.3615237772464752, 0.8949999809265137, 0.07227206230163574
29, 7, 0.3615107238292694, 0.8889999985694885, 0.09195876121520996
29, 4, 0.27941006422042847, 0.8930000066757202, 0.07308602333068848
30, 8, 0.36898452043533325, 0.878000020980835, 0.07819581031799316
30, 3, 0.2997770607471466, 0.8930000066757202, 0.06337285041809082
30, 0, 0.32215067744255066, 0.8970000147819519, 0.06675124168395996
30, 5, 0.3391795754432678, 0.8970000147819519, 0.07731866836547852
30, 1, 0.37620285153388977, 0.8830000162124634, 0.08541297912597656
30, 2, 0.34199583530426025, 0.8820000290870667, 0.06473422050476074
30, 4, 0.300246000289917, 0.906000018119812, 0.05719113349914551
30, 9, 0.31733185052871704, 0.9039999842643738, 0.08902287483215332
30, 7, 0.3214195668697357, 0.8899999856948853, 0.06038165092468262
30, 6, 0.362789511680603, 0.8980000019073486, 0.07615041732788086
31, 3, 0.2007645219564438, 0.9380000233650208, 0.09137892723083496
31, 9, 0.22874398529529572, 0.9330000281333923, 0.07086420059204102
31, 7, 0.21076993644237518, 0.9279999732971191, 0.08846259117126465
31, 6, 0.23596106469631195, 0.9350000023841858, 0.07971405982971191
31, 2, 0.23055271804332733, 0.9350000023841858, 0.09600543975830078
31, 4, 0.19609896838665009, 0.9399999976158142, 0.06207990646362305
31, 5, 0.24027672410011292, 0.9300000071525574, 0.06695342063903809
31, 8, 0.24909614026546478, 0.925000011920929, 0.07869076728820801
31, 0, 0.22584599256515503, 0.9340000152587891, 0.07993936538696289
31, 1, 0.2497888058423996, 0.9240000247955322, 0.056212425231933594
32, 6, 0.21414993703365326, 0.9419999718666077, 0.0807809829711914
32, 1, 0.18483498692512512, 0.9459999799728394, 0.08213424682617188
32, 8, 0.20383740961551666, 0.9470000267028809, 0.07219815254211426
32, 3, 0.16643156111240387, 0.9480000138282776, 0.09477543830871582
32, 9, 0.19901663064956665, 0.9419999718666077, 0.06348371505737305
32, 2, 0.2255823016166687, 0.9369999766349792, 0.09399032592773438
32, 5, 0.204920694231987, 0.9390000104904175, 0.058504343032836914
32, 7, 0.1970130354166031, 0.9319999814033508, 0.08167505264282227
32, 0, 0.20785178244113922, 0.9380000233650208, 0.10651302337646484
32, 4, 0.17816109955310822, 0.9490000009536743, 0.0971372127532959
33, 9, 0.4894579350948334, 0.8569999933242798, 0.08300399780273438
33, 2, 0.4285909831523895, 0.875, 0.08637499809265137
33, 8, 0.5001422166824341, 0.8659999966621399, 0.06026959419250488
33, 6, 0.4156006872653961, 0.8740000128746033, 0.08581829071044922
33, 0, 0.40156328678131104, 0.8759999871253967, 0.06569075584411621
33, 5, 0.35218438506126404, 0.8920000195503235, 0.08065986633300781
33, 4, 0.35275906324386597, 0.8830000162124634, 0.06507468223571777
33, 3, 0.4363001883029938, 0.871999979019165, 0.07591509819030762
33, 1, 0.4093749523162842, 0.8859999775886536, 0.07939696311950684
33, 7, 0.4216955602169037, 0.8679999709129333, 0.0741264820098877
34, 6, 0.5468201041221619, 0.8569999933242798, 0.08298206329345703
34, 9, 0.6164983510971069, 0.8510000109672546, 0.07985329627990723
34, 4, 0.47333112359046936, 0.8700000047683716, 0.07843852043151855
34, 5, 0.5015751719474792, 0.8640000224113464, 0.07302427291870117
34, 1, 0.4971546530723572, 0.8579999804496765, 0.06354427337646484
34, 0, 0.49280068278312683, 0.8629999756813049, 0.06521773338317871
34, 8, 0.5867186188697815, 0.8410000205039978, 0.06678652763366699
34, 3, 0.5428032875061035, 0.8560000061988831, 0.06354618072509766
34, 2, 0.5384648442268372, 0.8600000143051147, 0.058825016021728516
34, 7, 0.591953456401825, 0.8500000238418579, 0.056424617767333984
35, 9, 0.5428399443626404, 0.8529999852180481, 0.07444596290588379
35, 1, 0.43741393089294434, 0.8790000081062317, 0.09000396728515625
35, 6, 0.4677998125553131, 0.8769999742507935, 0.06872439384460449
35, 8, 0.49015599489212036, 0.8679999709129333, 0.09881258010864258
35, 7, 0.4700407087802887, 0.8730000257492065, 0.07330560684204102
35, 0, 0.41682031750679016, 0.8930000066757202, 0.07758688926696777
35, 2, 0.4852578341960907, 0.875, 0.05731081962585449
35, 4, 0.412666380405426, 0.8939999938011169, 0.05871105194091797
35, 5, 0.4135793149471283, 0.8820000290870667, 0.06516456604003906
35, 3, 0.4822005033493042, 0.8709999918937683, 0.06503987312316895
36, 2, 0.2974695563316345, 0.9100000262260437, 0.08765912055969238
36, 0, 0.2689673602581024, 0.9139999747276306, 0.07941246032714844
36, 1, 0.3215668201446533, 0.9049999713897705, 0.08429861068725586
36, 7, 0.2989000082015991, 0.9079999923706055, 0.07845616340637207
36, 5, 0.3024868369102478, 0.9039999842643738, 0.05846762657165527
36, 4, 0.23533372581005096, 0.9340000152587891, 0.0742034912109375
36, 9, 0.34026986360549927, 0.9049999713897705, 0.07981753349304199
36, 6, 0.2932151257991791, 0.9089999794960022, 0.0642085075378418
36, 3, 0.26367872953414917, 0.9200000166893005, 0.0713651180267334
36, 8, 0.28949102759361267, 0.9190000295639038, 0.06119513511657715
37, 9, 0.42709001898765564, 0.8820000290870667, 0.08142495155334473
37, 0, 0.358408659696579, 0.9010000228881836, 0.05815839767456055
37, 1, 0.39126884937286377, 0.902999997138977, 0.0798346996307373
37, 6, 0.3934691548347473, 0.8889999985694885, 0.07195639610290527
37, 7, 0.37675705552101135, 0.8870000243186951, 0.07214498519897461
37, 5, 0.32530471682548523, 0.9100000262260437, 0.06096220016479492
37, 2, 0.40106722712516785, 0.8970000147819519, 0.053934335708618164
37, 4, 0.3561054766178131, 0.9020000100135803, 0.06061148643493652
37, 3, 0.3886778950691223, 0.8889999985694885, 0.07536888122558594
37, 8, 0.4323779046535492, 0.8830000162124634, 0.08319854736328125
38, 0, 0.4197251796722412, 0.8870000243186951, 0.08587026596069336
38, 9, 0.5430923104286194, 0.8500000238418579, 0.08453130722045898
38, 8, 0.529826819896698, 0.8550000190734863, 0.06123995780944824
38, 5, 0.42965543270111084, 0.8730000257492065, 0.05744361877441406
38, 1, 0.4799756705760956, 0.8730000257492065, 0.072357177734375
38, 3, 0.4853586256504059, 0.8690000176429749, 0.06258535385131836
38, 6, 0.47231733798980713, 0.8629999756813049, 0.08026576042175293
38, 2, 0.4576824903488159, 0.8709999918937683, 0.07330751419067383
38, 4, 0.37230029702186584, 0.8769999742507935, 0.07343840599060059
38, 7, 0.48750799894332886, 0.8679999709129333, 0.07540702819824219
39, 8, 0.20130446553230286, 0.9419999718666077, 0.10563492774963379
39, 0, 0.2016611248254776, 0.9470000267028809, 0.10239148139953613
39, 2, 0.22251315414905548, 0.9340000152587891, 0.09562039375305176
39, 5, 0.18460403382778168, 0.9430000185966492, 0.08606505393981934
39, 1, 0.1728496551513672, 0.9480000138282776, 0.10107684135437012
39, 3, 0.1505894660949707, 0.9539999961853027, 0.08183789253234863
39, 4, 0.17898805439472198, 0.9359999895095825, 0.07807564735412598
39, 7, 0.18825367093086243, 0.9399999976158142, 0.05642557144165039
39, 6, 0.1978147178888321, 0.9430000185966492, 0.07038450241088867
39, 9, 0.18163321912288666, 0.9480000138282776, 0.06699919700622559
40, 9, 0.1381099671125412, 0.9629999995231628, 0.09079670906066895
40, 2, 0.14459791779518127, 0.9509999752044678, 0.06898045539855957
40, 5, 0.15172573924064636, 0.9589999914169312, 0.07382655143737793
40, 0, 0.14310571551322937, 0.9639999866485596, 0.09595251083374023
40, 3, 0.10439901053905487, 0.9629999995231628, 0.09763813018798828
40, 4, 0.10901125520467758, 0.9649999737739563, 0.09698867797851562
40, 1, 0.1387840360403061, 0.9580000042915344, 0.0770728588104248
40, 7, 0.12975506484508514, 0.9620000123977661, 0.0656290054321289
40, 8, 0.157537579536438, 0.9509999752044678, 0.06975793838500977
40, 6, 0.13767178356647491, 0.9570000171661377, 0.0678250789642334
