round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
20, 0, 0.29536184668540955, 0.8909866809844971, 547800, 2.19517183303833, 0, 0
20, 6, 0.3451082110404968, 0.8775705695152283, 547800, 2.2406537532806396, 0, 0
20, 4, 0.15677602589130402, 0.945328414440155, 547800, 2.4228689670562744, 0, 0
20, 1, 0.26976948976516724, 0.90035080909729, 547800, 2.45356822013855, 0, 0
21, 5, 0.250738263130188, 0.9140299558639526, 547800, 1.7771673202514648, 0, 0
21, 3, 0.17966507375240326, 0.9405346512794495, 547800, 1.9719924926757812, 0, 0
21, 0, 0.28067290782928467, 0.8968970775604248, 547800, 2.136000871658325, 0, 0
21, 4, 0.14984579384326935, 0.9485924243927002, 547800, 2.314484119415283, 0, 0
21, 1, 0.26030927896499634, 0.9017798900604248, 547800, 2.365683078765869, 0, 0
22, 7, 0.2997053563594818, 0.8877496123313904, 547800, 1.366929292678833, 0, 0
22, 8, 0.49298352003097534, 0.8084481358528137, 547800, 1.5960123538970947, 0, 0
22, 3, 0.17133350670337677, 0.9392616748809814, 547800, 1.8285551071166992, 0, 0
22, 9, 0.26228025555610657, 0.9078013896942139, 547800, 1.8437037467956543, 0, 0
22, 0, 0.2762430012226105, 0.8978821039199829, 547800, 1.9089603424072266, 0, 0
23, 7, 0.28379926085472107, 0.8963842391967773, 547800, 1.3892958164215088, 0, 0
23, 8, 0.47723084688186646, 0.8111587762832642, 547800, 1.5767109394073486, 0, 0
23, 9, 0.2594243586063385, 0.9038006663322449, 547800, 1.8660962581634521, 0, 0
23, 0, 0.2698037624359131, 0.9000164270401001, 547800, 1.9401865005493164, 0, 0
23, 1, 0.2556881904602051, 0.903468906879425, 547800, 2.134897232055664, 0, 0
24, 7, 0.2812698185443878, 0.8942255973815918, 547800, 1.3515162467956543, 0, 0
24, 3, 0.17690418660640717, 0.9392616748809814, 547800, 1.8989970684051514, 0, 0
24, 9, 0.24821215867996216, 0.9087106585502625, 547800, 1.928863763809204, 0, 0
24, 4, 0.15084432065486908, 0.9473684430122375, 547800, 2.22723388671875, 0, 0
24, 2, 0.31136077642440796, 0.8861403465270996, 547800, 2.3806519508361816, 0, 0
25, 7, 0.2846806049346924, 0.8947652578353882, 547800, 1.3408660888671875, 0, 0
25, 8, 0.4686608910560608, 0.8136435747146606, 547800, 1.5807504653930664, 0, 0
25, 9, 0.24654360115528107, 0.9125295281410217, 547800, 1.8217377662658691, 0, 0
25, 3, 0.16513270139694214, 0.942898690700531, 547800, 1.8280105590820312, 0, 0
25, 6, 0.3465384244918823, 0.8802805542945862, 547800, 1.9305434226989746, 0, 0
26, 7, 0.27723127603530884, 0.9012412428855896, 547800, 1.3807923793792725, 0, 0
26, 0, 0.2687588632106781, 0.9000164270401001, 547800, 2.061368703842163, 0, 0
26, 6, 0.325531542301178, 0.8884106278419495, 547800, 2.145400047302246, 0, 0
26, 4, 0.144253671169281, 0.9491364359855652, 547800, 2.2784464359283447, 0, 0
26, 2, 0.2982160747051239, 0.8909952640533447, 547800, 2.45007061958313, 0, 0
27, 7, 0.2725007236003876, 0.8974635601043701, 547800, 1.396655559539795, 0, 0
27, 9, 0.23931919038295746, 0.9118021726608276, 547800, 1.9222979545593262, 0, 0
27, 0, 0.25922688841819763, 0.9042850136756897, 547800, 2.0300133228302, 0, 0
27, 6, 0.31573888659477234, 0.8898453712463379, 547800, 2.09016752243042, 0, 0
27, 1, 0.25315061211586, 0.9073665142059326, 547800, 2.2323458194732666, 0, 0
28, 7, 0.25892704725265503, 0.9044792056083679, 547800, 1.393416166305542, 0, 0
28, 3, 0.16346535086631775, 0.9434442520141602, 547800, 1.8976283073425293, 0, 0
28, 0, 0.2492998093366623, 0.9032999277114868, 547800, 2.0593769550323486, 0, 0
28, 6, 0.3054279088973999, 0.8923959732055664, 547800, 2.081907033920288, 0, 0
28, 4, 0.14265169203281403, 0.94696044921875, 547800, 2.1889419555664062, 0, 0
29, 5, 0.23536531627178192, 0.9188176393508911, 547800, 1.7894160747528076, 0, 0
29, 9, 0.23893003165721893, 0.9132569432258606, 547800, 1.9886384010314941, 0, 0
29, 4, 0.13178852200508118, 0.9540323615074158, 547800, 2.4097952842712402, 0, 0
29, 1, 0.24980223178863525, 0.9064570665359497, 547800, 2.4571776390075684, 0, 0
29, 2, 0.29159724712371826, 0.8940007090568542, 547800, 2.586418390274048, 0, 0
30, 7, 0.2692697048187256, 0.9023205637931824, 547800, 1.3798203468322754, 0, 0
30, 8, 0.4538581669330597, 0.8190648555755615, 547800, 1.60793137550354, 0, 0
30, 5, 0.2284727394580841, 0.9233971834182739, 547800, 1.6835882663726807, 0, 0
30, 4, 0.1274113804101944, 0.9559363722801208, 547800, 2.0575852394104004, 0, 0
30, 0, 0.25098443031311035, 0.9055984020233154, 547800, 2.610738515853882, 0, 0
31, 5, 0.2181067168712616, 0.9192339777946472, 547800, 1.742811918258667, 0, 0
31, 9, 0.23334400355815887, 0.9161666035652161, 547800, 2.000615358352661, 0, 0
31, 0, 0.24124044179916382, 0.907896876335144, 547800, 2.086047410964966, 0, 0
31, 6, 0.3128054141998291, 0.8911206722259521, 547800, 2.1492202281951904, 0, 0
31, 1, 0.24376831948757172, 0.9107444286346436, 547800, 2.3004214763641357, 0, 0
32, 5, 0.2149648517370224, 0.9242298007011414, 547800, 1.8282628059387207, 0, 0
32, 3, 0.1598002314567566, 0.9434442520141602, 547800, 1.9841585159301758, 0, 0
32, 9, 0.22484907507896423, 0.9179850816726685, 547800, 2.0165040493011475, 0, 0
32, 0, 0.23717699944972992, 0.911344587802887, 547800, 2.12076997756958, 0, 0
32, 6, 0.3142586350440979, 0.8917583227157593, 547800, 2.1389620304107666, 0, 0
33, 7, 0.26414015889167786, 0.9047490358352661, 547800, 1.3620874881744385, 0, 0
33, 8, 0.45302265882492065, 0.8220013380050659, 547800, 1.6021292209625244, 0, 0
33, 5, 0.21742016077041626, 0.9211074113845825, 547800, 1.6915347576141357, 0, 0
33, 0, 0.23086847364902496, 0.9141356348991394, 547800, 1.8787550926208496, 0, 0
33, 6, 0.3010779321193695, 0.8930336236953735, 547800, 1.912431240081787, 0, 0
34, 7, 0.2550424039363861, 0.9033998847007751, 547800, 1.3841438293457031, 0, 0
34, 8, 0.43896719813346863, 0.8265190720558167, 547800, 1.601623296737671, 0, 0
34, 4, 0.132622629404068, 0.9549843668937683, 547800, 2.2487473487854004, 0, 0
34, 1, 0.24265466630458832, 0.9104846119880676, 547800, 2.3121461868286133, 0, 0
34, 2, 0.2907955050468445, 0.8942318558692932, 547800, 2.4196958541870117, 0, 0
35, 5, 0.2078491598367691, 0.9269359111785889, 547800, 1.8027958869934082, 0, 0
35, 9, 0.22888591885566711, 0.9150754809379578, 547800, 1.9494311809539795, 0, 0
35, 3, 0.15699349343776703, 0.9463538527488708, 547800, 1.9739265441894531, 0, 0
35, 4, 0.11637897789478302, 0.9600163102149963, 547800, 2.2857437133789062, 0, 0
35, 1, 0.2284112274646759, 0.9141224026679993, 547800, 2.31854248046875, 0, 0
36, 5, 0.2020459771156311, 0.9248542785644531, 547800, 1.7667441368103027, 0, 0
36, 9, 0.21375326812267303, 0.9238043427467346, 547800, 1.9516921043395996, 0, 0
36, 0, 0.23263151943683624, 0.913314700126648, 547800, 2.1152708530426025, 0, 0
36, 1, 0.22227370738983154, 0.9164609313011169, 547800, 2.3920657634735107, 0, 0
36, 2, 0.27596476674079895, 0.8989711999893188, 547800, 2.511166572570801, 0, 0
37, 3, 0.15127769112586975, 0.9476268291473389, 547800, 2.0443601608276367, 0, 0
37, 0, 0.22211281955242157, 0.9174191355705261, 547800, 2.210352659225464, 0, 0
37, 6, 0.2995663285255432, 0.8938307166099548, 547800, 2.2472972869873047, 0, 0
37, 4, 0.12152880430221558, 0.9572963118553162, 547800, 2.412020683288574, 0, 0
37, 1, 0.2192295491695404, 0.9198389053344727, 547800, 2.4594006538391113, 0, 0
38, 8, 0.4397921860218048, 0.8256155252456665, 547800, 1.5854997634887695, 0, 0
38, 5, 0.20036624372005463, 0.9317235350608826, 547800, 1.7055861949920654, 0, 0
38, 9, 0.21997074782848358, 0.9207128286361694, 547800, 1.908191204071045, 0, 0
38, 6, 0.2874145805835724, 0.9011636972427368, 547800, 2.047062873840332, 0, 0
38, 4, 0.11036914587020874, 0.9624642729759216, 547800, 2.163144826889038, 0, 0
39, 7, 0.2564578056335449, 0.901780903339386, 547800, 1.398026704788208, 0, 0
39, 5, 0.1917787343263626, 0.931931734085083, 547800, 1.702744483947754, 0, 0
39, 3, 0.14811937510967255, 0.949445366859436, 547800, 1.871793270111084, 0, 0
39, 9, 0.20807136595249176, 0.9218039512634277, 547800, 1.9005725383758545, 0, 0
39, 0, 0.23044933378696442, 0.9174191355705261, 547800, 1.9524719715118408, 0, 0
40, 7, 0.24431900680065155, 0.9093362092971802, 547800, 1.390202522277832, 0, 0
40, 5, 0.18333180248737335, 0.9375520348548889, 547800, 1.6817996501922607, 0, 0
40, 9, 0.2023441195487976, 0.9245317578315735, 547800, 1.8735332489013672, 0, 0
40, 4, 0.11020054668188095, 0.9616482853889465, 547800, 2.067157745361328, 0, 0
40, 3, 0.1361134648323059, 0.9514456987380981, 547800, 2.610830307006836, 0, 0
41, 8, 0.42528024315834045, 0.8332957029342651, 547800, 1.6465022563934326, 0, 0
41, 5, 0.18065764009952545, 0.9371356964111328, 547800, 1.730177402496338, 0, 0
41, 9, 0.1948431134223938, 0.9272595047950745, 547800, 1.894906997680664, 0, 0
41, 0, 0.22062021493911743, 0.92037433385849, 547800, 2.0157692432403564, 0, 0
41, 2, 0.2668859362602234, 0.8993179798126221, 547800, 2.2925920486450195, 0, 0
42, 7, 0.2489619255065918, 0.9071775674819946, 547800, 1.3783493041992188, 0, 0
42, 8, 0.4130728542804718, 0.8371357321739197, 547800, 1.6034188270568848, 0, 0
42, 5, 0.17306216061115265, 0.9402581453323364, 547800, 1.6802105903625488, 0, 0
42, 6, 0.2864108085632324, 0.9010043144226074, 547800, 1.93975830078125, 0, 0
42, 4, 0.10610087960958481, 0.9631443023681641, 547800, 2.0624778270721436, 0, 0
43, 7, 0.23503075540065765, 0.9109551906585693, 547800, 1.3837246894836426, 0, 0
43, 8, 0.4042491912841797, 0.8393946290016174, 547800, 1.5991218090057373, 0, 0
43, 5, 0.1716800034046173, 0.9410907626152039, 547800, 1.6734373569488525, 0, 0
43, 0, 0.2157750129699707, 0.9190608859062195, 547800, 1.9154555797576904, 0, 0
43, 6, 0.27230918407440186, 0.9045113921165466, 547800, 1.9204928874969482, 0, 0
44, 9, 0.20352153480052948, 0.9218039512634277, 547800, 2.0074102878570557, 0, 0
44, 0, 0.20257611572742462, 0.9234936833381653, 547800, 2.1372904777526855, 0, 0
44, 6, 0.25777098536491394, 0.9108879566192627, 547800, 2.1973626613616943, 0, 0
44, 4, 0.10915974527597427, 0.9605603218078613, 547800, 2.307321310043335, 0, 0
44, 3, 0.1373950093984604, 0.952173113822937, 547800, 2.608663558959961, 0, 0
45, 7, 0.23736482858657837, 0.9101456999778748, 547800, 1.3095552921295166, 0, 0
45, 3, 0.13149720430374146, 0.9536279439926147, 547800, 1.899390459060669, 0, 0
45, 0, 0.1981750726699829, 0.9275981187820435, 547800, 2.027524471282959, 0, 0
45, 6, 0.2582273781299591, 0.9083372950553894, 547800, 2.0843799114227295, 0, 0
45, 2, 0.26566222310066223, 0.903826117515564, 547800, 2.3655436038970947, 0, 0
46, 7, 0.23346374928951263, 0.9171613454818726, 547800, 1.412487268447876, 0, 0
46, 8, 0.405230849981308, 0.8375875353813171, 547800, 1.603027105331421, 0, 0
46, 5, 0.18056730926036835, 0.9358867406845093, 547800, 1.7032561302185059, 0, 0
46, 0, 0.1920146644115448, 0.9303891062736511, 547800, 1.9110968112945557, 0, 0
46, 6, 0.2495996356010437, 0.9139167666435242, 547800, 1.9345340728759766, 0, 0
47, 7, 0.2191256582736969, 0.9193200469017029, 547800, 1.3792998790740967, 0, 0
47, 5, 0.17726457118988037, 0.9360949397087097, 547800, 1.7167983055114746, 0, 0
47, 3, 0.13138779997825623, 0.9536279439926147, 547800, 1.8401737213134766, 0, 0
47, 9, 0.2027946561574936, 0.9248954057693481, 547800, 1.873354196548462, 0, 0
47, 0, 0.18614561855793, 0.9310458302497864, 547800, 1.9294178485870361, 0, 0
48, 7, 0.21915483474731445, 0.9228278398513794, 547800, 1.3895690441131592, 0, 0
48, 8, 0.39981260895729065, 0.83894282579422, 547800, 1.5876851081848145, 0, 0
48, 3, 0.12469083070755005, 0.9552645683288574, 547800, 1.8414199352264404, 0, 0
48, 9, 0.19673633575439453, 0.925622820854187, 547800, 1.8492302894592285, 0, 0
48, 0, 0.18317244946956635, 0.9326875805854797, 547800, 1.9042937755584717, 0, 0
49, 5, 0.16685302555561066, 0.9410907626152039, 547800, 1.7529118061065674, 0, 0
49, 3, 0.11388493329286575, 0.9619930982589722, 547800, 1.9490926265716553, 0, 0
49, 6, 0.27663156390190125, 0.9049896597862244, 547800, 2.16153883934021, 0, 0
49, 4, 0.10570435225963593, 0.9638242721557617, 547800, 2.333346128463745, 0, 0
49, 1, 0.22918818891048431, 0.9155515432357788, 547800, 2.3762807846069336, 0, 0
50, 8, 0.39855220913887024, 0.8445900082588196, 547800, 1.6219673156738281, 0, 0
50, 3, 0.11083807796239853, 0.9636297225952148, 547800, 1.9766199588775635, 0, 0
50, 0, 0.1871725618839264, 0.9307174682617188, 547800, 2.085575819015503, 0, 0
50, 4, 0.09968803077936172, 0.9651842713356018, 547800, 2.3014252185821533, 0, 0
50, 2, 0.25680890679359436, 0.9033637642860413, 547800, 2.477936029434204, 0, 0
51, 7, 0.22850120067596436, 0.9144630432128906, 547800, 1.3901662826538086, 0, 0
51, 5, 0.16576209664344788, 0.9425478577613831, 547800, 1.7150535583496094, 0, 0
51, 9, 0.19314557313919067, 0.9243499040603638, 547800, 1.8825244903564453, 0, 0
51, 0, 0.18150094151496887, 0.9340009689331055, 547800, 1.9377224445343018, 0, 0
51, 2, 0.24259157478809357, 0.9096058011054993, 547800, 2.274846315383911, 0, 0
52, 5, 0.1616591215133667, 0.9423397183418274, 547800, 1.7792279720306396, 0, 0
52, 3, 0.11762693524360657, 0.9578105211257935, 547800, 1.9748330116271973, 0, 0
52, 9, 0.18159635365009308, 0.9345335364341736, 547800, 1.980482578277588, 0, 0
52, 0, 0.17627017199993134, 0.9366278052330017, 547800, 2.0778820514678955, 0, 0
52, 4, 0.09743966907262802, 0.9669522643089294, 547800, 2.211205244064331, 0, 0
53, 8, 0.40327900648117065, 0.8375875353813171, 547800, 1.644347906112671, 0, 0
53, 0, 0.1744508445262909, 0.9379412531852722, 547800, 2.114650249481201, 0, 0
53, 6, 0.2713623642921448, 0.9059461355209351, 547800, 2.187474489212036, 0, 0
53, 4, 0.08636029064655304, 0.9702162146568298, 547800, 2.341219902038574, 0, 0
53, 1, 0.22487005591392517, 0.9129530787467957, 547800, 2.391813278198242, 0, 0
54, 7, 0.22503019869327545, 0.9147328734397888, 547800, 1.36383056640625, 0, 0
54, 0, 0.1750381588935852, 0.9362994432449341, 547800, 2.072482109069824, 0, 0
54, 6, 0.265214741230011, 0.9061055183410645, 547800, 2.130044937133789, 0, 0
54, 1, 0.21076235175132751, 0.923086941242218, 547800, 2.370043992996216, 0, 0
54, 2, 0.2390417456626892, 0.9099525809288025, 547800, 2.480480909347534, 0, 0
55, 7, 0.2127455323934555, 0.9249864816665649, 547800, 1.408165454864502, 0, 0
55, 5, 0.16266313195228577, 0.9433805346488953, 547800, 1.7111461162567139, 0, 0
55, 9, 0.18816518783569336, 0.9310783743858337, 547800, 1.8661115169525146, 0, 0
55, 3, 0.1215277686715126, 0.9565375447273254, 547800, 1.8676464557647705, 0, 0
55, 4, 0.09058984369039536, 0.9691282510757446, 547800, 2.0838992595672607, 0, 0
56, 8, 0.3877958059310913, 0.8477524518966675, 547800, 1.6130688190460205, 0, 0
56, 5, 0.15111605823040009, 0.9471274018287659, 547800, 1.6963984966278076, 0, 0
56, 1, 0.21037231385707855, 0.9190593957901001, 547800, 2.1865580081939697, 0, 0
56, 2, 0.2299254834651947, 0.9141139984130859, 547800, 2.302934169769287, 0, 0
56, 7, 0.20824584364891052, 0.9201295375823975, 547800, 2.6066975593566895, 0, 0
57, 9, 0.18206994235515594, 0.9341698288917542, 547800, 1.9732353687286377, 0, 0
57, 0, 0.1789628267288208, 0.935806930065155, 547800, 2.2056329250335693, 0, 0
57, 6, 0.25002312660217285, 0.9159891605377197, 547800, 2.2603657245635986, 0, 0
57, 2, 0.21564120054244995, 0.9179285764694214, 547800, 2.5855696201324463, 0, 0
57, 4, 0.08382118493318558, 0.97402423620224, 547800, 2.6102383136749268, 0, 0
58, 9, 0.1712217926979065, 0.9356246590614319, 547800, 2.000598192214966, 0, 0
58, 4, 0.0807785913348198, 0.9733442068099976, 547800, 2.431535005569458, 0, 0
58, 1, 0.20107021927833557, 0.926464855670929, 547800, 2.492171049118042, 0, 0
58, 3, 0.1151106208562851, 0.9619930982589722, 547800, 2.6124439239501953, 0, 0
58, 2, 0.21296660602092743, 0.9212808012962341, 547800, 2.6228506565093994, 0, 0
59, 7, 0.21858324110507965, 0.9171613454818726, 547800, 1.3585100173950195, 0, 0
59, 8, 0.3958706855773926, 0.845041811466217, 547800, 1.6024889945983887, 0, 0
59, 9, 0.17176613211631775, 0.9372613430023193, 547800, 1.8285021781921387, 0, 0
59, 4, 0.07205717265605927, 0.9775601625442505, 547800, 2.1694819927215576, 0, 0
59, 2, 0.20839205384254456, 0.922899067401886, 547800, 2.309217691421509, 0, 0
60, 5, 0.1591188609600067, 0.9435886740684509, 547800, 1.724799633026123, 0, 0
60, 9, 0.1672421246767044, 0.936170220375061, 547800, 2.0020275115966797, 0, 0
60, 0, 0.18732982873916626, 0.9292398691177368, 547800, 2.0715200901031494, 0, 0
60, 6, 0.24950428307056427, 0.9128009080886841, 547800, 2.1499266624450684, 0, 0
60, 2, 0.1977236270904541, 0.9272916316986084, 547800, 2.4258430004119873, 0, 0
61, 7, 0.21004167199134827, 0.9228278398513794, 547800, 1.3962337970733643, 0, 0
61, 9, 0.15935271978378296, 0.9408983588218689, 547800, 1.9201607704162598, 0, 0
61, 3, 0.11881105601787567, 0.9599927067756653, 547800, 1.9302351474761963, 0, 0
61, 0, 0.17102132737636566, 0.9379412531852722, 547800, 2.007528781890869, 0, 0
61, 2, 0.19298210740089417, 0.9271760582923889, 547800, 2.3120973110198975, 0, 0
62, 8, 0.3864661157131195, 0.8520442843437195, 547800, 1.6657180786132812, 0, 0
62, 5, 0.1565689593553543, 0.9410907626152039, 547800, 1.7861878871917725, 0, 0
62, 9, 0.15872326493263245, 0.9416257739067078, 547800, 1.9393322467803955, 0, 0
62, 0, 0.16815409064292908, 0.9399113655090332, 547800, 2.061657190322876, 0, 0
62, 6, 0.23977257311344147, 0.9115256071090698, 547800, 2.0809080600738525, 0, 0
63, 7, 0.20218506455421448, 0.9239071607589722, 547800, 1.407357931137085, 0, 0
63, 8, 0.37294265627861023, 0.8509148359298706, 547800, 1.6012537479400635, 0, 0
63, 5, 0.14609386026859283, 0.9483763575553894, 547800, 1.704514741897583, 0, 0
63, 3, 0.11164622008800507, 0.9607201218605042, 547800, 1.822343111038208, 0, 0
63, 4, 0.08530264347791672, 0.9721202254295349, 547800, 2.0257129669189453, 0, 0
