round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
64, 8, 0.40688571333885193, 0.8398463726043701, 547800, 1.617994785308838, 0, 0
64, 3, 0.11385343968868256, 0.9609019756317139, 547800, 1.946183681488037, 0, 0
64, 9, 0.19315172731876373, 0.9247136116027832, 547800, 1.9850742816925049, 0, 0
64, 4, 0.07696148008108139, 0.973480224609375, 547800, 2.293938398361206, 0, 0
64, 2, 0.1582525670528412, 0.9440526962280273, 547800, 2.4551079273223877, 0, 0
65, 8, 0.38895565271377563, 0.8402981758117676, 547800, 1.6364622116088867, 0, 0
65, 5, 0.1836339682340622, 0.9329725503921509, 547800, 1.755467176437378, 0, 0
65, 3, 0.1083415225148201, 0.9638115763664246, 547800, 1.937051773071289, 0, 0
65, 9, 0.18283657729625702, 0.9318057894706726, 547800, 1.9416148662567139, 0, 0
65, 0, 0.20701110363006592, 0.9251354336738586, 547800, 1.9945645332336426, 0, 0
66, 7, 0.23431068658828735, 0.9120345115661621, 547800, 1.3780827522277832, 0, 0
66, 9, 0.1789650171995163, 0.9352609515190125, 547800, 1.930246353149414, 0, 0
66, 6, 0.2581115961074829, 0.908656120300293, 547800, 2.080986738204956, 0, 0
66, 1, 0.20868591964244843, 0.9208782911300659, 547800, 2.3311266899108887, 0, 0
66, 2, 0.1624501794576645, 0.9415096640586853, 547800, 2.444459915161133, 0, 0
67, 7, 0.22784554958343506, 0.9171613454818726, 547800, 1.3717405796051025, 0, 0
67, 8, 0.3799882233142853, 0.8518183827400208, 547800, 1.629852533340454, 0, 0
67, 0, 0.2021123617887497, 0.9259563088417053, 547800, 2.007446527481079, 0, 0
67, 4, 0.07686205208301544, 0.9751121997833252, 547800, 2.2559449672698975, 0, 0
67, 2, 0.15627802908420563, 0.9465957880020142, 547800, 2.3660101890563965, 0, 0
68, 8, 0.3736833333969116, 0.8504630923271179, 547800, 1.6016435623168945, 0, 0
68, 9, 0.17719465494155884, 0.933624267578125, 547800, 1.982945203781128, 0, 0
68, 0, 0.18952788412570953, 0.9312099814414978, 547800, 2.0445642471313477, 0, 0
68, 6, 0.25570645928382874, 0.9108879566192627, 547800, 2.1002776622772217, 0, 0
68, 4, 0.06538544595241547, 0.9791921377182007, 547800, 2.2456188201904297, 0, 0
69, 7, 0.22517311573028564, 0.9128440618515015, 547800, 1.4068644046783447, 0, 0
69, 5, 0.18002930283546448, 0.9392173290252686, 547800, 1.7309465408325195, 0, 0
69, 9, 0.1671522557735443, 0.9352609515190125, 547800, 1.9008162021636963, 0, 0
69, 3, 0.11419401317834854, 0.9599927067756653, 547800, 1.906381607055664, 0, 0
69, 1, 0.19602873921394348, 0.9288034439086914, 547800, 2.1547915935516357, 0, 0
70, 7, 0.21580423414707184, 0.9187803268432617, 547800, 1.3865580558776855, 0, 0
70, 5, 0.16284655034542084, 0.9419233798980713, 547800, 1.7037992477416992, 0, 0
70, 9, 0.16147100925445557, 0.9407165050506592, 547800, 1.865220546722412, 0, 0
70, 6, 0.2494727373123169, 0.9139167666435242, 547800, 2.008655309677124, 0, 0
70, 4, 0.06561749428510666, 0.9771521687507629, 547800, 2.147830009460449, 0, 0
71, 7, 0.2082826793193817, 0.9241769909858704, 547800, 1.3879995346069336, 0, 0
71, 5, 0.16357779502868652, 0.9406744241714478, 547800, 1.688483715057373, 0, 0
71, 3, 0.11063765734434128, 0.9625386595726013, 547800, 1.8617844581604004, 0, 0
71, 9, 0.15505528450012207, 0.9416257739067078, 547800, 1.8659570217132568, 0, 0
71, 0, 0.1996728777885437, 0.9215235710144043, 547800, 1.9346582889556885, 0, 0
72, 8, 0.3858679533004761, 0.8475265502929688, 547800, 1.629115104675293, 0, 0
72, 5, 0.15644530951976776, 0.9429641962051392, 547800, 1.716437578201294, 0, 0
72, 0, 0.18204432725906372, 0.9336726069450378, 547800, 2.0316567420959473, 0, 0
72, 6, 0.23422740399837494, 0.9164674282073975, 547800, 2.0836293697357178, 0, 0
72, 4, 0.06531328707933426, 0.9781041741371155, 547800, 2.211528778076172, 0, 0
73, 8, 0.36954617500305176, 0.8549808263778687, 547800, 1.6847026348114014, 0, 0
73, 3, 0.10501836985349655, 0.9623568058013916, 547800, 1.9201936721801758, 0, 0
73, 6, 0.22824373841285706, 0.9214091897010803, 547800, 2.1640732288360596, 0, 0
73, 4, 0.05621524527668953, 0.9805521368980408, 547800, 2.351294994354248, 0, 0
73, 2, 0.17154984176158905, 0.9370015263557434, 547800, 2.4917094707489014, 0, 0
74, 7, 0.21921448409557343, 0.9198597073554993, 547800, 1.3824727535247803, 0, 0
74, 8, 0.3561297059059143, 0.8576914668083191, 547800, 1.5915820598602295, 0, 0
74, 9, 0.16407272219657898, 0.9390798211097717, 547800, 1.8636541366577148, 0, 0
74, 6, 0.22505639493465424, 0.9206121563911438, 547800, 1.9859626293182373, 0, 0
74, 2, 0.15611334145069122, 0.9437059164047241, 547800, 2.2606024742126465, 0, 0
75, 5, 0.16586481034755707, 0.9394254684448242, 547800, 1.7680919170379639, 0, 0
75, 3, 0.1094011515378952, 0.9619930982589722, 547800, 1.9831738471984863, 0, 0
75, 9, 0.15421533584594727, 0.9432623982429504, 547800, 2.0061209201812744, 0, 0
75, 0, 0.19176828861236572, 0.9300607442855835, 547800, 2.0638155937194824, 0, 0
75, 2, 0.1501581221818924, 0.9465957880020142, 547800, 2.384493827819824, 0, 0
76, 5, 0.15576855838298798, 0.944005012512207, 547800, 1.7681207656860352, 0, 0
76, 3, 0.0976838767528534, 0.9663575291633606, 547800, 2.0032975673675537, 0, 0
76, 9, 0.15198156237602234, 0.9439898133277893, 547800, 2.002986192703247, 0, 0
76, 4, 0.06670701503753662, 0.9774242043495178, 547800, 2.3152124881744385, 0, 0
76, 2, 0.14386077225208282, 0.9504103660583496, 547800, 2.4702556133270264, 0, 0
77, 7, 0.2204820066690445, 0.9214786887168884, 547800, 1.3886070251464844, 0, 0
77, 5, 0.14991557598114014, 0.9467110633850098, 547800, 1.6932613849639893, 0, 0
77, 9, 0.14844943583011627, 0.9456264972686768, 547800, 1.8640048503875732, 0, 0
77, 3, 0.09515786170959473, 0.9649026989936829, 547800, 1.8783721923828125, 0, 0
77, 0, 0.18675382435321808, 0.9326875805854797, 547800, 1.9399683475494385, 0, 0
78, 7, 0.20035827159881592, 0.9249864816665649, 547800, 1.395352840423584, 0, 0
78, 3, 0.08722557127475739, 0.9687215685844421, 547800, 1.9118363857269287, 0, 0
78, 9, 0.14599180221557617, 0.9448990821838379, 547800, 1.9240741729736328, 0, 0
78, 0, 0.174178808927536, 0.937284529209137, 547800, 2.00607967376709, 0, 0
78, 4, 0.06448721885681152, 0.9762001633644104, 547800, 2.1787326335906982, 0, 0
79, 5, 0.1470201313495636, 0.9487926959991455, 547800, 1.7110540866851807, 0, 0
79, 3, 0.08913962543010712, 0.9665393829345703, 547800, 1.9720535278320312, 0, 0
79, 9, 0.14239557087421417, 0.9461720585823059, 547800, 1.9895272254943848, 0, 0
79, 0, 0.17146874964237213, 0.9399113655090332, 547800, 2.063549518585205, 0, 0
79, 1, 0.2042793482542038, 0.919968843460083, 547800, 2.263002634048462, 0, 0
80, 7, 0.2050906866788864, 0.9301133155822754, 547800, 1.3956272602081299, 0, 0
80, 5, 0.14996561408042908, 0.9471274018287659, 547800, 1.689239263534546, 0, 0
80, 9, 0.13622283935546875, 0.9488998055458069, 547800, 1.862867832183838, 0, 0
80, 0, 0.1646825671195984, 0.9408963918685913, 547800, 1.9811782836914062, 0, 0
80, 1, 0.18307380378246307, 0.9306223392486572, 547800, 2.1558828353881836, 0, 0
81, 8, 0.37926584482192993, 0.8461712002754211, 547800, 1.614793062210083, 0, 0
81, 3, 0.0888526663184166, 0.9679941534996033, 547800, 1.9637510776519775, 0, 0
81, 0, 0.15990570187568665, 0.9404038786888123, 547800, 2.05134916305542, 0, 0
81, 4, 0.06520384550094604, 0.9767441749572754, 547800, 2.3207242488861084, 0, 0
81, 2, 0.16022588312625885, 0.9404693245887756, 547800, 2.4724316596984863, 0, 0
82, 7, 0.2121858149766922, 0.9233675003051758, 547800, 1.3658061027526855, 0, 0
82, 3, 0.08374310284852982, 0.970721960067749, 547800, 1.938506841659546, 0, 0
82, 0, 0.16400080919265747, 0.9404038786888123, 547800, 2.0282561779022217, 0, 0
82, 6, 0.2514330744743347, 0.912163257598877, 547800, 2.0734314918518066, 0, 0
82, 2, 0.14414191246032715, 0.9474049210548401, 547800, 2.3524911403656006, 0, 0
83, 7, 0.20101414620876312, 0.9279546737670898, 547800, 1.3782782554626465, 0, 0
83, 8, 0.3692728579044342, 0.8554325699806213, 547800, 1.6105232238769531, 0, 0
83, 5, 0.14434215426445007, 0.9479600191116333, 547800, 1.6778337955474854, 0, 0
83, 9, 0.14431780576705933, 0.9465357065200806, 547800, 1.812509536743164, 0, 0
83, 2, 0.13554516434669495, 0.9523754715919495, 547800, 2.1849238872528076, 0, 0
84, 8, 0.3539034128189087, 0.8570137619972229, 547800, 1.7222459316253662, 0, 0
84, 5, 0.13333462178707123, 0.9523313641548157, 547800, 1.7585763931274414, 0, 0
84, 0, 0.16528089344501495, 0.9404038786888123, 547800, 2.0797388553619385, 0, 0
84, 6, 0.23550161719322205, 0.9164674282073975, 547800, 2.107762098312378, 0, 0
84, 4, 0.06544319540262222, 0.9762001633644104, 547800, 2.2346222400665283, 0, 0
85, 7, 0.20082944631576538, 0.9293038249015808, 547800, 1.369765281677246, 0, 0
85, 8, 0.34538277983665466, 0.8646939396858215, 547800, 1.5922901630401611, 0, 0
85, 9, 0.14060039818286896, 0.9487179517745972, 547800, 1.850569725036621, 0, 0
85, 0, 0.15819860994815826, 0.9410606026649475, 547800, 1.9495623111724854, 0, 0
85, 6, 0.23504474759101868, 0.917264461517334, 547800, 1.9645423889160156, 0, 0
86, 8, 0.3387817442417145, 0.8692116737365723, 547800, 1.6385447978973389, 0, 0
86, 5, 0.13340754806995392, 0.9508742690086365, 547800, 1.7678070068359375, 0, 0
86, 0, 0.1488240361213684, 0.9463142156600952, 547800, 2.012131452560425, 0, 0
86, 4, 0.059451956301927567, 0.9776961803436279, 547800, 2.273550271987915, 0, 0
86, 1, 0.19595344364643097, 0.9219176173210144, 547800, 2.308330774307251, 0, 0
87, 7, 0.2002481073141098, 0.9311926364898682, 547800, 1.3546090126037598, 0, 0
87, 0, 0.15285009145736694, 0.9428665041923523, 547800, 2.079214334487915, 0, 0
87, 6, 0.24023832380771637, 0.9151920676231384, 547800, 2.1442434787750244, 0, 0
87, 4, 0.05111032724380493, 0.983272135257721, 547800, 2.335068941116333, 0, 0
87, 2, 0.14415566623210907, 0.948792040348053, 547800, 2.4904932975769043, 0, 0
88, 7, 0.18678495287895203, 0.93092280626297, 547800, 1.409764289855957, 0, 0
88, 5, 0.14080491662025452, 0.9481682181358337, 547800, 1.7089788913726807, 0, 0
88, 3, 0.09711946547031403, 0.9678122997283936, 547800, 1.867356777191162, 0, 0
88, 9, 0.14628811180591583, 0.9465357065200806, 547800, 1.8838930130004883, 0, 0
88, 0, 0.14258554577827454, 0.9484485387802124, 547800, 1.9353523254394531, 0, 0
89, 7, 0.1734292358160019, 0.9411764740943909, 547800, 1.352238655090332, 0, 0
89, 5, 0.12471208721399307, 0.9539966583251953, 547800, 1.701669692993164, 0, 0
89, 0, 0.1407032310962677, 0.9486126899719238, 547800, 2.02734112739563, 0, 0
89, 6, 0.22085846960544586, 0.9228439331054688, 547800, 2.0381414890289307, 0, 0
89, 1, 0.18605992197990417, 0.9291931986808777, 547800, 2.202359914779663, 0, 0
90, 3, 0.09763596206903458, 0.9652664065361023, 547800, 2.03908634185791, 0, 0
90, 9, 0.13904432952404022, 0.9465357065200806, 547800, 2.048391580581665, 0, 0
90, 0, 0.14438863098621368, 0.9459858536720276, 547800, 2.168456554412842, 0, 0
90, 4, 0.055996861308813095, 0.9838161468505859, 547800, 2.412961959838867, 0, 0
90, 1, 0.16642546653747559, 0.9360789656639099, 547800, 2.4404456615448, 0, 0
91, 3, 0.08043308556079865, 0.9710856676101685, 547800, 2.0202713012695312, 0, 0
91, 9, 0.1335117518901825, 0.9496272206306458, 547800, 2.0997626781463623, 0, 0
91, 0, 0.13680876791477203, 0.9540305137634277, 547800, 2.200132131576538, 0, 0
91, 1, 0.1589144766330719, 0.9394569396972656, 547800, 2.464087724685669, 0, 0
91, 2, 0.14374284446239471, 0.9489076137542725, 547800, 2.5774595737457275, 0, 0
92, 8, 0.3620051443576813, 0.8597244024276733, 547800, 1.7043094635009766, 0, 0
92, 9, 0.12865504622459412, 0.9514456987380981, 547800, 2.018458366394043, 0, 0
92, 0, 0.13433608412742615, 0.9505828022956848, 547800, 2.125652313232422, 0, 0
92, 6, 0.21560701727867126, 0.922365665435791, 547800, 2.1691455841064453, 0, 0
92, 1, 0.15763801336288452, 0.9404963254928589, 547800, 2.3395330905914307, 0, 0
93, 8, 0.3407849073410034, 0.8640162348747253, 547800, 1.637159824371338, 0, 0
93, 5, 0.14116710424423218, 0.9490008354187012, 547800, 1.7381622791290283, 0, 0
93, 3, 0.09064596146345139, 0.9685397148132324, 547800, 1.9129831790924072, 0, 0
93, 0, 0.13163693249225616, 0.9520604014396667, 547800, 2.0069401264190674, 0, 0
93, 4, 0.07290034741163254, 0.9741601943969727, 547800, 2.1663575172424316, 0, 0
94, 7, 0.1995340883731842, 0.9244468212127686, 547800, 1.392590045928955, 0, 0
94, 6, 0.2160283923149109, 0.9245975017547607, 547800, 2.098950147628784, 0, 0
94, 4, 0.04740005359053612, 0.982728123664856, 547800, 2.268115282058716, 0, 0
94, 1, 0.1565311700105667, 0.9412758350372314, 547800, 2.333238124847412, 0, 0
94, 3, 0.08114483207464218, 0.9714493751525879, 547800, 2.6176226139068604, 0, 0
95, 7, 0.18847404420375824, 0.9347004890441895, 547800, 1.3808131217956543, 0, 0
95, 8, 0.34108027815818787, 0.8687598705291748, 547800, 1.5917675495147705, 0, 0
95, 5, 0.13252738118171692, 0.9525395631790161, 547800, 1.701685905456543, 0, 0
95, 3, 0.07340951263904572, 0.9723585844039917, 547800, 1.8084242343902588, 0, 0
95, 6, 0.22968442738056183, 0.9222062826156616, 547800, 1.899831771850586, 0, 0
96, 7, 0.17405425012111664, 0.9390178322792053, 547800, 1.3935654163360596, 0, 0
96, 9, 0.13970331847667694, 0.9458083510398865, 547800, 1.9094433784484863, 0, 0
96, 3, 0.07092699408531189, 0.975995659828186, 547800, 1.9170863628387451, 0, 0
96, 4, 0.04838011413812637, 0.9839521050453186, 547800, 2.2526254653930664, 0, 0
96, 1, 0.15365619957447052, 0.9421852827072144, 547800, 2.300898313522339, 0, 0
97, 7, 0.17751871049404144, 0.9392876625061035, 547800, 1.3390522003173828, 0, 0
97, 8, 0.33117443323135376, 0.8689857721328735, 547800, 1.6252326965332031, 0, 0
97, 3, 0.06665746122598648, 0.9779959917068481, 547800, 1.864912748336792, 0, 0
97, 6, 0.20100580155849457, 0.9306551814079285, 547800, 1.961435079574585, 0, 0
97, 0, 0.14896568655967712, 0.9474634528160095, 547800, 1.9591705799102783, 0, 0
98, 8, 0.32168540358543396, 0.8712446093559265, 547800, 1.6426658630371094, 0, 0
98, 9, 0.13638950884342194, 0.9496272206306458, 547800, 1.973799228668213, 0, 0
98, 4, 0.05261332169175148, 0.9830001592636108, 547800, 2.3766252994537354, 0, 0
98, 1, 0.15021900832653046, 0.9440041780471802, 547800, 2.4606597423553467, 0, 0
98, 2, 0.15674041211605072, 0.9428967833518982, 547800, 2.5700249671936035, 0, 0
99, 7, 0.18009446561336517, 0.9357798099517822, 547800, 1.3486638069152832, 0, 0
99, 9, 0.13206925988197327, 0.9510819911956787, 547800, 1.908402681350708, 0, 0
99, 3, 0.07550645619630814, 0.9745408296585083, 547800, 1.926851511001587, 0, 0
99, 0, 0.14601390063762665, 0.9451649785041809, 547800, 2.043506622314453, 0, 0
99, 1, 0.13735954463481903, 0.948941171169281, 547800, 2.2358086109161377, 0, 0
100, 7, 0.17779511213302612, 0.9379384517669678, 547800, 1.439136266708374, 0, 0
100, 8, 0.32931751012802124, 0.8730517029762268, 547800, 1.6340510845184326, 0, 0
100, 3, 0.06491372734308243, 0.9785415530204773, 547800, 1.894155740737915, 0, 0
100, 0, 0.13471025228500366, 0.9500902891159058, 547800, 1.9871182441711426, 0, 0
100, 4, 0.056528907269239426, 0.9801441431045532, 547800, 2.13354754447937, 0, 0
