round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
50, 2, 0.2353009581565857, 0.9133048057556152, 639166, 2.5208823680877686, 9.533071279525757, 5.684629678726196
50, 1, 0.22430583834648132, 0.9143822193145752, 639185, 2.396127462387085, 9.731488943099976, 5.652477741241455
51, 3, 0.15379399061203003, 0.9472631216049194, 639220, 1.850449800491333, 9.755774021148682, 5.583865404129028
51, 9, 0.1948758065700531, 0.9278050661087036, 639222, 1.929110050201416, 9.737404823303223, 5.56453800201416
51, 6, 0.28465384244918823, 0.9006854891777039, 639234, 2.2050914764404297, 9.623172760009766, 5.653245687484741
51, 5, 0.18875816464424133, 0.9321398735046387, 639219, 1.685149908065796, 9.61335563659668, 6.302475214004517
51, 1, 0.22061994671821594, 0.9141224026679993, 639234, 2.4548869132995605, 9.637072801589966, 5.650214910507202
52, 8, 0.3606583774089813, 0.8576914668083191, 639205, 1.6973330974578857, 9.803922176361084, 5.686476707458496
52, 3, 0.14290942251682281, 0.9529005289077759, 639225, 1.9876339435577393, 9.617815256118774, 5.77364444732666
52, 9, 0.19326747953891754, 0.9276232123374939, 639226, 1.9959383010864258, 9.722727298736572, 5.669918060302734
52, 6, 0.2775191068649292, 0.9046708345413208, 639244, 2.2106010913848877, 9.614652395248413, 5.709089994430542
52, 2, 0.2374202460050583, 0.9133048057556152, 639220, 2.5616939067840576, 9.597702264785767, 5.633496046066284
53, 7, 0.23441840708255768, 0.9117646813392639, 639205, 1.4245758056640625, 9.808207035064697, 5.672651529312134
53, 9, 0.19043000042438507, 0.9299872517585754, 639202, 1.923901081085205, 9.690686702728271, 5.606846332550049
53, 8, 0.35367292165756226, 0.8572396636009216, 639246, 1.6537516117095947, 9.84842586517334, 5.733452081680298
53, 6, 0.2689085304737091, 0.9075402617454529, 639217, 2.1201961040496826, 9.76675009727478, 5.658756256103516
53, 2, 0.23560293018817902, 0.912958025932312, 639202, 2.4814603328704834, 9.552281379699707, 5.592447996139526
54, 5, 0.18193447589874268, 0.9358867406845093, 639187, 1.8061950206756592, 9.61342978477478, 5.8479650020599365
54, 8, 0.34974727034568787, 0.862209141254425, 639223, 1.6564593315124512, 10.007813930511475, 5.670739650726318
54, 3, 0.14001497626304626, 0.9527186751365662, 639200, 1.9847068786621094, 9.884737491607666, 5.632138967514038
54, 4, 0.11330252140760422, 0.9613763093948364, 639202, 2.378682851791382, 9.53136944770813, 5.61585259437561
54, 1, 0.22078286111354828, 0.9158113598823547, 639201, 2.4504776000976562, 9.591836214065552, 5.620619297027588
55, 3, 0.13342265784740448, 0.9558101296424866, 639204, 1.8003528118133545, 9.822499752044678, 5.7733314037323
55, 7, 0.22986871004104614, 0.9131138920783997, 639207, 1.4035859107971191, 9.732667207717896, 6.5257463455200195
55, 1, 0.21011202037334442, 0.9210081696510315, 639199, 2.473121404647827, 9.627232074737549, 5.74765944480896
55, 2, 0.22986729443073273, 0.9148075580596924, 639205, 2.650240182876587, 9.568082094192505, 5.753349781036377
55, 0, 0.24063944816589355, 0.9108520746231079, 639232, 2.03403902053833, 10.009743690490723, 6.341953277587891
56, 8, 0.34743180871009827, 0.8617573976516724, 639234, 1.6774942874908447, 9.726972818374634, 5.604762077331543
56, 5, 0.17944687604904175, 0.9369275569915771, 639176, 1.741194248199463, 9.785943508148193, 5.582078218460083
56, 0, 0.2279246300458908, 0.9177474975585938, 639192, 2.091585874557495, 9.743304252624512, 5.574210166931152
56, 4, 0.10849393904209137, 0.9630082845687866, 639185, 2.3486857414245605, 9.618711948394775, 5.57003927230835
56, 6, 0.27249106764793396, 0.9072214365005493, 639203, 2.6311135292053223, 9.628801584243774, 5.612887382507324
57, 7, 0.2265843003988266, 0.9141932129859924, 639211, 1.4254536628723145, 9.727690935134888, 5.618401765823364
57, 5, 0.1658066213130951, 0.9392173290252686, 639218, 1.765439748764038, 9.690621852874756, 5.586407423019409
57, 3, 0.13619479537010193, 0.9543553590774536, 639248, 1.9195582866668701, 9.755765199661255, 5.563884735107422
57, 6, 0.2781180143356323, 0.9029172658920288, 639210, 2.1517257690429688, 9.52465009689331, 5.599414348602295
57, 0, 0.2188010811805725, 0.9174191355705261, 639211, 2.0543668270111084, 9.67637586593628, 5.603621244430542
58, 3, 0.12819010019302368, 0.9539916515350342, 639214, 1.8837730884552002, 9.697579383850098, 5.567308187484741
58, 7, 0.20607095956802368, 0.9220183491706848, 639197, 1.4296026229858398, 10.274024248123169, 5.6462578773498535
58, 6, 0.2702459692955017, 0.9045113921165466, 639197, 2.1793155670166016, 9.698458909988403, 5.6192286014556885
58, 1, 0.22004517912864685, 0.9120436310768127, 639214, 2.4795424938201904, 9.663893938064575, 5.618232727050781
58, 2, 0.23249472677707672, 0.912958025932312, 639252, 2.5592641830444336, 9.731304168701172, 5.748051643371582
59, 5, 0.16750571131706238, 0.9398418068885803, 639227, 1.7496447563171387, 9.717687845230103, 5.590604782104492
59, 8, 0.3444170355796814, 0.862209141254425, 639205, 1.6673316955566406, 9.821543216705322, 5.634016513824463
59, 3, 0.12161010503768921, 0.9589016437530518, 639199, 1.9790682792663574, 9.73292064666748, 5.615211248397827
59, 6, 0.2551039457321167, 0.9128009080886841, 639192, 2.14329195022583, 9.590596437454224, 5.6179375648498535
59, 1, 0.20577646791934967, 0.923346757888794, 639225, 2.361204147338867, 9.702354907989502, 5.646616458892822
60, 5, 0.1659947633743286, 0.9404662847518921, 639207, 1.5117876529693604, 9.89972448348999, 5.562886953353882
60, 9, 0.19481906294822693, 0.9276232123374939, 639204, 1.8873555660247803, 9.824481725692749, 5.644190311431885
60, 6, 0.2535920739173889, 0.9112067818641663, 639226, 2.073758840560913, 9.605556011199951, 6.0837132930755615
60, 4, 0.10737389326095581, 0.9638242721557617, 639193, 2.40497088432312, 9.635807275772095, 5.761143207550049
60, 2, 0.2274644523859024, 0.9179285764694214, 639203, 2.53322172164917, 9.655276536941528, 5.969596862792969
61, 8, 0.3434833884239197, 0.8665010333061218, 639242, 1.477555751800537, 9.736353158950806, 5.584264039993286
61, 0, 0.2223629504442215, 0.9172549843788147, 639192, 1.9887464046478271, 9.859484672546387, 5.568542003631592
61, 7, 0.21579696238040924, 0.9201295375823975, 639186, 1.1773414611816406, 9.596362352371216, 6.79374885559082
61, 6, 0.24717463552951813, 0.9129602909088135, 639185, 2.098785638809204, 9.891706705093384, 5.647729873657227
61, 2, 0.22164036333560944, 0.919778048992157, 639226, 2.545482635498047, 9.637737274169922, 5.561774730682373
62, 7, 0.19881445169448853, 0.9249864816665649, 639244, 1.419306993484497, 9.740177154541016, 5.620683193206787
62, 5, 0.1616818904876709, 0.9429641962051392, 639245, 1.7822072505950928, 9.627217531204224, 5.654119491577148
62, 1, 0.21115116775035858, 0.9178900718688965, 639182, 2.2476258277893066, 9.5699303150177, 5.642805099487305
62, 3, 0.12834902107715607, 0.9554464221000671, 639210, 2.612996816635132, 9.544799566268921, 5.628290414810181
62, 9, 0.19094526767730713, 0.9327150583267212, 639239, 1.961850643157959, 10.273356676101685, 5.590186834335327
63, 7, 0.19419509172439575, 0.928224503993988, 639204, 1.4086823463439941, 9.80675220489502, 5.589322805404663
63, 5, 0.1611994206905365, 0.9408826231956482, 639223, 1.7682216167449951, 9.790207386016846, 5.584833145141602
63, 9, 0.17870604991912842, 0.9319876432418823, 639227, 1.9550292491912842, 9.720404386520386, 5.589588165283203
63, 1, 0.20143947005271912, 0.9247758984565735, 639206, 2.4387564659118652, 9.638797521591187, 5.577363014221191
63, 2, 0.2197558432817459, 0.919546902179718, 639239, 2.5791590213775635, 9.686702728271484, 5.599693536758423
64, 5, 0.14588044583797455, 0.947543740272522, 639191, 1.2553575038909912, 9.879501104354858, 5.752095699310303
64, 7, 0.1936231404542923, 0.9276848435401917, 639237, 0.9542312622070312, 9.90597653388977, 6.6916186809539795
64, 9, 0.1735749989748001, 0.9363520741462708, 639202, 1.390286922454834, 9.867317914962769, 6.363872528076172
64, 6, 0.2500249743461609, 0.9124820828437805, 639235, 2.605968952178955, 9.700653076171875, 5.613531827926636
64, 1, 0.19327309727668762, 0.9277640581130981, 639212, 1.2858467102050781, 9.60680079460144, 7.595286130905151
65, 9, 0.16816839575767517, 0.9339879751205444, 639211, 1.7806808948516846, 9.739201784133911, 5.596603155136108
65, 0, 0.21983496844768524, 0.918404221534729, 639216, 1.9832894802093506, 9.688995361328125, 5.651735305786133
65, 4, 0.10647458583116531, 0.9635522961616516, 639215, 2.249113082885742, 9.558589220046997, 5.987615585327148
65, 3, 0.1343006193637848, 0.9516275525093079, 639205, 1.523988962173462, 9.614022254943848, 6.827922821044922
65, 6, 0.25341328978538513, 0.9128009080886841, 639222, 2.0563108921051025, 10.896371841430664, 5.6068689823150635
66, 8, 0.34943917393684387, 0.8599503040313721, 639230, 1.5863213539123535, 9.747456789016724, 5.5833375453948975
66, 0, 0.21412992477416992, 0.9188967347145081, 639190, 2.0900511741638184, 9.613784313201904, 5.5895092487335205
66, 9, 0.16633518040180206, 0.9394435286521912, 639233, 1.9777135848999023, 9.679178714752197, 5.653246641159058
66, 3, 0.11320403218269348, 0.960174560546875, 639224, 1.9439425468444824, 9.607131958007812, 5.780256986618042
66, 4, 0.09621649235486984, 0.9676322340965271, 639174, 2.3382115364074707, 9.561635732650757, 5.637383937835693
67, 3, 0.11210132390260696, 0.9589016437530518, 639233, 1.9198400974273682, 9.674132108688354, 5.57091760635376
67, 5, 0.1530207246541977, 0.9437968134880066, 639215, 1.8246195316314697, 9.614936590194702, 5.768112897872925
67, 9, 0.16348403692245483, 0.9416257739067078, 639233, 1.9928336143493652, 9.634330749511719, 5.5949084758758545
67, 6, 0.24364255368709564, 0.916786253452301, 639214, 2.169077157974243, 9.565634965896606, 5.730539321899414
67, 1, 0.20109990239143372, 0.9260751008987427, 639221, 2.423175096511841, 9.509493589401245, 5.628324747085571
68, 8, 0.3418678641319275, 0.8642421364784241, 639190, 1.4691290855407715, 9.882699251174927, 5.551354169845581
68, 3, 0.10770590603351593, 0.9619930982589722, 639240, 1.8812425136566162, 9.841457843780518, 5.617391586303711
68, 6, 0.23689918220043182, 0.9180615544319153, 639197, 2.16110897064209, 9.859453678131104, 5.6607043743133545
68, 2, 0.2228531688451767, 0.915847897529602, 639223, 2.6298725605010986, 9.601686716079712, 5.670666694641113
68, 4, 0.09498918056488037, 0.9672242403030396, 639220, 2.249223470687866, 9.635016679763794, 6.044500350952148
69, 7, 0.20415236055850983, 0.9241769909858704, 639202, 1.3474500179290771, 9.783591032028198, 5.611943006515503
69, 8, 0.329187273979187, 0.8712446093559265, 639216, 1.652883768081665, 9.625629186630249, 5.670932054519653
69, 1, 0.19556276500225067, 0.9251656532287598, 639232, 2.3537793159484863, 9.584018468856812, 5.585346221923828
69, 3, 0.10113421827554703, 0.9630842208862305, 639242, 1.9067714214324951, 9.945311784744263, 5.672213792800903
69, 4, 0.08483093976974487, 0.973480224609375, 639226, 2.298583745956421, 12.377523183822632, 5.669497966766357
70, 8, 0.32002103328704834, 0.8768917918205261, 639215, 1.525489091873169, 9.95638132095337, 5.5463221073150635
70, 9, 0.17531239986419678, 0.9378068447113037, 639238, 1.9985215663909912, 9.867370367050171, 5.730695724487305
70, 4, 0.08236079663038254, 0.9732081890106201, 639202, 2.4602487087249756, 9.686429738998413, 5.584675550460815
70, 1, 0.18845577538013458, 0.928933322429657, 639205, 2.532768487930298, 9.565858840942383, 5.659897804260254
70, 2, 0.2169657200574875, 0.9205872416496277, 639222, 2.6634931564331055, 9.525600910186768, 5.682896375656128
71, 5, 0.16304214298725128, 0.9398418068885803, 639210, 1.6581940650939941, 9.76015830039978, 5.619729995727539
71, 3, 0.110673688352108, 0.9616293907165527, 639214, 2.004013776779175, 9.554714441299438, 5.925921201705933
71, 1, 0.18437424302101135, 0.9299727082252502, 639206, 2.4972801208496094, 9.530915975570679, 5.654167890548706
71, 4, 0.08069142699241638, 0.9745681881904602, 639203, 2.467806577682495, 9.542682647705078, 5.6781299114227295
71, 6, 0.2475300133228302, 0.9148732423782349, 639225, 2.643162965774536, 9.508594751358032, 5.867074251174927
72, 3, 0.10021252185106277, 0.964175283908844, 639217, 1.8769617080688477, 9.799397945404053, 5.590927362442017
72, 6, 0.23809875547885895, 0.9196556806564331, 639217, 2.100447416305542, 9.751311779022217, 5.55916166305542
72, 5, 0.14727604389190674, 0.9473355412483215, 639234, 1.7861387729644775, 9.926466703414917, 5.984944581985474
72, 2, 0.21432659029960632, 0.9212808012962341, 639204, 2.711050033569336, 9.648085832595825, 5.658013820648193
72, 1, 0.1816103458404541, 0.9308821558952332, 639245, 2.4465138912200928, 9.68352198600769, 5.89855432510376
73, 6, 0.22833871841430664, 0.9207715392112732, 639221, 2.1084439754486084, 9.626923084259033, 5.587360858917236
73, 9, 0.17051593959331512, 0.9379886984825134, 639228, 1.7916955947875977, 9.632644414901733, 6.028294563293457
73, 1, 0.1779053807258606, 0.9342601299285889, 639220, 2.3151018619537354, 9.584648609161377, 5.596585988998413
73, 5, 0.13756345212459564, 0.9533721804618835, 639211, 1.7222981452941895, 10.193557262420654, 5.606154918670654
73, 8, 0.32990574836730957, 0.8646939396858215, 639218, 1.5886330604553223, 10.366598129272461, 5.575300455093384
74, 7, 0.21002209186553955, 0.9201295375823975, 639211, 1.137784481048584, 9.895578622817993, 5.5489912033081055
74, 5, 0.1337643563747406, 0.9517068862915039, 639179, 1.5552136898040771, 9.855852603912354, 5.598356246948242
74, 3, 0.11137477308511734, 0.9621749520301819, 639203, 1.6919116973876953, 9.811200618743896, 5.552368879318237
74, 4, 0.09106457233428955, 0.9669522643089294, 639208, 2.004964590072632, 9.556625127792358, 6.264724254608154
74, 1, 0.17476122081279755, 0.9363388419151306, 639199, 2.074620485305786, 9.547985553741455, 6.235398530960083
75, 7, 0.19321629405021667, 0.9284943342208862, 639205, 1.36482572555542, 9.746314764022827, 5.60795783996582
75, 3, 0.10051778703927994, 0.9629023671150208, 639211, 1.9169285297393799, 9.639900207519531, 5.738839626312256
75, 5, 0.13605840504169464, 0.9504579305648804, 639201, 1.7538492679595947, 10.07339072227478, 5.6534264087677
75, 6, 0.24828021228313446, 0.913279116153717, 639214, 2.1155877113342285, 9.76164197921753, 5.608558416366577
75, 1, 0.16849328577518463, 0.939586877822876, 639201, 2.311962604522705, 9.574586153030396, 5.599032163619995
76, 3, 0.09614097326993942, 0.9669030904769897, 639199, 1.8153462409973145, 9.739306449890137, 5.596079111099243
76, 5, 0.12819507718086243, 0.9539966583251953, 639230, 1.7656376361846924, 9.721806287765503, 5.896064281463623
76, 4, 0.0880943015217781, 0.9717122316360474, 639242, 2.34093976020813, 9.581098556518555, 5.560876846313477
76, 9, 0.1719626784324646, 0.936170220375061, 639232, 1.787210464477539, 9.558417797088623, 6.389982223510742
76, 1, 0.166675865650177, 0.936468780040741, 639208, 2.4949615001678467, 9.65873408317566, 5.6630754470825195
77, 8, 0.3304423987865448, 0.867404580116272, 639198, 1.4908802509307861, 9.780638694763184, 5.571448564529419
77, 5, 0.12854242324829102, 0.95212322473526, 639216, 1.7878530025482178, 9.730020999908447, 5.792982816696167
77, 0, 0.22181807458400726, 0.9185683727264404, 639197, 2.054537773132324, 9.666692733764648, 5.757889747619629
77, 2, 0.21719242632389069, 0.9196624755859375, 639233, 2.489518880844116, 9.625892639160156, 5.629881381988525
77, 3, 0.09300245344638824, 0.9669030904769897, 639209, 2.6242847442626953, 9.5584716796875, 5.714228391647339
78, 7, 0.19946682453155518, 0.9233675003051758, 639197, 1.140758752822876, 9.895870923995972, 5.586096286773682
78, 3, 0.093767449259758, 0.9674486517906189, 639206, 1.636894702911377, 9.98555850982666, 5.562095880508423
78, 4, 0.08120699971914291, 0.9736161828041077, 639211, 2.202712059020996, 9.675032138824463, 5.675830841064453
78, 6, 0.23691487312316895, 0.9183803796768188, 639201, 1.910557746887207, 9.690274477005005, 6.168989658355713
78, 1, 0.16752837598323822, 0.9367285966873169, 639192, 2.0021798610687256, 9.566781282424927, 6.439470529556274
79, 7, 0.17541144788265228, 0.935509979724884, 639221, 1.33984375, 9.785807847976685, 5.564505577087402
79, 9, 0.17249207198619843, 0.9347153902053833, 639236, 1.951136589050293, 9.666958332061768, 5.573416471481323
79, 6, 0.22639937698841095, 0.9207715392112732, 639235, 2.1426563262939453, 9.675950050354004, 5.599400281906128
79, 0, 0.216754749417305, 0.9207026958465576, 639224, 2.043205738067627, 9.686226606369019, 5.822725534439087
79, 1, 0.16617052257061005, 0.9403663873672485, 639217, 2.439345121383667, 9.618193626403809, 5.612966775894165
80, 9, 0.157329261302948, 0.942898690700531, 639219, 1.9407846927642822, 9.785106420516968, 5.58086633682251
80, 8, 0.328074187040329, 0.8692116737365723, 639221, 1.6771180629730225, 9.79442811012268, 5.872662782669067
80, 4, 0.08465394377708435, 0.9707602262496948, 639200, 2.440744638442993, 9.713235855102539, 5.568508148193359
80, 1, 0.16496428847312927, 0.9397167563438416, 639213, 2.5084502696990967, 9.733290433883667, 5.822072982788086
80, 2, 0.21513672173023224, 0.9196624755859375, 639211, 2.697232723236084, 9.836586952209473, 5.618825435638428
81, 5, 0.13452284038066864, 0.9519150853157043, 639225, 1.5978431701660156, 9.740797758102417, 5.562702417373657
81, 3, 0.09685325622558594, 0.9661756753921509, 639209, 1.7843728065490723, 9.783578634262085, 5.570594310760498
81, 7, 0.19129183888435364, 0.9271451830863953, 639191, 1.3760833740234375, 9.679125308990479, 6.150429010391235
81, 6, 0.23248033225536346, 0.917264461517334, 639217, 1.9113335609436035, 9.520470380783081, 6.127359390258789
81, 1, 0.15387536585330963, 0.9424450993537903, 639193, 2.326965093612671, 9.946166038513184, 5.528350353240967
82, 8, 0.31672966480255127, 0.8741811513900757, 639216, 1.701676845550537, 9.89389967918396, 5.7211878299713135
82, 3, 0.09329468011856079, 0.9665393829345703, 639205, 2.0377893447875977, 9.668270826339722, 5.627849817276001
82, 1, 0.1522940993309021, 0.9430947303771973, 639209, 2.524444341659546, 9.598927021026611, 5.601917266845703
82, 2, 0.20747476816177368, 0.9215119481086731, 639188, 2.6483466625213623, 9.553527116775513, 5.636121511459351
82, 6, 0.21935629844665527, 0.9250757098197937, 639200, 2.220330238342285, 10.430786371231079, 5.590892791748047
83, 7, 0.18107350170612335, 0.9314624667167664, 639206, 1.3302643299102783, 9.845185041427612, 5.5792622566223145
83, 3, 0.08608531951904297, 0.9674486517906189, 639229, 1.876997947692871, 9.882572650909424, 5.568404674530029
83, 6, 0.2100759893655777, 0.9257133603096008, 639193, 2.071988582611084, 9.653269290924072, 5.723580360412598
83, 0, 0.21442189812660217, 0.92283695936203, 639239, 2.041329860687256, 9.824033975601196, 5.598380088806152
83, 2, 0.19616658985614777, 0.9279851913452148, 639224, 2.2973740100860596, 9.563436269760132, 6.035930395126343
84, 8, 0.32045742869377136, 0.8694375157356262, 639219, 1.4966020584106445, 9.778632402420044, 5.579354524612427
84, 0, 0.20157445967197418, 0.9251354336738586, 639229, 2.0588417053222656, 9.683712005615234, 5.779751300811768
84, 1, 0.15365037322044373, 0.9449136257171631, 639225, 2.429239273071289, 9.581623077392578, 5.690831184387207
84, 2, 0.19529135525226593, 0.9296035170555115, 639217, 2.5836496353149414, 9.507215023040771, 5.61479926109314
84, 7, 0.17067484557628632, 0.936859130859375, 639200, 1.385389804840088, 10.560281038284302, 6.01301646232605
85, 0, 0.19493478536605835, 0.9239861965179443, 639220, 1.9133520126342773, 9.75129508972168, 5.628630638122559
85, 8, 0.2992000877857208, 0.8845719695091248, 639219, 1.3278861045837402, 9.615600824356079, 6.861700773239136
85, 2, 0.1862100213766098, 0.9335336685180664, 639212, 2.540858030319214, 9.787458896636963, 5.552886724472046
85, 1, 0.15170030295848846, 0.9417955279350281, 639240, 2.2159345149993896, 9.708572626113892, 6.086462020874023
85, 5, 0.13198839128017426, 0.9527477025985718, 639218, 1.5387682914733887, 10.870291471481323, 5.6576268672943115
86, 3, 0.09625822305679321, 0.9656301140785217, 639173, 2.005845069885254, 9.682070016860962, 5.728251934051514
86, 0, 0.18721090257167816, 0.9313741326332092, 639196, 2.110671043395996, 9.711369276046753, 5.6044018268585205
86, 6, 0.2232813835144043, 0.9182209372520447, 639222, 2.2386741638183594, 9.695299625396729, 5.631978750228882
86, 9, 0.17044076323509216, 0.9383524060249329, 639199, 2.0266306400299072, 9.710402727127075, 5.900179624557495
86, 1, 0.14479698240756989, 0.9466025829315186, 639203, 2.385498523712158, 9.979345798492432, 5.895917654037476
87, 8, 0.30432218313217163, 0.8782471418380737, 639215, 1.4913482666015625, 10.03708815574646, 5.614953517913818
87, 4, 0.08566304296255112, 0.9702162146568298, 639232, 2.340461015701294, 9.943111658096313, 5.571473121643066
87, 1, 0.13840967416763306, 0.9505001902580261, 639221, 2.363985776901245, 9.981602907180786, 5.693738222122192
87, 2, 0.18951410055160522, 0.9301815032958984, 639215, 1.8292772769927979, 9.59728479385376, 6.880517959594727
87, 0, 0.18105676770210266, 0.935806930065155, 639218, 2.01259183883667, 11.547539234161377, 5.597256183624268
88, 7, 0.17819787561893463, 0.9322720170021057, 639189, 1.3727858066558838, 9.851812362670898, 5.657310962677002
88, 8, 0.29453831911087036, 0.8861531615257263, 639199, 1.5794196128845215, 9.656289339065552, 5.852604389190674
88, 5, 0.13480417430400848, 0.95212322473526, 639209, 1.6294515132904053, 9.93499231338501, 5.584404230117798
88, 0, 0.17582657933235168, 0.9366278052330017, 639207, 1.931976079940796, 9.714221715927124, 5.575845956802368
88, 4, 0.07942476123571396, 0.9733442068099976, 639210, 1.989351511001587, 9.565983772277832, 5.998828411102295
89, 7, 0.16914775967597961, 0.9379384517669678, 639240, 1.4066808223724365, 9.785018920898438, 5.622640371322632
89, 5, 0.12234922498464584, 0.9600332975387573, 639195, 1.7384357452392578, 9.888155937194824, 5.584291934967041
89, 0, 0.17482419312000275, 0.9366278052330017, 639232, 2.095714807510376, 9.717281341552734, 5.5974860191345215
89, 4, 0.07247116416692734, 0.9756562113761902, 639235, 2.3472602367401123, 9.733997583389282, 5.642731666564941
89, 2, 0.19203059375286102, 0.9314529895782471, 639211, 2.5775275230407715, 9.611933708190918, 5.597447395324707
90, 8, 0.29680436849594116, 0.8854755163192749, 639212, 1.702152967453003, 9.668204307556152, 5.632878541946411
90, 5, 0.1180419772863388, 0.9577435255050659, 639215, 1.8076846599578857, 9.708579301834106, 5.5986340045928955
90, 6, 0.22819757461547852, 0.9202933311462402, 639217, 2.1193745136260986, 9.60697865486145, 5.521787166595459
90, 4, 0.06527765095233917, 0.9783761501312256, 639226, 2.276559591293335, 9.514320135116577, 5.631336688995361
90, 9, 0.16907216608524323, 0.9343516826629639, 639208, 2.0067970752716064, 9.984779357910156, 5.547248601913452
91, 8, 0.27974551916122437, 0.8936074376106262, 639207, 1.6654808521270752, 9.6963472366333, 5.651395082473755
91, 5, 0.11067637801170349, 0.9637801647186279, 639184, 1.722055435180664, 9.626165628433228, 5.710564374923706
91, 7, 0.1580759435892105, 0.9422557950019836, 639172, 1.4473490715026855, 10.017502546310425, 5.683967113494873
91, 3, 0.09688402712345123, 0.9661756753921509, 639194, 1.9129106998443604, 9.626367807388306, 5.632594108581543
91, 4, 0.06843346357345581, 0.9755201935768127, 639222, 2.2331247329711914, 9.58922553062439, 5.668651580810547
92, 9, 0.1576595902442932, 0.9427168369293213, 639215, 2.0187184810638428, 9.74394965171814, 5.576679706573486
92, 6, 0.2202463448047638, 0.9225251078605652, 639194, 2.3047852516174316, 9.649586200714111, 5.607779026031494
92, 4, 0.05964532494544983, 0.9806881546974182, 639241, 2.5937604904174805, 9.584752321243286, 5.597221612930298
92, 1, 0.1563885509967804, 0.9415356516838074, 639233, 2.680508613586426, 9.585379838943481, 5.630673408508301
92, 2, 0.18998223543167114, 0.9309906363487244, 639200, 2.841139078140259, 9.772988080978394, 5.670263051986694
93, 7, 0.1607995182275772, 0.9411764740943909, 639197, 1.4098553657531738, 9.879247426986694, 5.6575727462768555
93, 9, 0.15028518438339233, 0.9456264972686768, 639199, 1.9571404457092285, 9.721032857894897, 5.5819091796875
93, 6, 0.2557644546031952, 0.910409688949585, 639207, 2.161648750305176, 9.525099992752075, 5.755514621734619
93, 4, 0.062216222286224365, 0.9801441431045532, 639217, 2.4588122367858887, 9.602067708969116, 5.588089942932129
93, 1, 0.14836053550243378, 0.9440041780471802, 639208, 2.47489333152771, 9.632424354553223, 5.609380006790161
94, 5, 0.1139567419886589, 0.9627394080162048, 639224, 1.4075837135314941, 9.90691351890564, 5.577459335327148
94, 9, 0.1428794115781784, 0.9479905366897583, 639214, 1.5532727241516113, 10.050459384918213, 5.520291328430176
94, 1, 0.14013004302978516, 0.9488112330436707, 639201, 2.0398006439208984, 9.760911226272583, 5.84987211227417
94, 2, 0.18136170506477356, 0.9334180951118469, 639208, 1.2905988693237305, 9.501820087432861, 8.4422287940979
94, 6, 0.22034205496311188, 0.9230033755302429, 639199, 1.667104959487915, 12.509152173995972, 6.245248556137085
95, 9, 0.13911771774291992, 0.9505364894866943, 639205, 1.945845603942871, 9.738565921783447, 5.60959529876709
95, 6, 0.19718559086322784, 0.9324087500572205, 639239, 2.126889944076538, 9.696431159973145, 5.608071327209473
95, 1, 0.1377594918012619, 0.9493309259414673, 639219, 2.410794258117676, 9.685953140258789, 5.653142213821411
95, 7, 0.16441629827022552, 0.9373987913131714, 639210, 2.624559164047241, 9.563931941986084, 5.657149314880371
95, 2, 0.17902310192584991, 0.9337648749351501, 639203, 2.5953369140625, 9.700039148330688, 5.568200588226318
96, 8, 0.29514724016189575, 0.8836684226989746, 639212, 1.637505054473877, 9.711078643798828, 5.579675912857056
96, 3, 0.10303976386785507, 0.9634479284286499, 639239, 1.910921573638916, 9.766102075576782, 5.537754058837891
96, 6, 0.18871039152145386, 0.936712920665741, 639226, 2.1331026554107666, 9.60410189628601, 5.61240816116333
96, 9, 0.13905933499336243, 0.9498090744018555, 639211, 1.9807288646697998, 9.846726894378662, 5.5542449951171875
96, 2, 0.16779960691928864, 0.9397757649421692, 639207, 2.519059658050537, 9.652378559112549, 5.609518766403198
97, 5, 0.12060809880495071, 0.9577435255050659, 639167, 1.5999951362609863, 9.809045791625977, 5.604176759719849
97, 6, 0.18826355040073395, 0.9344810843467712, 639220, 2.0835516452789307, 9.698673486709595, 5.603440999984741
97, 9, 0.12959018349647522, 0.9532642364501953, 639209, 1.9096062183380127, 9.71033263206482, 5.928841590881348
97, 0, 0.19209451973438263, 0.9295682311058044, 639228, 2.0785932540893555, 9.888545513153076, 5.710248231887817
97, 1, 0.1437067836523056, 0.9459529519081116, 639204, 2.0745761394500732, 9.615111112594604, 6.2697062492370605
98, 8, 0.2946726381778717, 0.8854755163192749, 639199, 1.547290563583374, 9.742595911026001, 5.58818507194519
98, 7, 0.16295860707759857, 0.9387480020523071, 639214, 1.439344882965088, 9.667580604553223, 5.963200330734253
98, 9, 0.127040833234787, 0.9550827145576477, 639203, 1.942713737487793, 9.69162917137146, 5.576100826263428
98, 3, 0.08989354223012924, 0.9689034223556519, 639206, 1.9312758445739746, 9.628093481063843, 5.713793516159058
98, 1, 0.13342903554439545, 0.9512796998023987, 639225, 2.3373162746429443, 9.51535153388977, 5.592273950576782
99, 7, 0.15176941454410553, 0.9438747763633728, 639195, 1.1506538391113281, 9.877516984939575, 5.560946226119995
99, 9, 0.1255549043416977, 0.954719066619873, 639207, 1.8645739555358887, 9.74299931526184, 5.768065452575684
99, 4, 0.07675676047801971, 0.9736161828041077, 639232, 2.2776072025299072, 9.581353425979614, 5.598395824432373
99, 1, 0.1319284588098526, 0.9521891474723816, 639229, 1.8203754425048828, 9.529560565948486, 6.569863796234131
99, 0, 0.18489490449428558, 0.9320308566093445, 639195, 1.9590630531311035, 11.519847393035889, 5.617166757583618
