round, cid, loss, accuracy, decyfer_time
10, 8, 0.4285363256931305, 0.8420000076293945, 0.14244627952575684
11, 4, 0.38688990473747253, 0.8610000014305115, 0.14524030685424805
11, 7, 0.40452685952186584, 0.8460000157356262, 0.1444380283355713
11, 9, 0.3999011814594269, 0.8450000286102295, 0.19398856163024902
11, 1, 0.45690762996673584, 0.8360000252723694, 0.19849944114685059
11, 8, 0.41153037548065186, 0.843999981880188, 0.20557045936584473
11, 6, 0.4207812547683716, 0.8460000157356262, 0.20587635040283203
11, 3, 0.46087944507598877, 0.8289999961853027, 0.20912909507751465
11, 5, 0.4187917411327362, 0.8489999771118164, 0.20980238914489746
11, 0, 0.4152422547340393, 0.847000002861023, 0.20729637145996094
11, 2, 0.4478394687175751, 0.8379999995231628, 0.20417404174804688
12, 9, 0.4103086590766907, 0.8429999947547913, 0.14478278160095215
12, 2, 0.44853532314300537, 0.8450000286102295, 0.13256001472473145
12, 3, 0.4844449758529663, 0.8109999895095825, 0.1837763786315918
12, 4, 0.3959936201572418, 0.8579999804496765, 0.20863986015319824
12, 6, 0.4304230511188507, 0.8450000286102295, 0.20977520942687988
12, 7, 0.42122283577919006, 0.8370000123977661, 0.20766305923461914
12, 5, 0.40824005007743835, 0.8489999771118164, 0.20804214477539062
12, 8, 0.4274524748325348, 0.8479999899864197, 0.19839859008789062
12, 1, 0.4514354169368744, 0.8460000157356262, 0.21118640899658203
12, 0, 0.4144463539123535, 0.8560000061988831, 0.20697665214538574
13, 4, 0.37356895208358765, 0.8600000143051147, 0.1496884822845459
13, 7, 0.3936295807361603, 0.8519999980926514, 0.14007782936096191
13, 5, 0.39388370513916016, 0.8500000238418579, 0.20352840423583984
13, 9, 0.38180413842201233, 0.8479999899864197, 0.21241259574890137
13, 2, 0.4368639886379242, 0.843999981880188, 0.20841217041015625
13, 6, 0.41250351071357727, 0.8569999933242798, 0.21058249473571777
13, 8, 0.3970597982406616, 0.8429999947547913, 0.20119929313659668
13, 3, 0.4493175745010376, 0.8240000009536743, 0.20714902877807617
13, 0, 0.39583057165145874, 0.8529999852180481, 0.21100950241088867
13, 1, 0.4465872645378113, 0.8399999737739563, 0.21084117889404297
14, 4, 0.37047964334487915, 0.8640000224113464, 0.22835063934326172
14, 7, 0.38439127802848816, 0.8529999852180481, 0.22556734085083008
14, 0, 0.39452430605888367, 0.8529999852180481, 0.22743868827819824
14, 6, 0.39443331956863403, 0.8650000095367432, 0.22525620460510254
14, 1, 0.4348948895931244, 0.8399999737739563, 0.2097461223602295
14, 9, 0.36956968903541565, 0.859000027179718, 0.22243690490722656
14, 2, 0.4281961917877197, 0.8389999866485596, 0.21046876907348633
14, 5, 0.3943031132221222, 0.8479999899864197, 0.2241349220275879
14, 8, 0.394013911485672, 0.8579999804496765, 0.20871782302856445
14, 3, 0.4318798780441284, 0.8349999785423279, 0.21637845039367676
15, 2, 0.433922678232193, 0.8399999737739563, 0.14994597434997559
15, 3, 0.45207956433296204, 0.8339999914169312, 0.14168763160705566
15, 8, 0.4116593301296234, 0.8410000205039978, 0.21835947036743164
15, 4, 0.38395455479621887, 0.859000027179718, 0.22046566009521484
15, 1, 0.44146203994750977, 0.843999981880188, 0.2173004150390625
15, 0, 0.4066044092178345, 0.8550000190734863, 0.22120046615600586
15, 5, 0.3931669592857361, 0.8489999771118164, 0.213134765625
15, 9, 0.3955000638961792, 0.8539999723434448, 0.19440031051635742
15, 6, 0.4036281406879425, 0.8600000143051147, 0.20513153076171875
15, 7, 0.4039188027381897, 0.8429999947547913, 0.2129197120666504
16, 6, 0.3880017399787903, 0.8610000014305115, 0.1701967716217041
16, 2, 0.42053037881851196, 0.8450000286102295, 0.16114377975463867
16, 8, 0.3891791105270386, 0.8529999852180481, 0.20639920234680176
16, 1, 0.42650750279426575, 0.847000002861023, 0.1989142894744873
16, 3, 0.4244996905326843, 0.8370000123977661, 0.20744872093200684
16, 5, 0.37863287329673767, 0.8619999885559082, 0.2254314422607422
16, 0, 0.38900476694107056, 0.8640000224113464, 0.21595001220703125
16, 4, 0.35733044147491455, 0.871999979019165, 0.21497654914855957
16, 9, 0.36023375391960144, 0.8690000176429749, 0.22783589363098145
16, 7, 0.3833991289138794, 0.8519999980926514, 0.22209596633911133
17, 8, 0.3707475960254669, 0.8690000176429749, 0.15505480766296387
17, 7, 0.36785832047462463, 0.8619999885559082, 0.13865447044372559
17, 3, 0.42531877756118774, 0.8370000123977661, 0.21567177772521973
17, 9, 0.34299933910369873, 0.8669999837875366, 0.20767760276794434
17, 2, 0.39874643087387085, 0.8539999723434448, 0.21777844429016113
17, 5, 0.36727067828178406, 0.8640000224113464, 0.22246789932250977
17, 1, 0.4103720784187317, 0.8500000238418579, 0.21654295921325684
17, 6, 0.3736991286277771, 0.875, 0.20475530624389648
17, 4, 0.3557114005088806, 0.875, 0.20670843124389648
17, 0, 0.36590978503227234, 0.8669999837875366, 0.20818185806274414
18, 5, 0.3722399175167084, 0.8629999756813049, 0.15014362335205078
18, 1, 0.4035341739654541, 0.8550000190734863, 0.13835430145263672
18, 9, 0.3494879901409149, 0.859000027179718, 0.225844144821167
18, 2, 0.4018259644508362, 0.8550000190734863, 0.21958017349243164
18, 8, 0.3760185241699219, 0.859000027179718, 0.21804404258728027
18, 6, 0.3804854154586792, 0.871999979019165, 0.22676444053649902
18, 3, 0.4263269901275635, 0.8289999961853027, 0.21188974380493164
18, 4, 0.3618413507938385, 0.859000027179718, 0.21704459190368652
18, 0, 0.36650797724723816, 0.8600000143051147, 0.21882319450378418
18, 7, 0.37061718106269836, 0.8700000047683716, 0.21876883506774902
19, 7, 0.3804527223110199, 0.8529999852180481, 0.20354533195495605
19, 6, 0.3812873661518097, 0.8650000095367432, 0.21439290046691895
19, 3, 0.44184428453445435, 0.8320000171661377, 0.21527457237243652
19, 1, 0.39717918634414673, 0.8619999885559082, 0.19522309303283691
19, 4, 0.36641156673431396, 0.859000027179718, 0.21802639961242676
19, 8, 0.3763926327228546, 0.8479999899864197, 0.20235562324523926
19, 5, 0.3576752841472626, 0.8650000095367432, 0.2073497772216797
19, 2, 0.39270350337028503, 0.8619999885559082, 0.22178030014038086
19, 9, 0.3544599413871765, 0.8569999933242798, 0.20501065254211426
19, 0, 0.3640134930610657, 0.8669999837875366, 0.21413564682006836
20, 6, 0.3780168294906616, 0.8769999742507935, 0.15134882926940918
20, 2, 0.4024304151535034, 0.8489999771118164, 0.13776564598083496
20, 3, 0.4274398982524872, 0.8370000123977661, 0.22954320907592773
20, 8, 0.38243988156318665, 0.8500000238418579, 0.2109675407409668
20, 5, 0.377271831035614, 0.8629999756813049, 0.21465587615966797
20, 0, 0.3695632219314575, 0.8619999885559082, 0.22775816917419434
20, 1, 0.40578776597976685, 0.8550000190734863, 0.21814537048339844
20, 7, 0.37218111753463745, 0.8619999885559082, 0.21532440185546875
20, 4, 0.35961225628852844, 0.8669999837875366, 0.2224419116973877
20, 9, 0.3566957116127014, 0.8640000224113464, 0.2122807502746582
21, 2, 0.41202065348625183, 0.8550000190734863, 0.14440560340881348
21, 8, 0.39004427194595337, 0.8510000109672546, 0.14546823501586914
21, 0, 0.3828331530094147, 0.8669999837875366, 0.18136334419250488
21, 4, 0.3575695753097534, 0.8709999918937683, 0.219191312789917
21, 5, 0.3864342272281647, 0.8479999899864197, 0.19206857681274414
21, 6, 0.3922581374645233, 0.859000027179718, 0.2272968292236328
21, 1, 0.4123390018939972, 0.859000027179718, 0.21781158447265625
21, 3, 0.4413568675518036, 0.8309999704360962, 0.22443437576293945
21, 9, 0.3653057813644409, 0.8600000143051147, 0.21505236625671387
21, 7, 0.38749733567237854, 0.8560000061988831, 0.21756196022033691
22, 8, 0.37433063983917236, 0.859000027179718, 0.14582562446594238
22, 9, 0.3463858366012573, 0.8690000176429749, 0.15555834770202637
22, 5, 0.36992692947387695, 0.8610000014305115, 0.2182154655456543
22, 6, 0.3728201687335968, 0.8740000128746033, 0.22232580184936523
22, 7, 0.37714239954948425, 0.8529999852180481, 0.21677732467651367
22, 3, 0.419461727142334, 0.8360000252723694, 0.19590306282043457
22, 4, 0.34111762046813965, 0.8759999871253967, 0.2068619728088379
22, 0, 0.381901353597641, 0.8669999837875366, 0.21443629264831543
22, 1, 0.41622722148895264, 0.8479999899864197, 0.2094104290008545
22, 2, 0.41434237360954285, 0.8450000286102295, 0.21199536323547363
23, 9, 0.335517555475235, 0.8730000257492065, 0.1665349006652832
23, 2, 0.3827255070209503, 0.8550000190734863, 0.13476967811584473
23, 8, 0.35595226287841797, 0.8650000095367432, 0.23189401626586914
23, 0, 0.3586875796318054, 0.8700000047683716, 0.22295665740966797
23, 6, 0.35817232728004456, 0.8769999742507935, 0.23448872566223145
23, 1, 0.40209677815437317, 0.8519999980926514, 0.21052765846252441
23, 3, 0.39786168932914734, 0.8460000157356262, 0.23024249076843262
23, 5, 0.35498008131980896, 0.8659999966621399, 0.22272729873657227
23, 4, 0.34504392743110657, 0.871999979019165, 0.20440888404846191
23, 7, 0.3591316044330597, 0.8679999709129333, 0.22287535667419434
24, 6, 0.3601074516773224, 0.875, 0.15063095092773438
24, 8, 0.35878777503967285, 0.8600000143051147, 0.14208173751831055
24, 0, 0.358628511428833, 0.8679999709129333, 0.22652435302734375
24, 2, 0.38759544491767883, 0.8550000190734863, 0.2092907428741455
24, 4, 0.33624833822250366, 0.8790000081062317, 0.22261857986450195
24, 3, 0.399407297372818, 0.8450000286102295, 0.20128178596496582
24, 7, 0.361381471157074, 0.8640000224113464, 0.21921467781066895
24, 9, 0.33680087327957153, 0.8659999966621399, 0.21389055252075195
24, 1, 0.40210551023483276, 0.8519999980926514, 0.2086176872253418
24, 5, 0.35292956233024597, 0.8629999756813049, 0.22283196449279785
25, 8, 0.36139553785324097, 0.8640000224113464, 0.18762612342834473
25, 1, 0.37467169761657715, 0.8619999885559082, 0.15556812286376953
25, 0, 0.34836047887802124, 0.8790000081062317, 0.22135043144226074
25, 7, 0.34774720668792725, 0.8759999871253967, 0.19268345832824707
25, 2, 0.37838849425315857, 0.8709999918937683, 0.224717378616333
25, 5, 0.3515889048576355, 0.8690000176429749, 0.2077929973602295
25, 9, 0.3282897174358368, 0.8669999837875366, 0.22937393188476562
25, 6, 0.3590925633907318, 0.8849999904632568, 0.22581243515014648
25, 3, 0.41529056429862976, 0.8399999737739563, 0.2214815616607666
25, 4, 0.3334740400314331, 0.8799999952316284, 0.21499896049499512
26, 2, 0.3803195059299469, 0.8679999709129333, 0.13963556289672852
26, 3, 0.414289265871048, 0.8410000205039978, 0.2061452865600586
26, 1, 0.37578344345092773, 0.8579999804496765, 0.1865861415863037
26, 5, 0.3437148928642273, 0.8769999742507935, 0.22723746299743652
26, 9, 0.33058473467826843, 0.8659999966621399, 0.21398615837097168
26, 7, 0.3607902526855469, 0.8629999756813049, 0.23203086853027344
26, 0, 0.3467094600200653, 0.8790000081062317, 0.22470569610595703
26, 8, 0.3655661344528198, 0.8619999885559082, 0.19605088233947754
26, 6, 0.3663410246372223, 0.875, 0.2159280776977539
26, 4, 0.3327823877334595, 0.8799999952316284, 0.23553061485290527
27, 8, 0.3537595272064209, 0.8700000047683716, 0.1538851261138916
27, 2, 0.37433281540870667, 0.8659999966621399, 0.14024114608764648
27, 6, 0.355483740568161, 0.8769999742507935, 0.22299623489379883
27, 4, 0.32865390181541443, 0.875, 0.20761609077453613
27, 1, 0.38081640005111694, 0.8629999756813049, 0.21725726127624512
27, 3, 0.4032023847103119, 0.843999981880188, 0.21392536163330078
27, 0, 0.34712520241737366, 0.8809999823570251, 0.21030950546264648
27, 9, 0.32780733704566956, 0.8669999837875366, 0.22288751602172852
27, 5, 0.33749693632125854, 0.878000020980835, 0.21809911727905273
27, 7, 0.3496902287006378, 0.871999979019165, 0.21465134620666504
28, 6, 0.3485887050628662, 0.890999972820282, 0.15019965171813965
28, 9, 0.31612667441368103, 0.8809999823570251, 0.1614689826965332
28, 3, 0.394951194524765, 0.8460000157356262, 0.20547962188720703
28, 8, 0.34711071848869324, 0.8669999837875366, 0.21857142448425293
28, 4, 0.3257821202278137, 0.8840000033378601, 0.22993993759155273
28, 7, 0.3416363596916199, 0.8679999709129333, 0.22625327110290527
28, 2, 0.3663143813610077, 0.8640000224113464, 0.2139909267425537
28, 1, 0.36891067028045654, 0.8700000047683716, 0.21520209312438965
28, 0, 0.34516671299934387, 0.8730000257492065, 0.20443415641784668
28, 5, 0.34177103638648987, 0.8709999918937683, 0.2052159309387207
29, 0, 0.3482368588447571, 0.8769999742507935, 0.13417935371398926
29, 7, 0.34331274032592773, 0.8769999742507935, 0.18875813484191895
29, 8, 0.35673514008522034, 0.8679999709129333, 0.2216348648071289
29, 1, 0.3759991526603699, 0.8679999709129333, 0.22373008728027344
29, 4, 0.31643447279930115, 0.8840000033378601, 0.21863102912902832
29, 6, 0.3518548607826233, 0.8960000276565552, 0.22351336479187012
29, 2, 0.37272578477859497, 0.8640000224113464, 0.20422029495239258
29, 9, 0.32147014141082764, 0.8769999742507935, 0.22121930122375488
29, 5, 0.34265077114105225, 0.8690000176429749, 0.2215409278869629
29, 3, 0.3999265432357788, 0.8479999899864197, 0.2172386646270752
30, 7, 0.33263370394706726, 0.8830000162124634, 0.21320652961730957
30, 6, 0.3475862443447113, 0.8769999742507935, 0.17699384689331055
30, 8, 0.34168577194213867, 0.8679999709129333, 0.2254199981689453
30, 2, 0.3581048250198364, 0.8709999918937683, 0.15813064575195312
30, 3, 0.3928217589855194, 0.847000002861023, 0.21152710914611816
30, 9, 0.3093918561935425, 0.875, 0.21689295768737793
30, 1, 0.35861197113990784, 0.8700000047683716, 0.2233448028564453
30, 4, 0.3224271237850189, 0.8769999742507935, 0.23094677925109863
30, 0, 0.32746973633766174, 0.8880000114440918, 0.2162923812866211
30, 5, 0.32882192730903625, 0.8820000290870667, 0.2145991325378418
31, 7, 0.33557456731796265, 0.8830000162124634, 0.15843820571899414
31, 2, 0.35163605213165283, 0.8690000176429749, 0.1860027313232422
31, 8, 0.33975204825401306, 0.8650000095367432, 0.22768282890319824
31, 6, 0.3426085412502289, 0.878000020980835, 0.22239303588867188
31, 9, 0.30781638622283936, 0.8759999871253967, 0.22040677070617676
31, 5, 0.3229435384273529, 0.8840000033378601, 0.21838092803955078
31, 0, 0.32336097955703735, 0.890999972820282, 0.21142935752868652
31, 3, 0.39433911442756653, 0.8500000238418579, 0.20782732963562012
31, 1, 0.35082992911338806, 0.8759999871253967, 0.2252805233001709
31, 4, 0.3217557966709137, 0.8870000243186951, 0.21416997909545898
32, 7, 0.3414040803909302, 0.8759999871253967, 0.1647045612335205
32, 9, 0.320285826921463, 0.8690000176429749, 0.18890690803527832
32, 2, 0.35648250579833984, 0.8679999709129333, 0.20595002174377441
32, 5, 0.3317260444164276, 0.8799999952316284, 0.2229318618774414
32, 8, 0.34298864006996155, 0.859000027179718, 0.22495317459106445
32, 6, 0.3457350432872772, 0.8790000081062317, 0.25263547897338867
32, 1, 0.37330543994903564, 0.871999979019165, 0.20783710479736328
32, 0, 0.335010826587677, 0.8899999856948853, 0.2537682056427002
32, 4, 0.34070533514022827, 0.8659999966621399, 0.2470850944519043
32, 3, 0.3985096216201782, 0.843999981880188, 0.23205018043518066
33, 4, 0.30658450722694397, 0.8870000243186951, 0.17826604843139648
33, 7, 0.34090450406074524, 0.8809999823570251, 0.18281817436218262
33, 0, 0.341546893119812, 0.8820000290870667, 0.2210538387298584
33, 5, 0.3260677456855774, 0.8790000081062317, 0.2156665325164795
33, 2, 0.3597069978713989, 0.8629999756813049, 0.21095752716064453
33, 9, 0.31370705366134644, 0.8799999952316284, 0.18571233749389648
33, 1, 0.3641010522842407, 0.8709999918937683, 0.2143847942352295
33, 6, 0.3454567492008209, 0.8899999856948853, 0.22578930854797363
33, 8, 0.3491770327091217, 0.8669999837875366, 0.2199254035949707
33, 3, 0.38499271869659424, 0.8560000061988831, 0.2187795639038086
34, 6, 0.3507261872291565, 0.8820000290870667, 0.14878582954406738
34, 9, 0.31171101331710815, 0.8709999918937683, 0.157470703125
34, 1, 0.3584529161453247, 0.871999979019165, 0.21661663055419922
34, 5, 0.3248300552368164, 0.8790000081062317, 0.22210097312927246
34, 7, 0.34571489691734314, 0.8730000257492065, 0.22132539749145508
34, 3, 0.40163755416870117, 0.8399999737739563, 0.22650551795959473
34, 2, 0.3564644157886505, 0.8650000095367432, 0.20780682563781738
34, 0, 0.33000946044921875, 0.8809999823570251, 0.21956706047058105
34, 8, 0.35274410247802734, 0.8669999837875366, 0.21403145790100098
34, 4, 0.33216655254364014, 0.8759999871253967, 0.2059476375579834
35, 5, 0.3234114944934845, 0.8790000081062317, 0.22383522987365723
35, 4, 0.310350239276886, 0.8849999904632568, 0.2264103889465332
35, 0, 0.3304881751537323, 0.8859999775886536, 0.2244720458984375
35, 8, 0.33950647711753845, 0.8769999742507935, 0.22850990295410156
35, 6, 0.3357873260974884, 0.8949999809265137, 0.22786545753479004
35, 9, 0.30627188086509705, 0.8809999823570251, 0.21239089965820312
35, 1, 0.3534255623817444, 0.8759999871253967, 0.2093667984008789
35, 2, 0.3502439260482788, 0.8690000176429749, 0.2149817943572998
35, 3, 0.3745797276496887, 0.8600000143051147, 0.22109270095825195
35, 7, 0.33507296442985535, 0.8769999742507935, 0.21450424194335938
36, 2, 0.36806201934814453, 0.8619999885559082, 0.14664435386657715
36, 4, 0.34532880783081055, 0.8740000128746033, 0.14885687828063965
36, 5, 0.3396516442298889, 0.8740000128746033, 0.17444372177124023
36, 6, 0.35266825556755066, 0.871999979019165, 0.21793341636657715
36, 8, 0.3646797239780426, 0.8650000095367432, 0.22237133979797363
36, 3, 0.4112785756587982, 0.8420000076293945, 0.2156238555908203
36, 1, 0.36483484506607056, 0.8640000224113464, 0.21776437759399414
36, 9, 0.3249433934688568, 0.8629999756813049, 0.2147657871246338
36, 0, 0.3426769971847534, 0.8830000162124634, 0.21672344207763672
36, 7, 0.3568079471588135, 0.8640000224113464, 0.20658588409423828
37, 7, 0.3385098874568939, 0.8830000162124634, 0.1358962059020996
37, 6, 0.3503839075565338, 0.878000020980835, 0.1517932415008545
37, 0, 0.3252253234386444, 0.8840000033378601, 0.22878122329711914
37, 8, 0.3539155125617981, 0.8700000047683716, 0.22608232498168945
37, 1, 0.35319432616233826, 0.8640000224113464, 0.2198009490966797
37, 5, 0.3323359787464142, 0.8820000290870667, 0.2107841968536377
37, 3, 0.39183464646339417, 0.8500000238418579, 0.2276744842529297
37, 2, 0.3582249879837036, 0.8709999918937683, 0.22033953666687012
37, 9, 0.30611589550971985, 0.8790000081062317, 0.23116016387939453
37, 4, 0.3281251788139343, 0.8820000290870667, 0.21184968948364258
38, 9, 0.30363184213638306, 0.875, 0.19361424446105957
38, 7, 0.33587902784347534, 0.875, 0.17851591110229492
38, 6, 0.34139588475227356, 0.8840000033378601, 0.21231412887573242
38, 0, 0.33701661229133606, 0.8849999904632568, 0.21152186393737793
38, 4, 0.30289384722709656, 0.8960000276565552, 0.21293187141418457
38, 1, 0.34758666157722473, 0.878000020980835, 0.21146130561828613
38, 5, 0.3222566843032837, 0.8870000243186951, 0.2227616310119629
38, 2, 0.3657485246658325, 0.8690000176429749, 0.21344614028930664
38, 3, 0.3878493905067444, 0.8410000205039978, 0.20220065116882324
38, 8, 0.3558494448661804, 0.8679999709129333, 0.1856241226196289
39, 2, 0.3699290454387665, 0.8610000014305115, 0.14191627502441406
39, 1, 0.36773499846458435, 0.8679999709129333, 0.15352797508239746
39, 9, 0.3128655254840851, 0.8849999904632568, 0.22367310523986816
39, 7, 0.33336812257766724, 0.8769999742507935, 0.21870136260986328
39, 5, 0.33633512258529663, 0.8700000047683716, 0.23537755012512207
39, 3, 0.3836125135421753, 0.8579999804496765, 0.20938825607299805
39, 8, 0.3449448049068451, 0.8730000257492065, 0.2313239574432373
39, 0, 0.34659627079963684, 0.8759999871253967, 0.21788835525512695
39, 4, 0.30706262588500977, 0.8859999775886536, 0.22094511985778809
39, 6, 0.3350074589252472, 0.8889999985694885, 0.20505261421203613
40, 3, 0.3803984820842743, 0.8489999771118164, 0.13008713722229004
40, 1, 0.3518276810646057, 0.8709999918937683, 0.15219330787658691
40, 2, 0.3538193106651306, 0.8700000047683716, 0.22179746627807617
40, 0, 0.3237677812576294, 0.8870000243186951, 0.23361706733703613
40, 5, 0.3154916763305664, 0.8840000033378601, 0.215073823928833
40, 7, 0.33577704429626465, 0.875, 0.22788548469543457
40, 9, 0.30025988817214966, 0.8840000033378601, 0.21990251541137695
40, 8, 0.34069058299064636, 0.8679999709129333, 0.21334075927734375
40, 6, 0.3429113030433655, 0.8889999985694885, 0.23079681396484375
40, 4, 0.3040201663970947, 0.8870000243186951, 0.21727776527404785
41, 6, 0.3308773338794708, 0.8840000033378601, 0.18220305442810059
