round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
48, 7, 0.047816041857004166, 0.9837662577629089, 7689429, 0.09785199165344238, 0.2008070945739746, 0.057434797286987305
48, 4, 0.00506963487714529, 0.9982728958129883, 7688746, 0.4576699733734131, 0.1729128360748291, 0.05833077430725098
48, 2, 0.01519446074962616, 0.9963611364364624, 7690109, 0.45900607109069824, 0.17351698875427246, 0.05742621421813965
48, 0, 0.005310936365276575, 0.9987601041793823, 7689742, 0.565026044845581, 0.16618108749389648, 0.06046891212463379
48, 8, 0.007434937637299299, 0.9977614283561707, 7689036, 0.5761971473693848, 0.16318392753601074, 0.05769157409667969
49, 7, 0.016391467303037643, 0.9983766078948975, 7689317, 0.11379122734069824, 0.20004725456237793, 0.05641579627990723
49, 5, 0.025760909542441368, 0.9911308288574219, 7688583, 0.20161795616149902, 0.202728271484375, 0.08278632164001465
49, 4, 0.00838638935238123, 0.9976252317428589, 7690662, 0.4460475444793701, 0.16218328475952148, 0.08885860443115234
49, 0, 0.003494403325021267, 0.9993800520896912, 7690446, 0.545881986618042, 0.1509842872619629, 0.0667259693145752
49, 6, 0.006878604646772146, 0.997856080532074, 7688269, 0.5837464332580566, 0.14570307731628418, 0.051834821701049805
50, 2, 0.01764627732336521, 0.9945417046546936, 7690330, 0.4814920425415039, 0.20907187461853027, 0.06589102745056152
50, 8, 0.022018130868673325, 0.9931244254112244, 7689976, 0.6566827297210693, 0.21257662773132324, 0.08827519416809082
50, 6, 0.00275933719240129, 0.9989280700683594, 7688139, 0.7317385673522949, 0.1690065860748291, 0.07770490646362305
50, 9, 0.02213101275265217, 0.9936656355857849, 7689555, 0.7335007190704346, 0.20374202728271484, 0.07735633850097656
50, 1, 0.014298617839813232, 0.9953809380531311, 7688570, 1.1940858364105225, 0.13669371604919434, 0.08534097671508789
51, 7, 0.051530614495277405, 0.9837662577629089, 7689019, 0.12723183631896973, 0.1945328712463379, 0.05646181106567383
51, 5, 0.017728835344314575, 0.9948263168334961, 7689910, 0.17327070236206055, 0.1997365951538086, 0.05693507194519043
51, 3, 0.043517522513866425, 0.9874664545059204, 7689514, 0.4177398681640625, 0.15620779991149902, 0.05817127227783203
51, 2, 0.009607002139091492, 0.9970434308052063, 7688826, 0.4271094799041748, 0.18304777145385742, 0.0564882755279541
51, 8, 0.0056079658679664135, 0.9984010457992554, 7688697, 0.5142126083374023, 0.17160868644714355, 0.061975717544555664
52, 5, 0.014675987884402275, 0.9948263168334961, 7690290, 0.18850970268249512, 0.20357012748718262, 0.05616402626037598
52, 0, 0.01603890210390091, 0.9947302937507629, 7689321, 0.5992298126220703, 0.17663884162902832, 0.06122255325317383
52, 6, 0.004064424894750118, 0.9986600279808044, 7688010, 0.6436054706573486, 0.17054152488708496, 0.05891275405883789
52, 4, 0.011273630894720554, 0.9963299036026001, 7690325, 0.6919956207275391, 0.18415307998657227, 0.06117749214172363
52, 1, 0.006891120225191116, 0.9983043670654297, 7690201, 1.091522216796875, 0.1407155990600586, 0.05335593223571777
53, 5, 0.009357083588838577, 0.9963045120239258, 7688527, 0.22360992431640625, 0.19910025596618652, 0.0847158432006836
53, 3, 0.048221051692962646, 0.9841092228889465, 7689689, 0.4341011047363281, 0.18635010719299316, 0.06791496276855469
53, 4, 0.008409179747104645, 0.9974093437194824, 7689769, 0.4925808906555176, 0.17337489128112793, 0.08611536026000977
53, 0, 0.015317442826926708, 0.9948853254318237, 7688026, 0.6024713516235352, 0.16138267517089844, 0.0909128189086914
53, 9, 0.033279553055763245, 0.9892591834068298, 7690773, 0.6425900459289551, 0.16238951683044434, 0.09061956405639648
54, 5, 0.008908379822969437, 0.9963045120239258, 7689062, 0.1714930534362793, 0.20129013061523438, 0.053589820861816406
54, 3, 0.022431308403611183, 0.9926141500473022, 7688056, 0.4394814968109131, 0.18746638298034668, 0.0655064582824707
54, 4, 0.0032638299744576216, 0.9989205598831177, 7687622, 0.48734092712402344, 0.1736745834350586, 0.08601069450378418
54, 9, 0.012328778393566608, 0.9964197278022766, 7689637, 0.6229519844055176, 0.14679980278015137, 0.058823347091674805
54, 6, 0.005890666972845793, 0.9983920454978943, 7689484, 0.6329865455627441, 0.14806604385375977, 0.08747124671936035
55, 2, 0.022562064230442047, 0.9934045672416687, 7688925, 0.5274174213409424, 0.1985006332397461, 0.05420517921447754
55, 8, 0.016183841973543167, 0.9952030777931213, 7689173, 0.6862497329711914, 0.19825077056884766, 0.0570070743560791
55, 6, 0.0018949193181470037, 0.9995980262756348, 7689616, 0.7628026008605957, 0.15157628059387207, 0.06271719932556152
55, 0, 0.014042388647794724, 0.9964352250099182, 7688618, 0.7283978462219238, 0.1880958080291748, 0.06765985488891602
55, 9, 0.012222087010741234, 0.9965574145317078, 7690188, 0.7896437644958496, 0.15721940994262695, 0.06009840965270996
56, 7, 0.04681480675935745, 0.9805194735527039, 7689082, 0.09841418266296387, 0.19832086563110352, 0.05868363380432129
56, 8, 0.005987555719912052, 0.9980812072753906, 7689977, 0.5786089897155762, 0.1840043067932129, 0.06792569160461426
56, 0, 0.005434343125671148, 0.9984501004219055, 7690162, 0.6440308094024658, 0.18171286582946777, 0.0688939094543457
56, 6, 0.0026187782641500235, 0.9991960525512695, 7688508, 0.670619010925293, 0.17356133460998535, 0.06382942199707031
56, 1, 0.011546974070370197, 0.9964333772659302, 7689150, 1.1236979961395264, 0.13822531700134277, 0.0768897533416748
57, 5, 0.015419859439134598, 0.9948263168334961, 7690593, 0.22019696235656738, 0.20392560958862305, 0.07453012466430664
57, 3, 0.030942386016249657, 0.9899283647537231, 7689034, 0.43836236000061035, 0.17513489723205566, 0.056124210357666016
57, 4, 0.01160324364900589, 0.9961140155792236, 7689124, 0.45968174934387207, 0.2281510829925537, 0.05382180213928223
57, 2, 0.014053117483854294, 0.9961337447166443, 7690645, 0.4718916416168213, 0.23045849800109863, 0.05551791191101074
57, 1, 0.0027046098839491606, 0.9991814494132996, 7689839, 1.055293083190918, 0.13504886627197266, 0.07633566856384277
58, 7, 0.12816593050956726, 0.9675324559211731, 7689305, 0.11482095718383789, 0.20543360710144043, 0.05488181114196777
58, 4, 0.006314725149422884, 0.9982728958129883, 7688865, 0.4523303508758545, 0.17860031127929688, 0.056699514389038086
58, 3, 0.037361983209848404, 0.9879140257835388, 7690810, 0.4576692581176758, 0.18408608436584473, 0.08393692970275879
58, 8, 0.04256070405244827, 0.9864087104797363, 7690758, 0.5743298530578613, 0.15152716636657715, 0.07808279991149902
58, 9, 0.03235279396176338, 0.9910492897033691, 7688907, 0.633840799331665, 0.15485906600952148, 0.055684566497802734
59, 5, 0.020465638488531113, 0.9933481216430664, 7688691, 0.20999717712402344, 0.1994330883026123, 0.05468392372131348
59, 4, 0.00318995607085526, 0.9987046718597412, 7689635, 0.47078943252563477, 0.2119457721710205, 0.05824422836303711
59, 8, 0.006084194872528315, 0.998560905456543, 7690195, 0.5909605026245117, 0.16972923278808594, 0.06144142150878906
59, 0, 0.012097606435418129, 0.9961252212524414, 7690162, 0.6041092872619629, 0.19748306274414062, 0.0605316162109375
59, 1, 0.007058659568428993, 0.998245894908905, 7688402, 1.1004831790924072, 0.1432030200958252, 0.053278446197509766
60, 7, 0.0706058144569397, 0.9805194735527039, 7689062, 0.0848538875579834, 0.20017743110656738, 0.052172183990478516
60, 5, 0.005566081963479519, 0.9985218048095703, 7689904, 0.22041678428649902, 0.19750428199768066, 0.07939720153808594
60, 3, 0.04300990700721741, 0.9861235618591309, 7689532, 0.43641185760498047, 0.18195009231567383, 0.06344270706176758
60, 8, 0.015720054507255554, 0.9958426356315613, 7688195, 0.5208041667938232, 0.1627202033996582, 0.08439111709594727
60, 1, 0.012075595557689667, 0.9963749051094055, 7690956, 1.014183759689331, 0.14122366905212402, 0.0612640380859375
61, 5, 0.011599864810705185, 0.9963045120239258, 7689279, 0.1861867904663086, 0.1984391212463379, 0.05635261535644531
61, 2, 0.027883799746632576, 0.9911302924156189, 7689501, 0.4568493366241455, 0.17987656593322754, 0.055806875228881836
61, 4, 0.005526528228074312, 0.9978411197662354, 7690475, 0.48821139335632324, 0.16849875450134277, 0.08552050590515137
61, 0, 0.022444231435656548, 0.9924054741859436, 7687176, 0.5856573581695557, 0.17696356773376465, 0.08579611778259277
61, 6, 0.010114079341292381, 0.9977220892906189, 7689334, 0.6340856552124023, 0.1777341365814209, 0.06040000915527344
62, 7, 0.055463798344135284, 0.9837662577629089, 7689040, 0.10676288604736328, 0.22524046897888184, 0.054515838623046875
62, 5, 0.008862944319844246, 0.9970436096191406, 7688254, 0.17659282684326172, 0.2265613079071045, 0.0567927360534668
62, 0, 0.006046925205737352, 0.9979851245880127, 7688453, 0.5543472766876221, 0.16875147819519043, 0.057483673095703125
62, 9, 0.022220851853489876, 0.9933902621269226, 7691523, 0.597726583480835, 0.16954779624938965, 0.05220484733581543
62, 1, 0.005808827467262745, 0.9981874227523804, 7689935, 1.0368194580078125, 0.13935089111328125, 0.057154178619384766
63, 4, 0.009130851365625858, 0.9976252317428589, 7690421, 0.5375621318817139, 0.1997060775756836, 0.08551645278930664
63, 0, 0.011765657924115658, 0.9975201487541199, 7690248, 0.6751863956451416, 0.17663788795471191, 0.07984256744384766
63, 6, 0.006243813782930374, 0.997990071773529, 7689875, 0.7417168617248535, 0.17354035377502441, 0.06424617767333984
63, 1, 0.003692164784297347, 0.9990060329437256, 7689098, 1.1942646503448486, 0.138258695602417, 0.06719684600830078
63, 9, 0.01732046715915203, 0.9947673082351685, 7688518, 1.3286840915679932, 0.13925766944885254, 0.05078315734863281
64, 5, 0.008657309226691723, 0.9963045120239258, 7690535, 0.21436357498168945, 0.20621871948242188, 0.0843350887298584
64, 4, 0.009642348624765873, 0.997193455696106, 7689966, 0.5022432804107666, 0.1994318962097168, 0.08708834648132324
64, 9, 0.01639367640018463, 0.9947673082351685, 7689480, 0.6748507022857666, 0.17621755599975586, 0.08865475654602051
64, 6, 0.002956201322376728, 0.9991960525512695, 7688993, 0.6944894790649414, 0.1673142910003662, 0.09161877632141113
64, 1, 0.001585202058777213, 0.999649167060852, 7690133, 1.138033151626587, 0.14040637016296387, 0.06631708145141602
65, 5, 0.007836787961423397, 0.9970436096191406, 7688723, 0.1597754955291748, 0.20382905006408691, 0.05067014694213867
65, 4, 0.004793924745172262, 0.9984887838363647, 7689632, 0.46294260025024414, 0.17172765731811523, 0.060929059982299805
65, 3, 0.03467654809355736, 0.9885854721069336, 7689215, 0.4644501209259033, 0.17943930625915527, 0.08546686172485352
65, 8, 0.028414202854037285, 0.992964506149292, 7689604, 0.571812629699707, 0.15601849555969238, 0.08502650260925293
65, 6, 0.001788618043065071, 0.9991960525512695, 7690931, 0.6405379772186279, 0.1496598720550537, 0.06527042388916016
66, 5, 0.0094529390335083, 0.9963045120239258, 7689469, 0.20472073554992676, 0.20940089225769043, 0.07951211929321289
66, 3, 0.020974677056074142, 0.9928379654884338, 7690134, 0.4200899600982666, 0.1947472095489502, 0.0632929801940918
66, 4, 0.0029593342915177345, 0.9991364479064941, 7689717, 0.48709535598754883, 0.19403409957885742, 0.07917666435241699
66, 6, 0.0005595256807282567, 1.0, 7689754, 0.6551084518432617, 0.14422345161437988, 0.0625762939453125
66, 9, 0.011976193636655807, 0.996970534324646, 7689118, 0.653289794921875, 0.15676140785217285, 0.05870985984802246
67, 7, 0.058203745633363724, 0.9886363744735718, 7689251, 0.12939691543579102, 0.19230914115905762, 0.05864691734313965
67, 5, 0.013723782263696194, 0.9955654144287109, 7690623, 0.1881248950958252, 0.2062668800354004, 0.054759979248046875
67, 4, 0.0041370694525539875, 0.9995682239532471, 7688024, 0.4502592086791992, 0.15809082984924316, 0.05942416191101074
67, 2, 0.02588670328259468, 0.9920400381088257, 7689981, 0.4372220039367676, 0.16238665580749512, 0.05958080291748047
67, 9, 0.006574338302016258, 0.9986229538917542, 7688698, 0.5584943294525146, 0.14679837226867676, 0.05707693099975586
68, 7, 0.012113065458834171, 0.9967532753944397, 7689309, 0.1099390983581543, 0.20122146606445312, 0.053863525390625
68, 2, 0.006745772901922464, 0.9981805682182312, 7690532, 0.4288794994354248, 0.19813275337219238, 0.0766596794128418
68, 8, 0.01387967262417078, 0.9942436814308167, 7690753, 0.5666375160217285, 0.16707563400268555, 0.05743861198425293
68, 6, 0.007221367210149765, 0.9977220892906189, 7690445, 0.6446018218994141, 0.14526081085205078, 0.05455422401428223
68, 9, 0.002471486572176218, 0.9998623132705688, 7689133, 0.6438403129577637, 0.14837121963500977, 0.0709531307220459
69, 7, 0.03967166319489479, 0.9886363744735718, 7687023, 0.09458184242248535, 0.20028328895568848, 0.058515071868896484
69, 3, 0.033999428153038025, 0.987690269947052, 7687702, 0.4351680278778076, 0.19470739364624023, 0.06449365615844727
69, 2, 0.012242461554706097, 0.9952239990234375, 7689262, 0.4518165588378906, 0.20929789543151855, 0.06442809104919434
69, 4, 0.02754076197743416, 0.992443859577179, 7689088, 0.45974159240722656, 0.21616244316101074, 0.06040811538696289
69, 0, 0.011157624423503876, 0.9967451691627502, 7690424, 0.5515344142913818, 0.17633366584777832, 0.05359458923339844
70, 2, 0.008040486834943295, 0.9977257251739502, 7689464, 0.4808218479156494, 0.20061755180358887, 0.05605268478393555
70, 8, 0.030516402795910835, 0.9920051097869873, 7689584, 0.6499369144439697, 0.18967294692993164, 0.056746721267700195
70, 9, 0.012849456630647182, 0.9958689212799072, 7688974, 0.7504501342773438, 0.1927471160888672, 0.0572810173034668
70, 6, 0.0033100631553679705, 0.9986600279808044, 7688660, 0.7621278762817383, 0.18525457382202148, 0.05959177017211914
70, 1, 0.019010258838534355, 0.9937437772750854, 7690053, 1.2122464179992676, 0.1388993263244629, 0.05598878860473633
71, 5, 0.009912199340760708, 0.9963045120239258, 7689843, 0.18072986602783203, 0.20557832717895508, 0.05501055717468262
71, 4, 0.007715817540884018, 0.9980570077896118, 7689382, 0.46216797828674316, 0.17592668533325195, 0.05682969093322754
71, 2, 0.014066602103412151, 0.9952239990234375, 7689890, 0.461855411529541, 0.16664743423461914, 0.07354331016540527
71, 8, 0.006837783381342888, 0.9977614283561707, 7689685, 0.5635178089141846, 0.1516573429107666, 0.08174276351928711
71, 0, 0.011733027175068855, 0.9950402975082397, 7690061, 0.5957741737365723, 0.1565113067626953, 0.057473182678222656
72, 7, 0.042964521795511246, 0.9870129823684692, 7688037, 0.10372185707092285, 0.19374775886535645, 0.06557631492614746
72, 5, 0.014093687757849693, 0.9948263168334961, 7689636, 0.20770859718322754, 0.19928383827209473, 0.08374309539794922
72, 3, 0.026078687980771065, 0.9923903346061707, 7688481, 0.4252431392669678, 0.17252159118652344, 0.08636069297790527
72, 8, 0.008461160585284233, 0.996802031993866, 7689675, 0.5323398113250732, 0.14504003524780273, 0.06395363807678223
72, 9, 0.01813485100865364, 0.9943541884422302, 7690939, 0.5682859420776367, 0.15743112564086914, 0.05159401893615723
73, 7, 0.0389823280274868, 0.9902597665786743, 7688949, 0.13933038711547852, 0.1975250244140625, 0.07836318016052246
73, 5, 0.009092449210584164, 0.9963045120239258, 7689873, 0.17563390731811523, 0.21023893356323242, 0.05624747276306152
73, 8, 0.0030662263743579388, 0.9992005228996277, 7690330, 0.5379810333251953, 0.16872882843017578, 0.05388379096984863
73, 0, 0.0060056536458432674, 0.9982951283454895, 7689575, 0.5663201808929443, 0.16848039627075195, 0.08493900299072266
73, 1, 0.006850393954664469, 0.9973104000091553, 7688083, 1.0322551727294922, 0.13482189178466797, 0.057515859603881836
74, 3, 0.021728601306676865, 0.994404673576355, 7689160, 0.48585987091064453, 0.2011890411376953, 0.056401729583740234
74, 2, 0.015317996963858604, 0.9936320185661316, 7689075, 0.5140008926391602, 0.18453621864318848, 0.06561446189880371
74, 8, 0.01574619486927986, 0.9940837621688843, 7688019, 0.632166862487793, 0.1604149341583252, 0.056723833084106445
74, 0, 0.00290659349411726, 0.9992250204086304, 7689180, 0.6392967700958252, 0.1749265193939209, 0.05674624443054199
74, 9, 0.014344084076583385, 0.9953181147575378, 7689393, 0.6929583549499512, 0.15394043922424316, 0.06464076042175293
75, 5, 0.02042212337255478, 0.9940872192382812, 7689417, 0.20271754264831543, 0.21269607543945312, 0.05733323097229004
75, 3, 0.014176638796925545, 0.9966427683830261, 7688517, 0.4388000965118408, 0.18819642066955566, 0.05987715721130371
75, 4, 0.006760095711797476, 0.997193455696106, 7690260, 0.4773111343383789, 0.19260168075561523, 0.06245088577270508
75, 9, 0.005056285765022039, 0.9987607002258301, 7689273, 0.624884843826294, 0.16639304161071777, 0.05900406837463379
75, 1, 0.0017122570425271988, 0.9994737505912781, 7689773, 1.102637529373169, 0.13611936569213867, 0.05448031425476074
76, 3, 0.01830158568918705, 0.9959713220596313, 7689606, 0.45186400413513184, 0.2003011703491211, 0.05489683151245117
76, 4, 0.0013171295868232846, 0.9993523359298706, 7690294, 0.5051250457763672, 0.19733262062072754, 0.057323455810546875
76, 8, 0.023688752204179764, 0.9924848079681396, 7689563, 0.6363050937652588, 0.1615004539489746, 0.06802606582641602
76, 9, 0.01137868594378233, 0.9961442947387695, 7687614, 0.7131195068359375, 0.15070343017578125, 0.06932616233825684
76, 6, 0.005995417479425669, 0.997856080532074, 7691012, 0.7385993003845215, 0.1469104290008545, 0.06518125534057617
77, 7, 0.03207758441567421, 0.9837662577629089, 7688229, 0.10365080833435059, 0.20069575309753418, 0.058681488037109375
77, 3, 0.011398233473300934, 0.9966427683830261, 7689105, 0.4124751091003418, 0.1947336196899414, 0.05917191505432129
77, 6, 0.0012017673579975963, 0.9997320175170898, 7689303, 0.6466593742370605, 0.13979148864746094, 0.0564732551574707
77, 0, 0.006098733749240637, 0.9979851245880127, 7689066, 0.5957934856414795, 0.16184258460998535, 0.08733296394348145
77, 9, 0.002421261742711067, 0.9998623132705688, 7689116, 0.6557407379150391, 0.15767383575439453, 0.07631421089172363
78, 7, 0.03864702582359314, 0.9837662577629089, 7689675, 0.1084749698638916, 0.19800662994384766, 0.05439949035644531
78, 5, 0.019810855388641357, 0.9926090240478516, 7690596, 0.16778135299682617, 0.20521235466003418, 0.058783531188964844
78, 3, 0.011532708071172237, 0.9975380301475525, 7689213, 0.429828405380249, 0.16094040870666504, 0.05902886390686035
78, 4, 0.011804727837443352, 0.9963299036026001, 7690610, 0.4412546157836914, 0.15202713012695312, 0.0859677791595459
78, 8, 0.01158614456653595, 0.9972817301750183, 7689414, 0.5262429714202881, 0.1438276767730713, 0.08518218994140625
79, 3, 0.007379498332738876, 0.9982094764709473, 7690065, 0.47611045837402344, 0.1997828483581543, 0.056809425354003906
79, 4, 0.000514220620971173, 1.0, 7689249, 0.49567508697509766, 0.19850945472717285, 0.05697989463806152
79, 0, 0.006037836894392967, 0.9979851245880127, 7689555, 0.6526262760162354, 0.18052220344543457, 0.05398440361022949
79, 9, 0.011701719835400581, 0.9958689212799072, 7688275, 0.7156550884246826, 0.1627969741821289, 0.05684781074523926
79, 6, 0.0029399439226835966, 0.9991960525512695, 7690189, 0.7426764965057373, 0.164841890335083, 0.06597328186035156
80, 7, 0.04950891062617302, 0.9837662577629089, 7689050, 0.11234331130981445, 0.20183539390563965, 0.061521291732788086
80, 4, 0.004868444055318832, 0.9987046718597412, 7690170, 0.4570469856262207, 0.1758110523223877, 0.06883883476257324
80, 2, 0.021925954148173332, 0.9936320185661316, 7687828, 0.4614100456237793, 0.20217013359069824, 0.05854511260986328
80, 8, 0.005884178448468447, 0.9984010457992554, 7689671, 0.566225528717041, 0.1889503002166748, 0.05523109436035156
80, 6, 0.001155730220489204, 0.9994640350341797, 7689462, 0.6155846118927002, 0.15398335456848145, 0.06841182708740234
81, 5, 0.01623936928808689, 0.9933481216430664, 7688632, 0.20964884757995605, 0.20389223098754883, 0.08045625686645508
81, 3, 0.01850702427327633, 0.9950761198997498, 7687646, 0.4735548496246338, 0.1800212860107422, 0.08210539817810059
81, 8, 0.0024882478173822165, 0.9992005228996277, 7689314, 0.591747522354126, 0.15323901176452637, 0.055869340896606445
81, 0, 0.00372118572704494, 0.9990700483322144, 7689204, 0.6060388088226318, 0.1614055633544922, 0.053186655044555664
81, 6, 0.000746171222999692, 0.9998660087585449, 7689815, 0.6576492786407471, 0.14992833137512207, 0.05855369567871094
82, 7, 0.0376359187066555, 0.9870129823684692, 7689750, 0.10570740699768066, 0.20407509803771973, 0.0579838752746582
82, 2, 0.009412458166480064, 0.9979531764984131, 7688416, 0.44505953788757324, 0.16792726516723633, 0.055755615234375
82, 0, 0.0014575569657608867, 1.0, 7689044, 0.5589263439178467, 0.142991304397583, 0.05748486518859863
82, 6, 0.00039812750765122473, 1.0, 7688378, 0.6045393943786621, 0.14642000198364258, 0.059966325759887695
82, 4, 0.010645457543432713, 0.996761679649353, 7691008, 0.6779136657714844, 0.14510703086853027, 0.06043863296508789
83, 3, 0.01675087958574295, 0.9955237507820129, 7688054, 0.5143909454345703, 0.20677757263183594, 0.05818629264831543
83, 0, 0.001699664629995823, 0.999845027923584, 7688273, 0.6863319873809814, 0.17947936058044434, 0.05704689025878906
83, 8, 0.008612632751464844, 0.997921347618103, 7689040, 0.6777899265289307, 0.19320440292358398, 0.0726616382598877
83, 9, 0.011555287055671215, 0.9966951012611389, 7688742, 0.7591392993927002, 0.17122864723205566, 0.0569915771484375
83, 1, 0.017403434962034225, 0.9947377443313599, 7689712, 1.2296099662780762, 0.13991427421569824, 0.05811309814453125
84, 5, 0.011535211466252804, 0.9955654144287109, 7689306, 0.19847679138183594, 0.20345020294189453, 0.058982133865356445
84, 4, 0.007359805982559919, 0.9984887838363647, 7688776, 0.468733549118042, 0.1713392734527588, 0.0539853572845459
84, 3, 0.021171029657125473, 0.9926141500473022, 7689719, 0.47078561782836914, 0.17275500297546387, 0.06087923049926758
84, 8, 0.012858827598392963, 0.9956827759742737, 7691198, 0.571373701095581, 0.1564650535583496, 0.0611424446105957
84, 9, 0.00795840471982956, 0.9977967739105225, 7689250, 0.6092307567596436, 0.1411590576171875, 0.05794262886047363
85, 2, 0.016930140554904938, 0.9940868616104126, 7690980, 0.4917764663696289, 0.19596409797668457, 0.07038998603820801
85, 4, 0.0016927961260080338, 0.9997841119766235, 7690048, 0.5004096031188965, 0.19125652313232422, 0.061102867126464844
85, 0, 0.012217984534800053, 0.9964352250099182, 7689234, 0.6327085494995117, 0.16515111923217773, 0.05633425712585449
85, 9, 0.0012841077987104654, 1.0, 7688145, 0.679570198059082, 0.16265273094177246, 0.05782747268676758
85, 6, 0.004465941339731216, 0.9986600279808044, 7689836, 0.7183928489685059, 0.13930892944335938, 0.0825493335723877
86, 7, 0.04449643939733505, 0.9886363744735718, 7689517, 0.11497712135314941, 0.20815014839172363, 0.05718278884887695
86, 4, 0.00843164324760437, 0.9982728958129883, 7688485, 0.4570329189300537, 0.17245864868164062, 0.062264204025268555
86, 2, 0.004550239536911249, 0.9993177056312561, 7689568, 0.4652900695800781, 0.1687936782836914, 0.07642292976379395
86, 8, 0.0042221685871481895, 0.9988807439804077, 7690019, 0.5820901393890381, 0.15074801445007324, 0.05947136878967285
86, 0, 0.01053258590400219, 0.9964352250099182, 7688729, 0.5790963172912598, 0.15606999397277832, 0.08066296577453613
87, 5, 0.023790808394551277, 0.9926090240478516, 7689189, 0.18369650840759277, 0.2025766372680664, 0.06601595878601074
87, 3, 0.02064894512295723, 0.9930617809295654, 7688615, 0.4625260829925537, 0.18669939041137695, 0.08509182929992676
87, 0, 0.0025600148364901543, 0.9992250204086304, 7690508, 0.5907852649688721, 0.1815204620361328, 0.0760490894317627
87, 9, 0.02014441415667534, 0.9933902621269226, 7688902, 0.6410939693450928, 0.16286683082580566, 0.08490490913391113
87, 1, 0.0017226864583790302, 0.9997661113739014, 7689635, 1.11322021484375, 0.1358034610748291, 0.06808066368103027
88, 7, 0.09486152231693268, 0.9805194735527039, 7690224, 0.11776208877563477, 0.20150399208068848, 0.05313301086425781
88, 2, 0.011196366511285305, 0.9970434308052063, 7689712, 0.45133161544799805, 0.18253040313720703, 0.05732107162475586
88, 8, 0.025668857619166374, 0.993284285068512, 7691144, 0.5547094345092773, 0.17241287231445312, 0.0688791275024414
88, 0, 0.003858668962493539, 0.9989150762557983, 7689821, 0.5698871612548828, 0.1806166172027588, 0.05942797660827637
88, 1, 0.0003964666393585503, 1.0, 7689921, 1.0787978172302246, 0.14249348640441895, 0.06418442726135254
89, 5, 0.014134016819298267, 0.9948263168334961, 7689168, 0.19385743141174316, 0.20704030990600586, 0.06209874153137207
89, 4, 0.005646486766636372, 0.9982728958129883, 7687657, 0.468017578125, 0.17570781707763672, 0.06658577919006348
89, 3, 0.04071015119552612, 0.9890331029891968, 7688768, 0.47907209396362305, 0.20052218437194824, 0.08544349670410156
89, 8, 0.00810395646840334, 0.998241126537323, 7689522, 0.5762820243835449, 0.18624114990234375, 0.051980018615722656
89, 0, 0.0010155822383239865, 0.999845027923584, 7689709, 0.5946619510650635, 0.15150976181030273, 0.09041118621826172
90, 2, 0.005876545794308186, 0.9986354112625122, 7689363, 0.456432580947876, 0.20658397674560547, 0.05565524101257324
90, 8, 0.0013188963057473302, 0.9995203018188477, 7690041, 0.663597583770752, 0.17479705810546875, 0.07460260391235352
90, 0, 0.0005732671124860644, 1.0, 7688269, 0.6846063137054443, 0.17163920402526855, 0.06546330451965332
90, 9, 0.015392624773085117, 0.9950426816940308, 7689159, 0.7271528244018555, 0.16999340057373047, 0.05294489860534668
90, 1, 0.019131768494844437, 0.9937437772750854, 7689151, 1.1929521560668945, 0.13982725143432617, 0.05598616600036621
91, 7, 0.043968550860881805, 0.9902597665786743, 7689334, 0.13001751899719238, 0.19636321067810059, 0.056633949279785156
91, 5, 0.008878204971551895, 0.9955654144287109, 7688816, 0.1705334186553955, 0.19724035263061523, 0.057007789611816406
91, 2, 0.006888856180012226, 0.9981805682182312, 7689423, 0.4078826904296875, 0.15984249114990234, 0.055698394775390625
91, 4, 0.008801443502306938, 0.9976252317428589, 7689682, 0.4280683994293213, 0.16739773750305176, 0.060970306396484375
91, 0, 0.0010644024005159736, 1.0, 7690347, 0.5332214832305908, 0.1450514793395996, 0.0641937255859375
92, 7, 0.022344401106238365, 0.9918830990791321, 7689596, 0.11506772041320801, 0.20293927192687988, 0.05932116508483887
92, 8, 0.014552503824234009, 0.9955228567123413, 7690016, 0.5961456298828125, 0.1802687644958496, 0.06462860107421875
92, 9, 0.012422601692378521, 0.9964197278022766, 7689892, 0.6886146068572998, 0.18371844291687012, 0.08180117607116699
92, 6, 0.0029525854624807835, 0.9993300437927246, 7689358, 0.7018311023712158, 0.18142437934875488, 0.09251976013183594
92, 1, 0.0025804685428738594, 0.9991814494132996, 7689652, 1.1547839641571045, 0.13696575164794922, 0.05203676223754883
93, 7, 0.03120659478008747, 0.9902597665786743, 7690142, 0.13525843620300293, 0.2020704746246338, 0.07861113548278809
93, 2, 0.009839305654168129, 0.9984080195426941, 7689963, 0.4461374282836914, 0.17757248878479004, 0.05239605903625488
93, 4, 0.01082723867148161, 0.9980570077896118, 7689486, 0.44148755073547363, 0.17519640922546387, 0.072174072265625
93, 8, 0.005196457728743553, 0.9987208247184753, 7688627, 0.5586285591125488, 0.1667940616607666, 0.06562948226928711
93, 9, 0.005450509022921324, 0.9987607002258301, 7690250, 0.5994198322296143, 0.1498279571533203, 0.07848024368286133
94, 7, 0.011443876661360264, 0.9935064911842346, 7690275, 0.12047505378723145, 0.20353150367736816, 0.06142139434814453
94, 5, 0.013015788979828358, 0.9963045120239258, 7689130, 0.19299817085266113, 0.19791531562805176, 0.05842161178588867
94, 3, 0.02266405150294304, 0.9921665191650391, 7690131, 0.4072294235229492, 0.16835331916809082, 0.06662321090698242
