round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
98, 6, 0.0033033841755241156, 0.9990493059158325, 1150449, 0.4272620677947998, 17.11024832725525, 10.00719928741455
98, 5, 0.014630544930696487, 0.9952173233032227, 1150445, 0.3621556758880615, 17.26851773262024, 10.137427806854248
98, 7, 0.01654350385069847, 0.9953219890594482, 1150434, 0.2654561996459961, 17.11620259284973, 10.437596321105957
98, 2, 0.002716544084250927, 0.9995326995849609, 1150480, 0.514991283416748, 17.15669894218445, 10.504567384719849
98, 8, 0.021797627210617065, 0.9937998056411743, 1150418, 0.3203105926513672, 18.34288191795349, 9.97346568107605
99, 9, 0.014465020038187504, 0.9952537417411804, 1150462, 0.4394235610961914, 17.062065839767456, 9.90463376045227
99, 5, 0.004663099534809589, 0.9987523555755615, 1150424, 0.4493575096130371, 17.098548650741577, 9.991569519042969
99, 4, 0.009076066315174103, 0.9966087937355042, 1150482, 0.5405218601226807, 17.046077966690063, 10.096934795379639
99, 1, 0.024417182430624962, 0.9923614859580994, 1150461, 0.5976390838623047, 20.077568292617798, 9.946496725082397
99, 2, 0.009625308215618134, 0.9974299073219299, 1150466, 0.4633338451385498, 18.570879220962524, 13.004486560821533
100, 9, 0.003680226393043995, 0.9990872740745544, 1150477, 0.396608829498291, 17.59515357017517, 10.108545780181885
100, 2, 0.015827273949980736, 0.9953271150588989, 1150445, 0.6437458992004395, 17.26252555847168, 10.27850890159607
100, 5, 0.0036734340246766806, 0.9993761777877808, 1150449, 0.4275641441345215, 17.801549196243286, 10.35042667388916
100, 7, 0.010977685451507568, 0.9958723187446594, 1150435, 0.37735486030578613, 17.924614191055298, 10.340487718582153
100, 1, 0.0035676388069987297, 0.9988347887992859, 1150442, 0.39780592918395996, 17.209920406341553, 11.203792095184326
