round, cid, loss, accuracy, decyfer_time
14, 0, 0.12391384690999985, 0.9639999866485596, 15.505707740783691
14, 3, 0.08837257325649261, 0.9739999771118164, 15.720784425735474
14, 6, 0.0764361023902893, 0.9760000109672546, 15.869999408721924
15, 5, 0.12031007558107376, 0.9679999947547913, 12.473611831665039
15, 4, 0.07453541457653046, 0.9800000190734863, 12.466404438018799
15, 7, 0.10367235541343689, 0.9629999995231628, 13.23174524307251
15, 8, 0.1455054134130478, 0.9599999785423279, 13.400665521621704
15, 0, 0.12353874742984772, 0.9629999995231628, 14.995507717132568
15, 2, 0.12539803981781006, 0.9580000042915344, 15.021327018737793
15, 6, 0.07733272761106491, 0.9739999771118164, 15.243795394897461
15, 3, 0.08232109248638153, 0.9739999771118164, 15.848267316818237
15, 9, 0.08925212919712067, 0.9729999899864197, 16.210062980651855
15, 1, 0.11085332185029984, 0.9670000076293945, 16.896039962768555
16, 6, 0.07258203625679016, 0.9710000157356262, 13.00736689567566
16, 4, 0.06282828748226166, 0.9779999852180481, 13.908567667007446
16, 9, 0.0981040820479393, 0.9649999737739563, 13.96802544593811
16, 3, 0.08048131316900253, 0.9769999980926514, 14.683698892593384
16, 5, 0.11337221413850784, 0.9670000076293945, 14.823352575302124
16, 2, 0.11390626430511475, 0.9670000076293945, 14.9751718044281
16, 7, 0.10925120860338211, 0.9639999866485596, 15.265628576278687
16, 8, 0.13140325248241425, 0.9610000252723694, 15.449751615524292
16, 0, 0.11673755198717117, 0.9660000205039978, 15.527017593383789
16, 1, 0.11412759870290756, 0.9649999737739563, 15.864094495773315
17, 1, 0.10811001062393188, 0.9670000076293945, 11.760504961013794
17, 8, 0.14090962707996368, 0.9589999914169312, 13.833107709884644
17, 2, 0.11631451547145844, 0.9629999995231628, 14.521992921829224
17, 9, 0.08279041945934296, 0.9729999899864197, 14.620755195617676
17, 5, 0.11690662056207657, 0.9649999737739563, 14.717000246047974
17, 3, 0.09131412208080292, 0.9729999899864197, 14.90814471244812
17, 4, 0.06408341228961945, 0.984000027179718, 15.342514991760254
17, 7, 0.1022300124168396, 0.9660000205039978, 15.395972967147827
17, 6, 0.06956790387630463, 0.9750000238418579, 15.580799102783203
17, 0, 0.11750946193933487, 0.9649999737739563, 15.805262327194214
18, 7, 0.08817677944898605, 0.9679999947547913, 13.28095293045044
18, 2, 0.11213330924510956, 0.9610000252723694, 14.071110725402832
18, 0, 0.11542301625013351, 0.9739999771118164, 14.252949953079224
18, 3, 0.08252062648534775, 0.9779999852180481, 14.3823983669281
18, 1, 0.10713620483875275, 0.968999981880188, 14.486575841903687
18, 5, 0.1172374039888382, 0.9660000205039978, 15.05613112449646
18, 6, 0.06449183076620102, 0.9769999980926514, 15.396235466003418
18, 9, 0.08523514121770859, 0.9710000157356262, 15.411186218261719
18, 4, 0.06301742792129517, 0.9819999933242798, 15.435089349746704
18, 8, 0.1321880966424942, 0.9610000252723694, 15.788522243499756
19, 0, 0.10883687436580658, 0.9710000157356262, 12.68047046661377
19, 4, 0.0591210275888443, 0.9800000190734863, 13.855550050735474
19, 7, 0.08882702142000198, 0.9739999771118164, 14.193084001541138
19, 3, 0.07476448267698288, 0.9739999771118164, 14.258972883224487
19, 8, 0.11974787712097168, 0.9620000123977661, 15.058388948440552
19, 2, 0.10766042768955231, 0.9700000286102295, 15.07837200164795
19, 5, 0.10302799940109253, 0.968999981880188, 15.214938640594482
19, 1, 0.09519024193286896, 0.972000002861023, 15.37718415260315
19, 9, 0.07507386058568954, 0.9729999899864197, 15.49686336517334
19, 6, 0.05988256633281708, 0.9779999852180481, 15.567811489105225
20, 3, 0.07264133542776108, 0.9779999852180481, 12.791048765182495
20, 4, 0.06258942186832428, 0.9810000061988831, 13.040900230407715
20, 8, 0.1258893460035324, 0.9610000252723694, 13.892127990722656
20, 2, 0.11437373608350754, 0.9660000205039978, 14.860925912857056
20, 9, 0.08025404810905457, 0.9739999771118164, 15.013867616653442
20, 5, 0.09573973715305328, 0.9729999899864197, 15.079675912857056
20, 7, 0.08850207179784775, 0.9710000157356262, 15.192447900772095
20, 1, 0.0981174036860466, 0.972000002861023, 15.456938743591309
20, 6, 0.06260189414024353, 0.9789999723434448, 15.499120712280273
20, 0, 0.11329935491085052, 0.9660000205039978, 15.600274562835693
21, 6, 0.06130732595920563, 0.9800000190734863, 13.833322048187256
21, 7, 0.09366349130868912, 0.9660000205039978, 14.37788438796997
21, 2, 0.1078745648264885, 0.968999981880188, 14.763756275177002
21, 9, 0.09424662590026855, 0.9729999899864197, 14.774122714996338
21, 0, 0.11085008829832077, 0.9700000286102295, 14.908687829971313
21, 5, 0.09994462132453918, 0.9670000076293945, 15.024006366729736
21, 8, 0.13462240993976593, 0.9599999785423279, 15.067562341690063
21, 4, 0.06133406236767769, 0.9789999723434448, 15.261802434921265
21, 3, 0.0829404816031456, 0.972000002861023, 15.591621160507202
21, 1, 0.10031410306692123, 0.9700000286102295, 16.073895692825317
22, 9, 0.07262226939201355, 0.9789999723434448, 13.600174188613892
22, 4, 0.06008411571383476, 0.9800000190734863, 14.652208089828491
22, 5, 0.0972706601023674, 0.9700000286102295, 14.793524026870728
22, 1, 0.09570804238319397, 0.972000002861023, 14.880875825881958
22, 6, 0.057718172669410706, 0.9800000190734863, 15.131166696548462
22, 8, 0.12243066728115082, 0.9670000076293945, 15.150796175003052
22, 0, 0.11199265718460083, 0.9729999899864197, 15.20664358139038
22, 2, 0.10326815396547318, 0.9679999947547913, 15.207821130752563
22, 7, 0.0764661356806755, 0.9739999771118164, 15.260756254196167
22, 3, 0.06329594552516937, 0.9810000061988831, 15.5970618724823
23, 5, 0.10027139633893967, 0.9679999947547913, 13.816669225692749
23, 4, 0.06260533630847931, 0.9800000190734863, 14.197619438171387
23, 1, 0.09397242218255997, 0.972000002861023, 14.195828199386597
23, 7, 0.10927286744117737, 0.9649999737739563, 14.64725637435913
23, 2, 0.10534374415874481, 0.9679999947547913, 14.708127975463867
23, 8, 0.12358314543962479, 0.9570000171661377, 14.891078233718872
23, 0, 0.11610376089811325, 0.968999981880188, 15.11893916130066
23, 3, 0.07674330472946167, 0.9779999852180481, 15.244405746459961
23, 9, 0.09219435602426529, 0.9679999947547913, 15.473159551620483
23, 6, 0.06351324170827866, 0.9819999933242798, 15.575834274291992
24, 8, 0.11455347388982773, 0.9639999866485596, 13.230557441711426
24, 6, 0.05606434866786003, 0.9789999723434448, 13.33836579322815
24, 7, 0.08490011096000671, 0.9729999899864197, 14.967401266098022
24, 4, 0.05374379828572273, 0.9819999933242798, 15.160872220993042
24, 2, 0.09720288962125778, 0.9700000286102295, 15.3190176486969
24, 3, 0.058259736746549606, 0.984000027179718, 15.433045625686646
24, 0, 0.10140037536621094, 0.9760000109672546, 15.437149047851562
24, 1, 0.0889933779835701, 0.9789999723434448, 15.517752170562744
24, 5, 0.09327530115842819, 0.968999981880188, 15.762514114379883
24, 9, 0.06904315203428268, 0.9750000238418579, 15.801584720611572
25, 8, 0.1156860888004303, 0.9639999866485596, 13.663879156112671
25, 1, 0.09073857963085175, 0.9739999771118164, 14.126474142074585
25, 0, 0.10445939004421234, 0.9739999771118164, 14.591671466827393
25, 2, 0.09323958307504654, 0.972000002861023, 14.879275798797607
25, 5, 0.09313120692968369, 0.972000002861023, 14.96933126449585
25, 4, 0.05157823860645294, 0.9829999804496765, 15.000598192214966
25, 3, 0.06757194548845291, 0.9779999852180481, 15.111070156097412
25, 6, 0.0606878325343132, 0.9819999933242798, 15.26059365272522
25, 9, 0.0695861205458641, 0.9750000238418579, 15.323938131332397
25, 7, 0.09346888959407806, 0.9729999899864197, 15.349690437316895
26, 7, 0.08604469895362854, 0.9769999980926514, 11.903004884719849
26, 3, 0.07021398842334747, 0.9769999980926514, 13.761089324951172
26, 8, 0.11457255482673645, 0.9660000205039978, 14.767787456512451
26, 2, 0.09469223022460938, 0.9700000286102295, 15.034507274627686
26, 5, 0.09617528319358826, 0.9710000157356262, 15.120559215545654
26, 6, 0.05748485401272774, 0.984000027179718, 15.169356107711792
26, 0, 0.10417836159467697, 0.9750000238418579, 15.195896625518799
26, 9, 0.06727334856987, 0.9769999980926514, 15.326665163040161
26, 4, 0.05151990056037903, 0.984000027179718, 15.336919784545898
26, 1, 0.09325597435235977, 0.9739999771118164, 15.796274423599243
27, 4, 0.061201728880405426, 0.9779999852180481, 13.791685104370117
27, 1, 0.08665250986814499, 0.9760000109672546, 14.066351890563965
27, 2, 0.10543882846832275, 0.9679999947547913, 14.129311323165894
27, 5, 0.09420114010572433, 0.972000002861023, 14.87668251991272
27, 6, 0.047397419810295105, 0.9819999933242798, 14.907116174697876
27, 3, 0.057409290224313736, 0.9800000190734863, 14.927424669265747
27, 8, 0.11155202239751816, 0.9670000076293945, 15.043914079666138
27, 7, 0.07477038353681564, 0.9769999980926514, 15.091090679168701
27, 9, 0.06632445007562637, 0.9750000238418579, 15.326558589935303
27, 0, 0.10430368781089783, 0.9729999899864197, 15.42129135131836
28, 5, 0.08694841712713242, 0.9700000286102295, 13.173206329345703
28, 4, 0.05786748602986336, 0.9829999804496765, 13.643269300460815
28, 0, 0.101806640625, 0.9729999899864197, 14.84443998336792
28, 6, 0.04723012074828148, 0.9869999885559082, 14.87096118927002
28, 1, 0.08776311576366425, 0.9750000238418579, 14.898144006729126
28, 8, 0.12079135328531265, 0.9610000252723694, 14.966704845428467
28, 7, 0.08251211047172546, 0.9739999771118164, 15.327041625976562
28, 3, 0.06410863250494003, 0.9810000061988831, 15.410914421081543
28, 2, 0.10500268638134003, 0.9660000205039978, 15.722268342971802
28, 9, 0.06972140073776245, 0.9760000109672546, 15.795350313186646
29, 4, 0.043918099254369736, 0.9850000143051147, 11.773662328720093
29, 0, 0.10809323936700821, 0.972000002861023, 13.807246446609497
29, 5, 0.09637057036161423, 0.9700000286102295, 14.721348524093628
29, 8, 0.10537336766719818, 0.9670000076293945, 14.807542085647583
29, 3, 0.0568603053689003, 0.9800000190734863, 15.021070957183838
29, 7, 0.0859537422657013, 0.9769999980926514, 15.04620885848999
29, 9, 0.06729576736688614, 0.9760000109672546, 15.31372880935669
29, 2, 0.09439539164304733, 0.9710000157356262, 15.5560622215271
29, 6, 0.05510343238711357, 0.9810000061988831, 15.617770195007324
29, 1, 0.0835571214556694, 0.9789999723434448, 16.020282983779907
30, 7, 0.08209715783596039, 0.9789999723434448, 11.963947772979736
30, 9, 0.06954818218946457, 0.9750000238418579, 12.872810125350952
30, 5, 0.09224290400743484, 0.9729999899864197, 14.506516933441162
30, 4, 0.058916881680488586, 0.9819999933242798, 14.776638269424438
30, 0, 0.09578906744718552, 0.9769999980926514, 14.789243698120117
30, 2, 0.09906981140375137, 0.9729999899864197, 14.98275351524353
30, 1, 0.09271428734064102, 0.9750000238418579, 15.458607912063599
30, 6, 0.04705549776554108, 0.9819999933242798, 15.51076865196228
30, 3, 0.06479354947805405, 0.9789999723434448, 15.556020975112915
30, 8, 0.11970186978578568, 0.9620000123977661, 16.633015155792236
31, 2, 0.10186728835105896, 0.9710000157356262, 13.252986192703247
31, 4, 0.05929357185959816, 0.9810000061988831, 14.06373119354248
31, 6, 0.06466816365718842, 0.9829999804496765, 14.056546688079834
31, 1, 0.09850886464118958, 0.9739999771118164, 14.183670997619629
31, 5, 0.11048425734043121, 0.9679999947547913, 14.244423627853394
31, 9, 0.07563444972038269, 0.9750000238418579, 14.839978218078613
31, 3, 0.06756768375635147, 0.9760000109672546, 15.609490633010864
31, 8, 0.1141950935125351, 0.9679999947547913, 15.69414210319519
31, 7, 0.08629284054040909, 0.968999981880188, 16.056254386901855
31, 0, 0.11572977155447006, 0.972000002861023, 16.074321508407593
32, 6, 0.05737847834825516, 0.984000027179718, 13.295532464981079
32, 1, 0.08992667496204376, 0.972000002861023, 13.677051067352295
32, 9, 0.06904110312461853, 0.9760000109672546, 14.787953853607178
32, 4, 0.05302248150110245, 0.9829999804496765, 14.922954797744751
32, 8, 0.12196756899356842, 0.9639999866485596, 15.051386833190918
32, 2, 0.10213298350572586, 0.9700000286102295, 15.09989047050476
32, 0, 0.10845191776752472, 0.9760000109672546, 15.392730236053467
32, 3, 0.059972118586301804, 0.9810000061988831, 15.509015798568726
32, 5, 0.08652652055025101, 0.9729999899864197, 15.55215048789978
32, 7, 0.09041711688041687, 0.9700000286102295, 15.608495235443115
33, 0, 0.1003958135843277, 0.9760000109672546, 12.812733888626099
33, 5, 0.09184529632329941, 0.9750000238418579, 13.344815969467163
33, 3, 0.06436486542224884, 0.9750000238418579, 13.9746253490448
33, 6, 0.04522380232810974, 0.9860000014305115, 14.262087345123291
33, 8, 0.11792287230491638, 0.9679999947547913, 14.508949995040894
33, 4, 0.04581155255436897, 0.984000027179718, 15.318488597869873
33, 9, 0.062359027564525604, 0.9829999804496765, 15.426806688308716
33, 1, 0.0860891193151474, 0.9739999771118164, 15.472169160842896
33, 2, 0.09568289667367935, 0.9739999771118164, 15.695366144180298
33, 7, 0.07745640724897385, 0.9739999771118164, 15.96548318862915
34, 8, 0.1063418909907341, 0.968999981880188, 12.343226432800293
34, 3, 0.051272597163915634, 0.9800000190734863, 13.386245250701904
34, 6, 0.05664484575390816, 0.9819999933242798, 13.518707275390625
34, 5, 0.09597160667181015, 0.9739999771118164, 14.487375020980835
34, 0, 0.10567834228277206, 0.9760000109672546, 15.023302555084229
34, 7, 0.0733298733830452, 0.9800000190734863, 15.186868906021118
34, 4, 0.04364274814724922, 0.9850000143051147, 15.255274295806885
34, 1, 0.0844963863492012, 0.9779999852180481, 15.635772705078125
34, 2, 0.08725037425756454, 0.9750000238418579, 15.711828470230103
34, 9, 0.06648531556129456, 0.9789999723434448, 16.08074402809143
35, 3, 0.05482305958867073, 0.9819999933242798, 13.344271421432495
35, 9, 0.06166883185505867, 0.9760000109672546, 14.147010087966919
35, 7, 0.07655780017375946, 0.9739999771118164, 14.329018115997314
35, 8, 0.10979068279266357, 0.9700000286102295, 14.71597933769226
35, 4, 0.041743528097867966, 0.9869999885559082, 14.815359115600586
35, 6, 0.05127234756946564, 0.9819999933242798, 15.052533149719238
35, 0, 0.10165157914161682, 0.9750000238418579, 15.2858304977417
35, 2, 0.09667840600013733, 0.9739999771118164, 15.397341966629028
35, 1, 0.08637848496437073, 0.9789999723434448, 15.63149881362915
35, 5, 0.07974207401275635, 0.972000002861023, 15.673474788665771
36, 4, 0.05620386451482773, 0.9860000014305115, 13.800065755844116
36, 7, 0.07673588395118713, 0.9779999852180481, 14.028621196746826
36, 9, 0.0660342127084732, 0.9769999980926514, 14.415223598480225
36, 1, 0.0844704732298851, 0.9779999852180481, 14.753199338912964
36, 0, 0.10212641209363937, 0.9769999980926514, 14.800323247909546
36, 6, 0.0528583861887455, 0.984000027179718, 14.832137107849121
36, 2, 0.0921088382601738, 0.9710000157356262, 14.905579566955566
36, 8, 0.12144477665424347, 0.968999981880188, 15.058153867721558
36, 5, 0.09283583611249924, 0.972000002861023, 15.558002948760986
36, 3, 0.06074262410402298, 0.9810000061988831, 15.819399356842041
37, 9, 0.06642884016036987, 0.9789999723434448, 14.373944759368896
37, 7, 0.08299881219863892, 0.9779999852180481, 14.386549711227417
37, 8, 0.1261405348777771, 0.9639999866485596, 14.423537969589233
37, 0, 0.09703394770622253, 0.9769999980926514, 14.591442823410034
37, 1, 0.08082585036754608, 0.9789999723434448, 15.036317586898804
37, 6, 0.053010493516922, 0.9869999885559082, 15.07122540473938
37, 5, 0.07855000346899033, 0.9739999771118164, 15.14639925956726
37, 4, 0.04349985718727112, 0.9869999885559082, 15.221728086471558
37, 3, 0.0597844235599041, 0.9810000061988831, 15.272602081298828
37, 2, 0.09270266443490982, 0.9750000238418579, 15.629282236099243
38, 1, 0.08118228614330292, 0.9800000190734863, 13.999501705169678
38, 4, 0.04144686833024025, 0.9860000014305115, 13.978540420532227
38, 6, 0.05311994254589081, 0.9829999804496765, 14.41668438911438
38, 2, 0.09112504869699478, 0.972000002861023, 14.46383547782898
38, 5, 0.08709456771612167, 0.972000002861023, 15.236510038375854
38, 3, 0.061222143471241, 0.9829999804496765, 15.331751346588135
38, 0, 0.09748736768960953, 0.9769999980926514, 15.446840524673462
38, 7, 0.07748913019895554, 0.9769999980926514, 15.534313201904297
38, 8, 0.10829490423202515, 0.968999981880188, 15.614560604095459
38, 9, 0.06391163915395737, 0.9800000190734863, 15.629891395568848
39, 0, 0.09414948523044586, 0.9760000109672546, 13.1311776638031
39, 7, 0.08373487740755081, 0.9779999852180481, 13.928078889846802
39, 2, 0.09703905880451202, 0.9729999899864197, 14.430111169815063
39, 4, 0.04835556447505951, 0.9879999756813049, 14.65097451210022
39, 1, 0.07764934748411179, 0.9800000190734863, 14.687365293502808
39, 9, 0.07605011016130447, 0.9789999723434448, 15.243554592132568
39, 8, 0.11999297887086868, 0.9679999947547913, 15.39263653755188
39, 6, 0.05369492247700691, 0.984000027179718, 15.49491572380066
39, 5, 0.0811987891793251, 0.9729999899864197, 15.688592195510864
39, 3, 0.055074382573366165, 0.984000027179718, 15.697128534317017
40, 7, 0.07526494562625885, 0.9789999723434448, 12.688948631286621
40, 5, 0.07745043933391571, 0.9760000109672546, 14.043464183807373
40, 6, 0.05389197915792465, 0.9819999933242798, 14.586790561676025
40, 4, 0.048393383622169495, 0.984000027179718, 14.633318185806274
40, 8, 0.11422304064035416, 0.9700000286102295, 14.863940715789795
40, 2, 0.09252400696277618, 0.9769999980926514, 14.975025415420532
40, 3, 0.05644838511943817, 0.9829999804496765, 15.033390998840332
40, 9, 0.06552879512310028, 0.9800000190734863, 15.475150346755981
40, 1, 0.07982505857944489, 0.9819999933242798, 15.62097716331482
40, 0, 0.09900069236755371, 0.9789999723434448, 15.723711729049683
41, 8, 0.10586120188236237, 0.9700000286102295, 13.319439888000488
41, 0, 0.11119721084833145, 0.9750000238418579, 13.38424038887024
41, 5, 0.08250731229782104, 0.9750000238418579, 13.825633764266968
41, 1, 0.0872310921549797, 0.9779999852180481, 14.2519690990448
41, 3, 0.055129069834947586, 0.9779999852180481, 14.388435363769531
41, 4, 0.04617774859070778, 0.9850000143051147, 15.149266719818115
41, 9, 0.06387615948915482, 0.9760000109672546, 15.215271949768066
41, 6, 0.05816148966550827, 0.9779999852180481, 15.468386888504028
41, 2, 0.08733038604259491, 0.9769999980926514, 15.600107431411743
41, 7, 0.07859715074300766, 0.9800000190734863, 16.020271062850952
42, 7, 0.08206045627593994, 0.9760000109672546, 13.651288509368896
