round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
49, 1, 0.027299024164676666, 0.99117112159729, 1150445, 1.1192140579223633, 17.033565044403076, 10.010301351547241
49, 4, 0.002755810972303152, 0.9989205598831177, 1150438, 0.43063926696777344, 17.273024320602417, 10.610367059707642
50, 5, 0.02174936607480049, 0.9933481216430664, 1150406, 0.17884182929992676, 17.23218584060669, 9.969390392303467
50, 4, 0.004330617841333151, 0.9991364479064941, 1150468, 0.33626794815063477, 17.179198026657104, 9.885631322860718
50, 2, 0.012617972679436207, 0.9963611364364624, 1150455, 0.3301351070404053, 17.321784019470215, 9.878114700317383
50, 8, 0.010713917203247547, 0.9972817301750183, 1150429, 0.43093419075012207, 17.143141984939575, 10.193284034729004
50, 1, 0.024472152814269066, 0.9920482039451599, 1150451, 0.9817676544189453, 17.121456623077393, 10.193842887878418
51, 7, 0.014983578585088253, 0.9951298832893372, 1150432, 0.1437387466430664, 17.174545288085938, 10.084630489349365
51, 2, 0.011210907250642776, 0.9968160390853882, 1150441, 0.3373703956604004, 17.199819564819336, 9.937288761138916
51, 3, 0.03851275146007538, 0.987690269947052, 1150419, 0.39003825187683105, 17.153339862823486, 9.996519804000854
51, 9, 0.029748553410172462, 0.990911602973938, 1150491, 0.5235188007354736, 17.01644229888916, 10.075547933578491
51, 4, 0.0027605893556028605, 0.9991364479064941, 1150464, 0.3613605499267578, 17.04545283317566, 10.263118743896484
52, 9, 0.023903347551822662, 0.9925640225410461, 1150453, 0.5645625591278076, 17.17395305633545, 9.940439224243164
52, 6, 0.006109111476689577, 0.997990071773529, 1150443, 0.5550694465637207, 17.31998872756958, 9.894444942474365
52, 0, 0.013049880973994732, 0.9951952695846558, 1150434, 0.452800989151001, 17.044872999191284, 10.625183582305908
52, 1, 0.01962311379611492, 0.992925226688385, 1150421, 1.110208511352539, 17.12444019317627, 9.94899868965149
52, 5, 0.022841032594442368, 0.9948263168334961, 1150406, 0.18989133834838867, 18.713257551193237, 9.98262095451355
53, 7, 0.038764838129282, 0.9853895902633667, 1150456, 0.1121528148651123, 17.174026012420654, 9.948070287704468
53, 0, 0.010967189446091652, 0.9962802529335022, 1150466, 0.4536433219909668, 17.037052631378174, 9.943257570266724
53, 2, 0.011245283298194408, 0.9956789016723633, 1150461, 0.33687829971313477, 17.24179697036743, 9.928609848022461
53, 5, 0.0108876908197999, 0.9948263168334961, 1150452, 0.1693861484527588, 17.499635696411133, 9.961371421813965
53, 1, 0.015858422964811325, 0.9947377443313599, 1150461, 0.8641984462738037, 17.028833866119385, 10.95905351638794
54, 7, 0.010147454217076302, 0.9967532753944397, 1150420, 0.10579538345336914, 17.118547439575195, 9.937567234039307
54, 9, 0.03478405997157097, 0.9892591834068298, 1150468, 0.5481395721435547, 17.075112342834473, 10.01863718032837
54, 1, 0.02022617496550083, 0.9931591153144836, 1150431, 1.0323798656463623, 17.025782346725464, 9.958289384841919
54, 2, 0.0090465834364295, 0.9970434308052063, 1150440, 0.3953700065612793, 17.720214366912842, 10.00377368927002
54, 5, 0.004990257788449526, 0.9992609024047852, 1150426, 0.20340752601623535, 20.071751356124878, 10.075618743896484
55, 5, 0.005274541210383177, 0.9977827072143555, 1150397, 0.13378310203552246, 17.188180208206177, 9.904219627380371
55, 2, 0.007520571816712618, 0.999090313911438, 1150455, 0.36681151390075684, 17.13504958152771, 10.002876996994019
55, 8, 0.018906379118561745, 0.9939239025115967, 1150484, 0.4606332778930664, 17.23916721343994, 9.959823608398438
55, 7, 0.01237462367862463, 0.9983766078948975, 1150445, 0.14375638961791992, 17.669047355651855, 10.081286668777466
55, 1, 0.014648099429905415, 0.9952639937400818, 1150452, 0.9930751323699951, 17.092100143432617, 10.065239906311035
56, 8, 0.010551927611231804, 0.996802031993866, 1150475, 0.5214340686798096, 17.219218015670776, 9.860213279724121
56, 9, 0.027993401512503624, 0.9907739162445068, 1150471, 0.6604430675506592, 17.08039903640747, 9.94613790512085
56, 0, 0.013653047382831573, 0.9951952695846558, 1150400, 0.6224410533905029, 17.1370530128479, 9.941502094268799
56, 6, 0.006831037346273661, 0.9977220892906189, 1150448, 0.6689488887786865, 17.20151448249817, 9.914554119110107
56, 4, 0.015980439260601997, 0.9950345158576965, 1150463, 0.38631463050842285, 17.25324535369873, 10.335867404937744
57, 2, 0.00541960122063756, 0.9988628625869751, 1150416, 0.43950462341308594, 17.10767912864685, 10.053554058074951
57, 3, 0.03804503753781319, 0.9888092875480652, 1150428, 0.4343550205230713, 17.19706130027771, 9.977408409118652
57, 0, 0.011344377882778645, 0.9959702491760254, 1150448, 0.6099317073822021, 17.05656337738037, 10.04396390914917
57, 9, 0.0228547565639019, 0.9928394556045532, 1150451, 0.6067168712615967, 17.177734375, 9.974669694900513
57, 1, 0.019998086616396904, 0.9923989772796631, 1150460, 1.038360595703125, 17.9130916595459, 10.230098247528076
58, 3, 0.02330302633345127, 0.9919427037239075, 1150468, 0.4584944248199463, 17.170244932174683, 10.029030799865723
58, 0, 0.007831880822777748, 0.9987601041793823, 1150475, 0.5943872928619385, 17.16482973098755, 9.98334264755249
58, 9, 0.01857260800898075, 0.9943541884422302, 1150458, 0.5832722187042236, 17.405943632125854, 9.944849491119385
58, 2, 0.007901398465037346, 0.9977257251739502, 1150431, 0.32006192207336426, 17.171997785568237, 10.5652494430542
58, 1, 0.011989735998213291, 0.9956732988357544, 1150444, 1.1347413063049316, 17.56238317489624, 9.97152853012085
59, 7, 0.03393121063709259, 0.9886363744735718, 1150447, 0.11553406715393066, 17.13422703742981, 9.971950769424438
59, 9, 0.02133978344500065, 0.9931148290634155, 1150424, 0.60007643699646, 17.07742977142334, 9.933305978775024
59, 3, 0.02878696285188198, 0.9892569184303284, 1150405, 0.4550800323486328, 17.402265787124634, 10.029406547546387
59, 1, 0.009329112246632576, 0.9971349835395813, 1150425, 1.0753810405731201, 17.05215287208557, 9.967557430267334
59, 4, 0.005699121858924627, 0.9984887838363647, 1150426, 0.47776007652282715, 17.641796588897705, 9.985703706741333
60, 7, 0.027666494250297546, 0.9935064911842346, 1150446, 0.10474419593811035, 17.256109714508057, 9.961548089981079
60, 5, 0.013132642023265362, 0.9955654144287109, 1150431, 0.16248655319213867, 17.269795179367065, 9.974074125289917
60, 8, 0.025904197245836258, 0.9921650290489197, 1150460, 0.4793977737426758, 17.138052225112915, 9.972278594970703
60, 6, 0.007203133776783943, 0.9974541068077087, 1150428, 0.53849196434021, 17.12813115119934, 10.2377769947052
60, 1, 0.018522337079048157, 0.9939776659011841, 1150446, 1.081768274307251, 17.09874725341797, 9.921523094177246
61, 7, 0.022313253954052925, 0.9935064911842346, 1150482, 0.1253819465637207, 17.245100259780884, 10.008827686309814
61, 3, 0.03122600167989731, 0.9899283647537231, 1150465, 0.3609743118286133, 17.24966812133789, 9.970832109451294
61, 0, 0.01672280766069889, 0.9944203495979309, 1150478, 0.4983348846435547, 17.282577753067017, 9.932409048080444
61, 6, 0.003473921213299036, 0.9990620613098145, 1150465, 0.5321235656738281, 17.173722505569458, 10.101328134536743
61, 1, 0.008942661806941032, 0.9976027607917786, 1150446, 0.97104811668396, 17.101123094558716, 10.316612958908081
62, 2, 0.010742967948317528, 0.9963611364364624, 1150474, 0.39504384994506836, 17.16888117790222, 9.938526153564453
62, 5, 0.01136818528175354, 0.9977827072143555, 1150457, 0.16338038444519043, 17.561190128326416, 9.921514987945557
62, 9, 0.022056659683585167, 0.9944918751716614, 1150408, 0.5954117774963379, 17.340136528015137, 9.980355739593506
62, 6, 0.007620932534337044, 0.9975880980491638, 1150429, 0.6192376613616943, 17.377556324005127, 9.929358005523682
62, 1, 0.008554776199162006, 0.9977197051048279, 1150473, 1.0259151458740234, 17.087393522262573, 10.124489307403564
63, 0, 0.008714581839740276, 0.9978301525115967, 1150455, 0.5316462516784668, 17.12600350379944, 10.061277866363525
63, 7, 0.01570570282638073, 0.9951298832893372, 1150467, 0.11739587783813477, 17.06894826889038, 10.617081880569458
63, 3, 0.029066193848848343, 0.9926141500473022, 1150453, 0.3221120834350586, 17.541497468948364, 9.944626808166504
63, 6, 0.00272006681188941, 0.9990620613098145, 1150433, 0.5929446220397949, 17.115973472595215, 10.095420837402344
63, 1, 0.013826626352965832, 0.9950301051139832, 1150432, 1.0985805988311768, 17.134780645370483, 10.027196645736694
64, 5, 0.0156607273966074, 0.9948263168334961, 1150420, 0.13833165168762207, 17.20141100883484, 9.97548246383667
64, 3, 0.025296801701188087, 0.9905998110771179, 1150425, 0.31769299507141113, 17.06184411048889, 10.420944690704346
64, 1, 0.009613525122404099, 0.9966672658920288, 1150434, 0.9232261180877686, 17.159732341766357, 9.915966987609863
64, 2, 0.01917683519423008, 0.9929497241973877, 1150435, 0.32240772247314453, 17.04538130760193, 10.9551100730896
64, 4, 0.006692118011415005, 0.996761679649353, 1150472, 0.3456997871398926, 17.127471446990967, 10.946290254592896
65, 7, 0.016316307708621025, 0.9935064911842346, 1150445, 0.09475350379943848, 17.22622585296631, 9.955476760864258
65, 2, 0.0053514884784817696, 0.9988628625869751, 1150425, 0.33202195167541504, 17.10806441307068, 10.040327310562134
65, 0, 0.014201784506440163, 0.9961252212524414, 1150448, 0.4765818119049072, 17.144936323165894, 10.182067394256592
65, 6, 0.00796927884221077, 0.9977220892906189, 1150455, 0.4801981449127197, 17.062439918518066, 10.264175415039062
65, 3, 0.024570174515247345, 0.9928379654884338, 1150412, 0.316922664642334, 17.73915386199951, 9.967226266860962
66, 8, 0.013812389224767685, 0.9948832988739014, 1150451, 0.42856669425964355, 17.496496200561523, 9.89664888381958
66, 2, 0.004703143611550331, 0.9993177056312561, 1150417, 0.36637020111083984, 17.45075488090515, 10.012892484664917
66, 3, 0.023255785927176476, 0.9935094118118286, 1150473, 0.32906222343444824, 17.14093518257141, 10.381438493728638
66, 9, 0.022366821765899658, 0.992426335811615, 1150441, 0.5058190822601318, 17.02702307701111, 10.593290567398071
66, 1, 0.015850085765123367, 0.9945623278617859, 1150445, 1.111689805984497, 17.182543754577637, 9.953849077224731
67, 5, 0.0095761613920331, 0.9955654144287109, 1150416, 0.11741518974304199, 17.217594861984253, 9.901301145553589
67, 7, 0.01252012886106968, 0.9983766078948975, 1150466, 0.09713125228881836, 17.224903106689453, 10.038150310516357
67, 9, 0.014009203761816025, 0.9955934882164001, 1150402, 0.5286285877227783, 17.08456039428711, 10.070789337158203
67, 8, 0.023025140166282654, 0.9913655519485474, 1150452, 0.47320032119750977, 17.178810596466064, 10.10536241531372
67, 3, 0.01064127404242754, 0.9975380301475525, 1150433, 0.3935070037841797, 18.22664761543274, 10.155088901519775
68, 3, 0.00994806457310915, 0.9970903992652893, 1150467, 0.357283353805542, 17.17954444885254, 9.925054550170898
68, 5, 0.006808945443481207, 0.9992609024047852, 1150425, 0.2042379379272461, 17.21955442428589, 10.294957637786865
68, 6, 0.00450731860473752, 0.9987940788269043, 1150451, 0.5903422832489014, 17.20881152153015, 9.994582414627075
68, 8, 0.007135538384318352, 0.9972817301750183, 1150415, 0.47600722312927246, 17.240692138671875, 10.325326681137085
68, 1, 0.00830795243382454, 0.997193455696106, 1150418, 1.112682819366455, 17.31338858604431, 9.93291974067688
69, 5, 0.004699683282524347, 0.9985218048095703, 1150458, 0.17386388778686523, 17.456037282943726, 9.935932874679565
69, 8, 0.007219261489808559, 0.997921347618103, 1150478, 0.49027419090270996, 17.2784481048584, 9.926669597625732
69, 0, 0.015130246058106422, 0.9950402975082397, 1150489, 0.5204107761383057, 17.293081760406494, 9.94955825805664
69, 1, 0.010131319053471088, 0.9966672658920288, 1150441, 1.0131325721740723, 17.104172945022583, 9.933068752288818
69, 9, 0.013566512614488602, 0.9960066080093384, 1150436, 0.3963124752044678, 17.341674327850342, 12.180089712142944
70, 5, 0.0036924690939486027, 0.9992609024047852, 1150486, 0.155747652053833, 17.267208099365234, 9.95790958404541
70, 0, 0.00816634763032198, 0.9976751208305359, 1150445, 0.5984435081481934, 17.17351746559143, 10.059678792953491
70, 8, 0.011770451441407204, 0.995043158531189, 1150469, 0.5760509967803955, 17.274866342544556, 10.033528327941895
70, 1, 0.008540536276996136, 0.9973104000091553, 1150431, 1.1213505268096924, 17.07241129875183, 9.912782907485962
70, 2, 0.01294572651386261, 0.9961337447166443, 1150493, 0.4356708526611328, 18.605915307998657, 10.010490417480469
71, 4, 0.011141246184706688, 0.997193455696106, 1150437, 0.4209253787994385, 17.191771507263184, 9.930302858352661
71, 2, 0.006066520698368549, 0.9979531764984131, 1150466, 0.4174201488494873, 17.187742233276367, 9.971492767333984
71, 6, 0.005053034983575344, 0.9982580542564392, 1150427, 0.6237964630126953, 17.15763783454895, 9.943273544311523
71, 8, 0.019724266603589058, 0.9945634603500366, 1150423, 0.5202145576477051, 17.203582525253296, 10.18227243423462
71, 1, 0.0029470070730894804, 0.9992399215698242, 1150436, 1.1033716201782227, 17.085187196731567, 10.085469722747803
72, 6, 0.001972571248188615, 0.9993300437927246, 1150437, 0.7098352909088135, 17.117339611053467, 9.924091339111328
72, 0, 0.00848495401442051, 0.9975201487541199, 1150463, 0.666083574295044, 17.121784448623657, 9.992532014846802
72, 8, 0.012951526790857315, 0.9952030777931213, 1150441, 0.6319818496704102, 17.19221782684326, 9.97223424911499
72, 9, 0.02175617218017578, 0.9925640225410461, 1150487, 0.6856551170349121, 17.118290424346924, 10.005176544189453
72, 2, 0.005796389188617468, 0.9988628625869751, 1150439, 0.4844951629638672, 17.452772855758667, 9.971359968185425
73, 7, 0.02732652798295021, 0.9902597665786743, 1150428, 0.09868741035461426, 17.320300102233887, 9.882813453674316
73, 5, 0.010035572573542595, 0.9963045120239258, 1150416, 0.1418607234954834, 17.232120037078857, 9.940871953964233
73, 6, 0.0016232507769018412, 0.9993300437927246, 1150453, 0.4365963935852051, 17.25941491127014, 9.923237085342407
73, 3, 0.029659627005457878, 0.9912712574005127, 1150421, 0.2930428981781006, 17.212915658950806, 10.445605516433716
73, 8, 0.004311128985136747, 0.9993603825569153, 1150447, 0.6917953491210938, 17.16625666618347, 10.15984845161438
74, 7, 0.009067457169294357, 1.0, 1150472, 0.12212443351745605, 17.370909690856934, 9.993949174880981
74, 4, 0.008214139379560947, 0.9982728958129883, 1150456, 0.3884873390197754, 17.16851043701172, 9.946445941925049
74, 2, 0.0031373482197523117, 0.999545156955719, 1150441, 0.3760654926300049, 17.187312126159668, 9.959336519241333
74, 3, 0.014251978136599064, 0.9964189529418945, 1150462, 0.36719274520874023, 17.174985885620117, 10.125511884689331
74, 1, 0.01938057318329811, 0.9935098886489868, 1150454, 0.9583909511566162, 17.192365646362305, 10.215247392654419
75, 7, 0.008754200302064419, 0.9951298832893372, 1150460, 0.11684656143188477, 17.12497901916504, 10.098466396331787
75, 6, 0.005519524682313204, 0.9982580542564392, 1150422, 0.47997474670410156, 17.10747003555298, 9.976324081420898
75, 5, 0.010308162309229374, 0.9977827072143555, 1150432, 0.18168854713439941, 17.140311002731323, 10.252739191055298
75, 2, 0.0031270936597138643, 0.999090313911438, 1150444, 0.3069181442260742, 17.095635414123535, 10.403940916061401
75, 4, 0.009205359034240246, 0.997193455696106, 1150474, 0.38198089599609375, 17.592840433120728, 10.15928316116333
76, 5, 0.010226652957499027, 0.9977827072143555, 1150445, 0.17164397239685059, 17.477402687072754, 9.954952955245972
76, 2, 0.003732988378033042, 0.9988628625869751, 1150437, 0.40616798400878906, 17.240774631500244, 9.97483777999878
76, 4, 0.006867797113955021, 0.9978411197662354, 1150424, 0.3856315612792969, 17.093213319778442, 10.244277477264404
76, 9, 0.020357593894004822, 0.9940787553787231, 1150438, 0.5898470878601074, 17.334735870361328, 9.973908185958862
76, 6, 0.001867191749624908, 0.9994640350341797, 1150438, 0.5807974338531494, 17.74994468688965, 9.900122165679932
77, 2, 0.005276934709399939, 0.9979531764984131, 1150493, 0.4995396137237549, 17.132189512252808, 9.996496438980103
77, 9, 0.012129723094403744, 0.9964197278022766, 1150439, 0.6668956279754639, 17.115517616271973, 9.973756313323975
77, 4, 0.004739276599138975, 0.9989205598831177, 1150431, 0.5141623020172119, 17.145042181015015, 10.138609647750854
77, 1, 0.008622514083981514, 0.9969011545181274, 1150427, 1.1732192039489746, 17.076074361801147, 9.909160614013672
77, 0, 0.012027250602841377, 0.9965901970863342, 1150466, 0.6376233100891113, 18.698363065719604, 9.937354803085327
78, 5, 0.006907165516167879, 0.9970436096191406, 1150445, 0.2135486602783203, 17.1700656414032, 10.017577171325684
78, 3, 0.02093673311173916, 0.9930617809295654, 1150457, 0.4425785541534424, 17.175734758377075, 9.987093210220337
78, 2, 0.004702323116362095, 0.9981805682182312, 1150438, 0.4258103370666504, 17.220578908920288, 9.978549718856812
78, 9, 0.01373134646564722, 0.9957311749458313, 1150421, 0.6332595348358154, 17.1279034614563, 9.970946311950684
78, 8, 0.018560409545898438, 0.9945634603500366, 1150405, 0.5593628883361816, 17.201968908309937, 10.075055122375488
79, 5, 0.004502555355429649, 0.9992609024047852, 1150465, 0.19182038307189941, 17.21391749382019, 10.028445959091187
79, 7, 0.020265264436602592, 0.9951298832893372, 1150437, 0.09729385375976562, 17.559765100479126, 9.936975479125977
79, 3, 0.013747284188866615, 0.9961951375007629, 1150437, 0.40383076667785645, 17.313694953918457, 10.020480632781982
79, 0, 0.0039786892011761665, 0.9990700483322144, 1150452, 0.5113246440887451, 17.2260582447052, 10.026239156723022
79, 1, 0.013890800066292286, 0.9952055215835571, 1150437, 1.062136173248291, 17.39427137374878, 9.925170660018921
80, 7, 0.020918911322951317, 0.9935064911842346, 1150422, 0.09011721611022949, 17.148120164871216, 9.936847925186157
80, 3, 0.01068857405334711, 0.9966427683830261, 1150449, 0.3919801712036133, 17.190804958343506, 10.03577733039856
80, 6, 0.004890904296189547, 0.9981240630149841, 1150392, 0.5706050395965576, 17.14329695701599, 10.010976791381836
80, 8, 0.012776455841958523, 0.9969619512557983, 1150436, 0.5100839138031006, 17.16607427597046, 10.056880235671997
80, 0, 0.006381353363394737, 0.9986050724983215, 1150473, 0.44676804542541504, 17.275888204574585, 10.337118864059448
81, 5, 0.010817230679094791, 0.9977827072143555, 1150438, 0.1453092098236084, 17.227692127227783, 9.996258020401001
81, 9, 0.014125898480415344, 0.9949049949645996, 1150459, 0.5941617488861084, 17.121826648712158, 10.090093851089478
81, 8, 0.011343966238200665, 0.9966421723365784, 1150462, 0.5209131240844727, 17.376275300979614, 10.004052639007568
81, 1, 0.004533267579972744, 0.9986552000045776, 1150427, 1.1068897247314453, 17.11712074279785, 9.990999221801758
81, 3, 0.015162940137088299, 0.9964189529418945, 1150442, 0.44141125679016113, 19.022024631500244, 10.15609860420227
82, 7, 0.035109177231788635, 0.9870129823684692, 1150460, 0.11394119262695312, 17.164332151412964, 10.000336647033691
82, 4, 0.0029326849617064, 0.9987046718597412, 1150469, 0.4089541435241699, 17.096229314804077, 9.954763889312744
82, 8, 0.010708261281251907, 0.996802031993866, 1150441, 0.5221564769744873, 17.123787879943848, 10.048298358917236
82, 3, 0.007786831818521023, 0.9979856610298157, 1150433, 0.4192521572113037, 17.357075214385986, 10.044533491134644
82, 6, 0.009199588559567928, 0.9971861243247986, 1150447, 0.5822796821594238, 17.543062448501587, 10.060260772705078
83, 7, 0.003753796685487032, 0.9983766078948975, 1150433, 0.09338593482971191, 17.618760585784912, 9.933207511901855
83, 3, 0.015369966626167297, 0.9946284890174866, 1150445, 0.3473525047302246, 17.19765019416809, 10.300338983535767
83, 5, 0.011579802259802818, 0.9963045120239258, 1150401, 0.16114425659179688, 17.790567636489868, 10.059177875518799
83, 1, 0.016337670385837555, 0.9953809380531311, 1150471, 1.0290918350219727, 17.013797760009766, 10.009984493255615
83, 6, 0.0009133359999395907, 0.9997320175170898, 1150461, 0.5091061592102051, 17.636488437652588, 9.993244171142578
84, 3, 0.007242036052048206, 0.9979856610298157, 1150434, 0.3459055423736572, 17.033371925354004, 10.505526304244995
84, 6, 0.0012981400359421968, 0.9995980262756348, 1150449, 0.5425763130187988, 17.102686405181885, 10.303410053253174
84, 9, 0.014139173552393913, 0.9942164421081543, 1150424, 0.5069670677185059, 17.536184787750244, 9.950062036514282
84, 2, 0.01099235750734806, 0.9970434308052063, 1150443, 0.3859410285949707, 17.508090257644653, 10.192661046981812
84, 8, 0.012307007797062397, 0.9963223338127136, 1150422, 0.4894094467163086, 17.611751794815063, 10.006297588348389
85, 7, 0.009565654210746288, 0.9983766078948975, 1150408, 0.11266565322875977, 17.549203634262085, 9.926741600036621
85, 2, 0.003498938400298357, 0.999090313911438, 1150445, 0.3083975315093994, 17.544689178466797, 9.923547983169556
85, 9, 0.01144038699567318, 0.9960066080093384, 1150455, 0.5454020500183105, 17.097533702850342, 10.295391082763672
85, 4, 0.015789829194545746, 0.9963299036026001, 1150463, 0.4132983684539795, 17.08698558807373, 10.469522476196289
85, 1, 0.0034603143576532602, 0.9991229772567749, 1150456, 1.0558278560638428, 17.431896209716797, 9.898784875869751
86, 7, 0.011889881454408169, 0.9951298832893372, 1150440, 0.11768198013305664, 17.3359158039093, 9.979430198669434
86, 3, 0.01184044312685728, 0.9966427683830261, 1150444, 0.3528566360473633, 17.154239654541016, 10.023908138275146
86, 5, 0.005904736928641796, 0.9977827072143555, 1150466, 0.17715740203857422, 17.296271800994873, 10.06061053276062
86, 2, 0.004877124913036823, 0.9986354112625122, 1150427, 0.33638668060302734, 17.311928272247314, 9.911309242248535
86, 8, 0.014638112857937813, 0.9956827759742737, 1150430, 0.4004936218261719, 17.12801170349121, 10.140653610229492
87, 7, 0.015193468891084194, 0.9935064911842346, 1150440, 0.15299081802368164, 17.346030473709106, 10.094178676605225
87, 2, 0.004255593754351139, 0.999090313911438, 1150464, 0.38915324211120605, 17.216007947921753, 10.026506662368774
87, 9, 0.008066369220614433, 0.9973836541175842, 1150449, 0.5255739688873291, 17.174657583236694, 9.95316481590271
87, 5, 0.00390569563023746, 0.9985218048095703, 1150470, 0.14757204055786133, 17.285824298858643, 10.541208505630493
87, 1, 0.013091753236949444, 0.9960240721702576, 1150440, 1.041372299194336, 17.349812507629395, 9.972695350646973
88, 2, 0.002948036650195718, 0.9988628625869751, 1150463, 0.33422374725341797, 17.09345841407776, 10.278667211532593
88, 8, 0.010685114189982414, 0.9963223338127136, 1150434, 0.44269609451293945, 17.136948347091675, 10.128305912017822
88, 6, 0.0011698710732161999, 0.9997320175170898, 1150455, 0.5059795379638672, 17.23739767074585, 9.99661660194397
88, 5, 0.0023902561515569687, 1.0, 1150429, 0.14166593551635742, 17.72357988357544, 10.01392388343811
88, 9, 0.005247199907898903, 0.9990360736846924, 1150434, 0.38859057426452637, 17.17672562599182, 11.288825035095215
89, 7, 0.003915324807167053, 0.9983766078948975, 1150456, 0.14257478713989258, 17.354416370391846, 9.945711851119995
89, 4, 0.008175155147910118, 0.997193455696106, 1150438, 0.45861363410949707, 17.18476915359497, 9.91990852355957
89, 9, 0.010247218422591686, 0.9965574145317078, 1150438, 0.6240146160125732, 17.233999252319336, 9.959835529327393
89, 1, 0.008171373046934605, 0.9971349835395813, 1150483, 1.1145496368408203, 17.0707049369812, 9.95314645767212
89, 8, 0.004122940357774496, 0.9984010457992554, 1150463, 0.5687730312347412, 17.729015588760376, 9.919939994812012
90, 7, 0.010063182562589645, 0.9983766078948975, 1150440, 0.14862298965454102, 17.295225620269775, 10.029606819152832
90, 4, 0.001845660386607051, 0.9997841119766235, 1150463, 0.432600736618042, 17.077627420425415, 9.964689016342163
90, 9, 0.012770433910191059, 0.9958689212799072, 1150434, 0.5474159717559814, 17.020683526992798, 9.94271183013916
90, 5, 0.006846707779914141, 0.9977827072143555, 1150426, 0.21255803108215332, 17.236747980117798, 10.109317779541016
90, 8, 0.019679151475429535, 0.9916853308677673, 1150478, 0.5090000629425049, 17.15931987762451, 9.896877765655518
91, 6, 0.004094019066542387, 0.9987940788269043, 1150447, 0.4664638042449951, 17.244295120239258, 9.9834623336792
91, 5, 0.0038140504620969296, 0.9992609024047852, 1150441, 0.1548023223876953, 17.242310285568237, 10.626906633377075
91, 3, 0.018527427688241005, 0.9914950728416443, 1150487, 0.2744588851928711, 17.036404132843018, 10.89677906036377
91, 1, 0.0031541921198368073, 0.9992983937263489, 1150433, 0.9685735702514648, 17.379011869430542, 9.9217369556427
91, 4, 0.004269650671631098, 0.9993523359298706, 1150475, 0.29703211784362793, 17.274553298950195, 11.142077922821045
92, 5, 0.003465423360466957, 0.9992609024047852, 1150439, 0.1775376796722412, 17.109009504318237, 10.13370966911316
92, 4, 0.0022548711858689785, 0.9991364479064941, 1150434, 0.3588273525238037, 17.174919843673706, 10.030658483505249
92, 6, 0.0018550088861957192, 0.9995980262756348, 1150423, 0.4926116466522217, 17.23234272003174, 9.85500955581665
92, 2, 0.006926720961928368, 0.9979531764984131, 1150432, 0.28357791900634766, 17.039020538330078, 10.281640768051147
92, 7, 0.013752782717347145, 0.9918830990791321, 1150428, 0.10600113868713379, 17.614004611968994, 9.977713108062744
93, 3, 0.018504634499549866, 0.994404673576355, 1150451, 0.47073912620544434, 17.125275373458862, 9.926897525787354
93, 4, 0.0024912934750318527, 0.9995682239532471, 1150470, 0.4772815704345703, 17.23605728149414, 9.911700963973999
93, 2, 0.005066216923296452, 0.9984080195426941, 1150483, 0.4716982841491699, 17.19850492477417, 10.024010181427002
93, 0, 0.02015683427453041, 0.9930254220962524, 1150476, 0.5955820083618164, 17.222318172454834, 9.986840724945068
93, 9, 0.005628948099911213, 0.9986229538917542, 1150431, 0.6361358165740967, 17.3933424949646, 9.954706192016602
94, 7, 0.025843709707260132, 0.9902597665786743, 1150463, 0.09600687026977539, 17.14152956008911, 9.964687824249268
94, 2, 0.007873538881540298, 0.9977257251739502, 1150440, 0.35069823265075684, 17.101269960403442, 10.026928186416626
94, 8, 0.011030798777937889, 0.9956827759742737, 1150438, 0.3836853504180908, 17.02412986755371, 10.23400068283081
94, 5, 0.003624876495450735, 0.9992609024047852, 1150444, 0.16968226432800293, 17.559687852859497, 10.040724277496338
94, 3, 0.007363712880760431, 0.9975380301475525, 1150447, 0.34653162956237793, 17.692846298217773, 9.97414493560791
95, 0, 0.011539743281900883, 0.9965901970863342, 1150437, 0.5071873664855957, 17.012300968170166, 9.925179958343506
95, 9, 0.01844162680208683, 0.9943541884422302, 1150487, 0.5426476001739502, 17.023034811019897, 9.916340112686157
95, 5, 0.002655023243278265, 1.0, 1150455, 0.198014497756958, 17.2713725566864, 10.03400444984436
95, 3, 0.007604312151670456, 0.9979856610298157, 1150449, 0.4108405113220215, 17.3285129070282, 10.012685537338257
95, 4, 0.007042982615530491, 0.9980570077896118, 1150448, 0.2818288803100586, 17.08880376815796, 11.478064060211182
96, 9, 0.010987818241119385, 0.996970534324646, 1150472, 0.4544954299926758, 17.128921031951904, 9.946212530136108
96, 5, 0.004618204664438963, 0.9970436096191406, 1150400, 0.16806697845458984, 17.2521071434021, 10.138559341430664
96, 2, 0.0023385491222143173, 0.999545156955719, 1150445, 0.35210371017456055, 17.19229292869568, 10.047630786895752
96, 3, 0.008328107185661793, 0.9973142147064209, 1150449, 0.2948017120361328, 17.072662353515625, 10.509697198867798
96, 1, 0.013424349017441273, 0.9951470494270325, 1150431, 0.9438986778259277, 17.016519784927368, 10.600868463516235
97, 5, 0.0016794040566310287, 1.0, 1150412, 0.1584763526916504, 17.180025339126587, 9.917693853378296
97, 4, 0.0021510871592909098, 0.9995682239532471, 1150440, 0.41265368461608887, 17.142279148101807, 9.943090200424194
97, 9, 0.010655233636498451, 0.9961442947387695, 1150470, 0.5815567970275879, 17.05627727508545, 9.963206052780151
97, 3, 0.01398480124771595, 0.9948523044586182, 1150473, 0.37612390518188477, 17.215406894683838, 10.183878183364868
