round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
95, 5, 0.2227279096841812, 0.9204829335212708, 1671912, 1.7324883937835693, 0.05301785469055176, 0.04297828674316406
95, 3, 0.1320676952600479, 0.9518094062805176, 1671659, 1.8579657077789307, 0.04736828804016113, 0.04010772705078125
95, 6, 0.2965390682220459, 0.8951060175895691, 1671874, 2.0388195514678955, 0.04410505294799805, 0.042282819747924805
95, 1, 0.25930532813072205, 0.9013901352882385, 1671686, 2.1888129711151123, 0.034661293029785156, 0.03522968292236328
96, 9, 0.25866177678108215, 0.9058010578155518, 1672162, 2.0003650188446045, 0.05396318435668945, 0.031054973602294922
96, 3, 0.10296810418367386, 0.962720513343811, 1671302, 2.0077173709869385, 0.05375957489013672, 0.028769493103027344
96, 0, 0.2924339771270752, 0.8921359181404114, 1671847, 2.1753499507904053, 0.04766392707824707, 0.03324246406555176
96, 4, 0.18470057845115662, 0.9374405145645142, 1672298, 2.401183843612671, 0.035578250885009766, 0.029938697814941406
96, 1, 0.21571558713912964, 0.9185397028923035, 1671373, 2.4218757152557373, 0.03456425666809082, 0.028270721435546875
97, 8, 0.39572861790657043, 0.832617998123169, 1671848, 1.6344819068908691, 0.056435585021972656, 0.037519216537475586
97, 5, 0.19340074062347412, 0.9286011457443237, 1671214, 1.7771642208099365, 0.04977107048034668, 0.037933349609375
97, 3, 0.0971531867980957, 0.9685397148132324, 1671415, 1.941683292388916, 0.047332763671875, 0.02910304069519043
97, 0, 0.2459532469511032, 0.9069118499755859, 1671797, 2.031965494155884, 0.03530621528625488, 0.030449390411376953
97, 6, 0.2713848054409027, 0.9010043144226074, 1671285, 2.053701877593994, 0.03564143180847168, 0.028923988342285156
98, 8, 0.39610156416893005, 0.8369098901748657, 1671880, 1.6672084331512451, 0.054790496826171875, 0.03184103965759277
98, 9, 0.24533948302268982, 0.9121658205986023, 1671816, 1.9663856029510498, 0.052362680435180664, 0.030775785446166992
98, 6, 0.26441293954849243, 0.9078590869903564, 1671328, 2.163560390472412, 0.048444271087646484, 0.030971527099609375
98, 2, 0.2933732569217682, 0.8903017044067383, 1671452, 2.5297200679779053, 0.03302335739135742, 0.030574321746826172
98, 1, 0.2357362061738968, 0.9086657166481018, 1672301, 2.6041393280029297, 0.03426718711853027, 0.02892613410949707
99, 7, 0.2836485207080841, 0.8907177448272705, 1671835, 1.438690185546875, 0.05527925491333008, 0.04269981384277344
99, 9, 0.2193128615617752, 0.9212583899497986, 1671831, 1.8858413696289062, 0.051662445068359375, 0.02872014045715332
99, 3, 0.14320272207260132, 0.9510819911956787, 1672039, 1.9236412048339844, 0.04796409606933594, 0.03016042709350586
99, 6, 0.25979506969451904, 0.9112067818641663, 1671948, 2.0708162784576416, 0.04485917091369629, 0.0406041145324707
99, 4, 0.1516789197921753, 0.94587242603302, 1671712, 2.1921732425689697, 0.033855438232421875, 0.029224157333374023
100, 5, 0.24857047200202942, 0.9140299558639526, 1671375, 1.7719292640686035, 0.05657029151916504, 0.03092813491821289
100, 9, 0.2084466516971588, 0.9254409670829773, 1671795, 1.9921226501464844, 0.04919552803039551, 0.03154873847961426
100, 6, 0.27179279923439026, 0.9048302173614502, 1671009, 2.1380462646484375, 0.04371476173400879, 0.031871795654296875
100, 4, 0.12223923951387405, 0.9552563428878784, 1672137, 2.2647054195404053, 0.033399105072021484, 0.030089378356933594
100, 3, 0.13792313635349274, 0.9510819911956787, 1671827, 2.629040002822876, 0.035132646560668945, 0.029963254928588867
