round, cid, loss, accuracy, model_size, train_time, cyfer_time, decyfer_time
63, 3, 0.03622463345527649, 0.9881378412246704, 904408, 0.4473440647125244, 0, 0
63, 9, 0.023752929642796516, 0.992426335811615, 904408, 0.5804040431976318, 0, 0
63, 1, 0.0015166146913543344, 0.9997661113739014, 904408, 1.021254062652588, 0, 0
64, 5, 0.015804734081029892, 0.9970436096191406, 904408, 0.36461448669433594, 0, 0
64, 0, 0.020059043541550636, 0.9941103458404541, 904408, 0.5728931427001953, 0, 0
64, 9, 0.018122011795639992, 0.9942164421081543, 904408, 0.6392159461975098, 0, 0
64, 6, 0.006370068062096834, 0.9981240630149841, 904408, 0.6561462879180908, 0, 0
64, 1, 0.015295489691197872, 0.9950885772705078, 904408, 1.0776267051696777, 0, 0
65, 7, 0.10107394307851791, 0.9691558480262756, 904408, 0.12462449073791504, 0, 0
65, 2, 0.02158934809267521, 0.9947691559791565, 904408, 0.41452503204345703, 0, 0
65, 3, 0.027784522622823715, 0.9914950728416443, 904408, 0.45394158363342285, 0, 0
65, 8, 0.027321891859173775, 0.9918451905250549, 904408, 0.5158469676971436, 0, 0
65, 1, 0.0009316153009422123, 0.999824583530426, 904408, 1.0062942504882812, 0, 0
66, 7, 0.035887837409973145, 0.9918830990791321, 904408, 0.12775707244873047, 0, 0
66, 5, 0.00897242408245802, 0.9970436096191406, 904408, 0.1867682933807373, 0, 0
66, 3, 0.02266874350607395, 0.9923903346061707, 904408, 0.3774433135986328, 0, 0
66, 4, 0.009502733126282692, 0.9974093437194824, 904408, 0.3879542350769043, 0, 0
66, 8, 0.012514914385974407, 0.9953629970550537, 904408, 0.44835853576660156, 0, 0
67, 5, 0.019891442731022835, 0.9933481216430664, 904408, 0.17722105979919434, 0, 0
67, 3, 0.026995692402124405, 0.9919427037239075, 904408, 0.44905900955200195, 0, 0
67, 4, 0.004561560694128275, 0.9993523359298706, 904408, 0.4527552127838135, 0, 0
67, 0, 0.014150653965771198, 0.9947302937507629, 904408, 0.55326247215271, 0, 0
67, 6, 0.006238915491849184, 0.9977220892906189, 904408, 0.6071629524230957, 0, 0
68, 7, 0.042560234665870667, 0.9870129823684692, 904408, 0.11537313461303711, 0, 0
68, 2, 0.01065415795892477, 0.9974982738494873, 904408, 0.40296196937561035, 0, 0
68, 3, 0.023487474769353867, 0.9935094118118286, 904408, 0.43074703216552734, 0, 0
68, 4, 0.007330994121730328, 0.997193455696106, 904408, 0.44567346572875977, 0, 0
68, 8, 0.012589758262038231, 0.996162474155426, 904408, 0.5105962753295898, 0, 0
69, 5, 0.030853090807795525, 0.990391731262207, 904408, 0.2063591480255127, 0, 0
69, 2, 0.008443196304142475, 0.9972708821296692, 904408, 0.42664122581481934, 0, 0
69, 4, 0.003741362364962697, 0.9993523359298706, 904408, 0.4650876522064209, 0, 0
69, 8, 0.0070310309529304504, 0.9976015090942383, 904408, 0.5435225963592529, 0, 0
69, 0, 0.012692468240857124, 0.9961252212524414, 904408, 0.5478179454803467, 0, 0
70, 7, 0.029428528621792793, 0.9918830990791321, 904408, 0.11760544776916504, 0, 0
70, 5, 0.025501400232315063, 0.9918699264526367, 904408, 0.1912403106689453, 0, 0
70, 2, 0.004035094287246466, 0.999545156955719, 904408, 0.37056851387023926, 0, 0
70, 0, 0.00489201070740819, 0.9986050724983215, 904408, 0.46138572692871094, 0, 0
70, 1, 0.002208407036960125, 0.999649167060852, 904408, 0.9342613220214844, 0, 0
71, 5, 0.012869784608483315, 0.9955654144287109, 904408, 0.18912315368652344, 0, 0
71, 4, 0.006946406327188015, 0.997193455696106, 904408, 0.4701697826385498, 0, 0
71, 0, 0.015921417623758316, 0.9947302937507629, 904408, 0.574368953704834, 0, 0
71, 9, 0.03737691417336464, 0.9891214370727539, 904408, 0.5970125198364258, 0, 0
71, 1, 0.00024804184795357287, 1.0, 904408, 1.0496633052825928, 0, 0
72, 7, 0.0758209154009819, 0.9772727489471436, 904408, 0.14892053604125977, 0, 0
72, 5, 0.0089946947991848, 0.9977827072143555, 904408, 0.19043636322021484, 0, 0
72, 2, 0.01409340649843216, 0.9940868616104126, 904408, 0.36296916007995605, 0, 0
72, 3, 0.018751516938209534, 0.9948523044586182, 904408, 0.37729716300964355, 0, 0
72, 6, 0.0024335491470992565, 0.9994640350341797, 904408, 0.5148444175720215, 0, 0
73, 3, 0.021695135161280632, 0.9926141500473022, 904408, 0.49886131286621094, 0, 0
73, 4, 0.0116712162271142, 0.997193455696106, 904408, 0.547926664352417, 0, 0
73, 8, 0.012087457813322544, 0.9966421723365784, 904408, 0.6331732273101807, 0, 0
73, 6, 0.0007767566712573171, 0.9997320175170898, 904408, 0.6959319114685059, 0, 0
73, 1, 0.02332686074078083, 0.9925743937492371, 904408, 1.0980308055877686, 0, 0
74, 2, 0.012265394441783428, 0.9972708821296692, 904408, 0.46996617317199707, 0, 0
74, 4, 0.003643867326900363, 0.9984887838363647, 904408, 0.524285078048706, 0, 0
74, 0, 0.01638018526136875, 0.9948853254318237, 904408, 0.6241438388824463, 0, 0
74, 9, 0.029048841446638107, 0.9920132160186768, 904408, 0.6635336875915527, 0, 0
74, 6, 0.0026904453989118338, 0.9987940788269043, 904408, 0.6749956607818604, 0, 0
75, 4, 0.007189573720097542, 0.9978411197662354, 904408, 0.5208842754364014, 0, 0
75, 0, 0.00549669424071908, 0.9982951283454895, 904408, 0.6509361267089844, 0, 0
75, 8, 0.010320894420146942, 0.9958426356315613, 904408, 0.6534113883972168, 0, 0
75, 9, 0.01681729219853878, 0.9953181147575378, 904408, 0.7034788131713867, 0, 0
75, 1, 0.002408229047432542, 0.9993568658828735, 904408, 1.1478180885314941, 0, 0
76, 7, 0.0456397607922554, 0.9821428656578064, 904408, 0.1421947479248047, 0, 0
76, 5, 0.015964344143867493, 0.9933481216430664, 904408, 0.15432500839233398, 0, 0
76, 3, 0.03203125298023224, 0.9899283647537231, 904408, 0.3833146095275879, 0, 0
76, 8, 0.016934199258685112, 0.994403600692749, 904408, 0.46847057342529297, 0, 0
76, 1, 0.00045453428174369037, 1.0, 904408, 0.9296493530273438, 0, 0
77, 7, 0.06928009539842606, 0.9740259647369385, 904408, 0.11316037178039551, 0, 0
77, 4, 0.008286036550998688, 0.997193455696106, 904408, 0.43596363067626953, 0, 0
77, 0, 0.008597316220402718, 0.9972101449966431, 904408, 0.5639317035675049, 0, 0
77, 6, 0.004866973962634802, 0.9985260367393494, 904408, 0.612302303314209, 0, 0
77, 1, 0.0002557109692133963, 1.0, 904408, 1.037139892578125, 0, 0
78, 5, 0.01631559617817402, 0.9955654144287109, 904408, 0.20532917976379395, 0, 0
78, 4, 0.004151914268732071, 0.9987046718597412, 904408, 0.45564746856689453, 0, 0
78, 9, 0.020026473328471184, 0.9947673082351685, 904408, 0.5772004127502441, 0, 0
78, 3, 0.03139730170369148, 0.9905998110771179, 904408, 0.6918401718139648, 0, 0
78, 1, 0.015598943457007408, 0.995731770992279, 904408, 1.0173897743225098, 0, 0
79, 2, 0.021388014778494835, 0.9947691559791565, 904408, 0.46743011474609375, 0, 0
79, 3, 0.03804423660039902, 0.9870188236236572, 904408, 0.5103740692138672, 0, 0
79, 0, 0.04313942417502403, 0.9903905987739563, 904408, 0.6037120819091797, 0, 0
79, 8, 0.04658925160765648, 0.9875279664993286, 904408, 0.607184886932373, 0, 0
79, 9, 0.02401874028146267, 0.9936656355857849, 904408, 0.6533863544464111, 0, 0
80, 5, 0.02951725572347641, 0.9881744384765625, 904408, 0.21094059944152832, 0, 0
80, 4, 0.018141109496355057, 0.9950345158576965, 904408, 0.4632136821746826, 0, 0
80, 0, 0.007845544256269932, 0.9973651766777039, 904408, 0.5768516063690186, 0, 0
80, 9, 0.012429011054337025, 0.9951803684234619, 904408, 0.605595588684082, 0, 0
80, 6, 0.0035626310855150223, 0.9990620613098145, 904408, 0.6238598823547363, 0, 0
81, 3, 0.017801979556679726, 0.9959713220596313, 904408, 0.506136417388916, 0, 0
81, 4, 0.00361271551810205, 0.9987046718597412, 904408, 0.5228686332702637, 0, 0
81, 8, 0.015268071554601192, 0.9945634603500366, 904408, 0.6299629211425781, 0, 0
81, 9, 0.00895038153976202, 0.9976590275764465, 904408, 0.6615893840789795, 0, 0
81, 6, 0.0008528049802407622, 0.9998660087585449, 904408, 0.6735916137695312, 0, 0
82, 3, 0.013795929960906506, 0.9961951375007629, 904408, 0.46554064750671387, 0, 0
82, 2, 0.011802100576460361, 0.9963611364364624, 904408, 0.4898338317871094, 0, 0
82, 8, 0.007740689441561699, 0.996802031993866, 904408, 0.6345469951629639, 0, 0
82, 6, 0.0025183307006955147, 0.9989280700683594, 904408, 0.6773457527160645, 0, 0
82, 1, 0.006417451426386833, 0.9980705380439758, 904408, 1.0926904678344727, 0, 0
83, 7, 0.06439502537250519, 0.9805194735527039, 904408, 0.1181793212890625, 0, 0
83, 3, 0.03252236545085907, 0.9881378412246704, 904408, 0.4353785514831543, 0, 0
83, 0, 0.013055272400379181, 0.9961252212524414, 904408, 0.5661237239837646, 0, 0
83, 8, 0.014178804121911526, 0.9963223338127136, 904408, 0.5770857334136963, 0, 0
83, 1, 0.0009978468297049403, 0.9999415278434753, 904408, 1.0441179275512695, 0, 0
84, 5, 0.021440817043185234, 0.9933481216430664, 904408, 0.2171928882598877, 0, 0
84, 4, 0.0030419407412409782, 0.9989205598831177, 904408, 0.46903181076049805, 0, 0
84, 3, 0.030571458861231804, 0.988361656665802, 904408, 0.4691331386566162, 0, 0
84, 0, 0.007268811576068401, 0.9982951283454895, 904408, 0.5516505241394043, 0, 0
84, 1, 0.00034105684608221054, 1.0, 904408, 1.0181224346160889, 0, 0
85, 5, 0.01404670812189579, 0.9970436096191406, 904408, 0.2284848690032959, 0, 0
85, 2, 0.015910835936665535, 0.9947691559791565, 904408, 0.453688383102417, 0, 0
85, 4, 0.0016142232343554497, 0.9995682239532471, 904408, 0.47301173210144043, 0, 0
85, 9, 0.024041639640927315, 0.9927017092704773, 904408, 0.5810296535491943, 0, 0
85, 6, 0.005293488036841154, 0.9985260367393494, 904408, 0.6117331981658936, 0, 0
86, 7, 0.022527283057570457, 0.9935064911842346, 904408, 0.12758326530456543, 0, 0
86, 2, 0.006004499737173319, 0.9986354112625122, 904408, 0.42023396492004395, 0, 0
86, 3, 0.020753569900989532, 0.9935094118118286, 904408, 0.4327702522277832, 0, 0
86, 4, 0.004298716317862272, 0.9993523359298706, 904408, 0.4386615753173828, 0, 0
86, 1, 0.017276767641305923, 0.9949716329574585, 904408, 0.991265058517456, 0, 0
87, 5, 0.02228153496980667, 0.9933481216430664, 904408, 0.22013401985168457, 0, 0
87, 2, 0.015406829304993153, 0.9943143129348755, 904408, 0.41124558448791504, 0, 0
87, 4, 0.007920073345303535, 0.9976252317428589, 904408, 0.47037506103515625, 0, 0
87, 6, 0.006195599213242531, 0.9982580542564392, 904408, 0.5864474773406982, 0, 0
87, 1, 0.000699853990226984, 0.9999415278434753, 904408, 1.0227630138397217, 0, 0
88, 7, 0.06443650275468826, 0.9837662577629089, 904408, 0.14496588706970215, 0, 0
88, 2, 0.013460920192301273, 0.9963611364364624, 904408, 0.4183366298675537, 0, 0
88, 3, 0.029205691069364548, 0.9905998110771179, 904408, 0.4403669834136963, 0, 0
88, 4, 0.005351043306291103, 0.9987046718597412, 904408, 0.4622538089752197, 0, 0
88, 6, 0.0019707106985151768, 0.9994640350341797, 904408, 0.5748217105865479, 0, 0
89, 5, 0.032366909086704254, 0.9911308288574219, 904408, 0.19344162940979004, 0, 0
89, 3, 0.02385593205690384, 0.9939570426940918, 904408, 0.43649911880493164, 0, 0
89, 9, 0.01977614127099514, 0.9933902621269226, 904408, 0.6160397529602051, 0, 0
89, 6, 0.0014594520907849073, 0.9994640350341797, 904408, 0.6244986057281494, 0, 0
89, 1, 0.005873247981071472, 0.9980705380439758, 904408, 1.0584635734558105, 0, 0
90, 7, 0.07900016009807587, 0.9788960814476013, 904408, 0.11607694625854492, 0, 0
90, 5, 0.02272116392850876, 0.9940872192382812, 904408, 0.17012596130371094, 0, 0
90, 3, 0.017677223309874535, 0.9950761198997498, 904408, 0.3928346633911133, 0, 0
90, 8, 0.045789748430252075, 0.9896066784858704, 904408, 0.47263240814208984, 0, 0
90, 1, 0.0009659021743573248, 0.9997076392173767, 904408, 0.9480087757110596, 0, 0
91, 7, 0.05760963261127472, 0.9805194735527039, 904408, 0.12945079803466797, 0, 0
91, 5, 0.015165592543780804, 0.9963045120239258, 904408, 0.18633008003234863, 0, 0
91, 2, 0.01504840049892664, 0.9945417046546936, 904408, 0.37414050102233887, 0, 0
91, 4, 0.005509452428668737, 0.9991364479064941, 904408, 0.39389610290527344, 0, 0
91, 9, 0.020604029297828674, 0.9943541884422302, 904408, 0.5073177814483643, 0, 0
92, 7, 0.01980331540107727, 0.9918830990791321, 904408, 0.08966398239135742, 0, 0
92, 5, 0.012981833890080452, 0.9955654144287109, 904408, 0.18719029426574707, 0, 0
92, 2, 0.005508412141352892, 0.9986354112625122, 904408, 0.37128281593322754, 0, 0
92, 6, 0.0019201402319595218, 0.9994640350341797, 904408, 0.5333764553070068, 0, 0
92, 1, 0.010842474177479744, 0.9966087937355042, 904408, 0.9571678638458252, 0, 0
93, 5, 0.013715527020394802, 0.9955654144287109, 904408, 0.19705700874328613, 0, 0
93, 2, 0.02831236459314823, 0.9909029006958008, 904408, 0.4537043571472168, 0, 0
93, 3, 0.04244212061166763, 0.9872426390647888, 904408, 0.46566295623779297, 0, 0
93, 8, 0.034326933324337006, 0.9902462363243103, 904408, 0.5536952018737793, 0, 0
93, 6, 0.007003250997513533, 0.997856080532074, 904408, 0.5908472537994385, 0, 0
94, 7, 0.06434933841228485, 0.9788960814476013, 904408, 0.1423356533050537, 0, 0
94, 5, 0.02721213363111019, 0.9896526336669922, 904408, 0.2081465721130371, 0, 0
94, 2, 0.004810244310647249, 0.999090313911438, 904408, 0.363983154296875, 0, 0
94, 4, 0.017067497596144676, 0.9961140155792236, 904408, 0.3977513313293457, 0, 0
94, 3, 0.01957758516073227, 0.9946284890174866, 904408, 0.39695048332214355, 0, 0
95, 7, 0.05569211021065712, 0.9805194735527039, 904408, 0.1383528709411621, 0, 0
95, 2, 0.0073488387279212475, 0.9972708821296692, 904408, 0.4024477005004883, 0, 0
95, 4, 0.0014287063386291265, 0.9997841119766235, 904408, 0.43151307106018066, 0, 0
95, 9, 0.015427043661475182, 0.9953181147575378, 904408, 0.5585391521453857, 0, 0
95, 1, 0.004185054916888475, 0.9990060329437256, 904408, 1.0007526874542236, 0, 0
96, 5, 0.012432023882865906, 0.9955654144287109, 904408, 0.1949009895324707, 0, 0
96, 2, 0.010859410278499126, 0.9970434308052063, 904408, 0.43091511726379395, 0, 0
96, 4, 0.0032946306746453047, 0.9987046718597412, 904408, 0.44809699058532715, 0, 0
96, 0, 0.016449283808469772, 0.9950402975082397, 904408, 0.5458979606628418, 0, 0
96, 6, 0.0018895863322541118, 0.9990620613098145, 904408, 0.5905227661132812, 0, 0
97, 5, 0.01643521338701248, 0.9948263168334961, 904408, 0.19384050369262695, 0, 0
97, 2, 0.002994309877976775, 0.9993177056312561, 904408, 0.4464290142059326, 0, 0
97, 4, 0.0068844985216856, 0.9974093437194824, 904408, 0.45710229873657227, 0, 0
97, 8, 0.021269969642162323, 0.9939239025115967, 904408, 0.553551197052002, 0, 0
97, 6, 0.0011571082286536694, 0.9995980262756348, 904408, 0.596289873123169, 0, 0
98, 7, 0.026728298515081406, 0.9918830990791321, 904408, 0.12469887733459473, 0, 0
98, 4, 0.003696542466059327, 0.9991364479064941, 904408, 0.41950321197509766, 0, 0
98, 0, 0.005612537264823914, 0.9982951283454895, 904408, 0.5435550212860107, 0, 0
98, 9, 0.013414321467280388, 0.9957311749458313, 904408, 0.5741972923278809, 0, 0
98, 1, 0.006485713180154562, 0.9981290102005005, 904408, 1.0280096530914307, 0, 0
99, 5, 0.006903364323079586, 0.9970436096191406, 904408, 0.22540926933288574, 0, 0
99, 2, 0.015388406813144684, 0.9961337447166443, 904408, 0.4622151851654053, 0, 0
99, 3, 0.025991244241595268, 0.9912712574005127, 904408, 0.4707677364349365, 0, 0
99, 0, 0.013542172499001026, 0.9947302937507629, 904408, 0.5697429180145264, 0, 0
99, 1, 0.0016893810825422406, 0.9994152784347534, 904408, 1.0347425937652588, 0, 0
100, 2, 0.010350434109568596, 0.9972708821296692, 904408, 0.4974024295806885, 0, 0
100, 3, 0.028006713837385178, 0.9919427037239075, 904408, 0.5052657127380371, 0, 0
100, 8, 0.05295277386903763, 0.9870482683181763, 904408, 0.6213295459747314, 0, 0
100, 0, 0.012760687619447708, 0.9958152770996094, 904408, 0.6284823417663574, 0, 0
100, 1, 0.00020476845384109765, 1.0, 904408, 1.105543613433838, 0, 0
